round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2137,0.8224054396152496,0.7196,1.6899446249008179,0.445,0.36914322615775746,0.87890625,0.23456606709621322,0.9242957746478874
2138,0.8244081646203995,0.72,1.6035747051239013,0.47433333333333333,0.18386240709847407,0.945709946848899,0.22120942858865758,0.935513169845595
2139,0.8274332135915756,0.721,1.5688186287879944,0.47988888888888886,0.6342267678640997,0.7978299379982285,0.3593734284059717,0.8837920489296636
2140,0.8403151571750641,0.7174,1.6640858829021454,0.4431111111111111,0.6274099901053749,0.7964512069383795,0.21810462453090043,0.9392302498311952
2141,0.8417112290859222,0.7182,1.709055495262146,0.43433333333333335,0.6576973934090824,0.7858863198458574,0.25098244332034014,0.9224137931034483
2142,0.8342982918024063,0.7206,1.705998069047928,0.4414444444444444,0.31131873001418103,0.9040536599591718,0.2488939782571985,0.9300134589502019
2143,0.8264270842075347,0.7252,1.651766985654831,0.4588888888888889,0.12828784731699386,0.9618447246184473,0.29631482849838914,0.910394265232975
2144,0.817167854309082,0.7285,1.6249051213264465,0.4696666666666667,0.24089554439713226,0.9229413246033744,,
2145,0.8099409610033035,0.728,1.62255420088768,0.472,0.34249878162435743,0.8925016589250165,0.22504951225386727,0.9375
2146,0.8076032906770706,0.7273,1.601835733652115,0.4842222222222222,0.2902332879356063,0.9107917570498916,0.21834697628167735,0.9339477726574501
2147,0.799405038356781,0.7276,1.5794756650924682,0.4928888888888889,0.33613711135002056,0.8964729764019285,0.2668704390525818,0.9166666666666666
2148,0.800749996304512,0.7326,1.6246032059192657,0.4792222222222222,0.32826855201394584,0.8935344827586207,,
2149,0.7890357613563538,0.7335,1.6650504052639008,0.47333333333333333,0.32947533441165255,0.89670233675475,0.23115888833999634,0.9388888888888889
2150,0.797270941734314,0.7288,1.6960952937602998,0.4617777777777778,0.5572248707318272,0.8177529267866503,,
2151,0.7885198801755905,0.7355,1.676996785402298,0.4696666666666667,0.218037538512277,0.9349095966620306,0.3265833096402136,0.9067278287461774
2152,0.7937215000391007,0.7338,1.7084263265132904,0.45944444444444443,0.3380909850155411,0.8941306755260243,,
2153,0.7929994225502014,0.7309,1.6523130178451537,0.4727777777777778,0.2958076340096903,0.9062146892655367,0.18309251103602664,0.9401408450704225
2154,0.7953894644975662,0.7283,1.7107753574848175,0.4507777777777778,0.518191288373945,0.8343755583348222,0.22599733081074128,0.928374655647383
2155,0.8040592759847641,0.7278,1.6695721924304963,0.46244444444444444,0.4090798043780762,0.8668214436471084,0.30775719764736426,0.9071332436069987
2156,0.8060292273759841,0.7246,1.6558432638645173,0.4662222222222222,0.44479114502341105,0.8574151734654976,0.3321150832949064,0.908256880733945
2157,0.8004006296396255,0.7262,1.6183437407016754,0.4776666666666667,0.26028580336349716,0.9162262673713055,,
2158,0.7951572805643081,0.728,1.5661843717098236,0.49433333333333335,0.31870560526894753,0.9006296733569461,0.1860599813270775,0.9481641468682506
2159,0.7946662485599518,0.7284,1.5988743782043457,0.4891111111111111,0.4541204492013229,0.8523421588594705,,
2160,0.794196355342865,0.7278,1.6301200807094574,0.47855555555555557,0.4220069357059068,0.85959034210954,0.18354944585946195,0.9512195121951219
2161,0.7935400277376174,0.728,1.5790169656276702,0.49933333333333335,0.3303692867486064,0.8986882500697739,0.23901046975388554,0.9344262295081968
2162,0.7948811173439025,0.7292,1.6337988257408143,0.48088888888888887,0.33488999151687393,0.8953249714937286,0.2332859036843639,0.931129476584022
2163,0.7825045377016068,0.7328,1.6371491432189942,0.4861111111111111,0.20427229729142818,0.9348595213319459,0.332656399554798,0.9097859327217125
2164,0.7908122539520264,0.7315,1.6130569517612456,0.4895555555555556,0.2926358458785953,0.9107763615295481,0.23190733152635967,0.9313593539703903
2165,0.7952845364809036,0.729,1.5605367302894593,0.5002222222222222,0.4736380852608221,0.8371945414154237,0.25526413530301134,0.9171974522292994
2166,0.7833722829818726,0.7313,1.5516795337200164,0.5083333333333333,0.269957250710414,0.9182612804157808,,
2167,0.795845365524292,0.7321,1.5693832993507386,0.49433333333333335,0.6035534714265915,0.8104158860996628,0.292222193518623,0.9216757741347905
2168,0.7914603590965271,0.7292,1.6838395476341248,0.45166666666666666,0.6292654304717726,0.7907256126862086,0.248000790548932,0.9251592356687898
2169,0.7880941331386566,0.7287,1.6444739878177643,0.4698888888888889,0.15171285145644486,0.9542743538767395,0.31777430601440804,0.9036697247706422
2170,0.7829732477664948,0.7324,1.5446492433547974,0.5033333333333333,0.12852257599807523,0.9623693379790941,0.25935747785658775,0.930379746835443
2171,0.7921414256095887,0.7296,1.5610978603363037,0.5005555555555555,0.3911005784197742,0.8742336986810328,0.2087717878211076,0.9347133757961783
2172,0.7877152144908905,0.7317,1.5328082621097565,0.509,0.20535060941821281,0.9404255319148936,0.2149689814486356,0.941712204007286
2173,0.7883219391107559,0.7322,1.5647504806518555,0.5001111111111111,0.20414481509052865,0.9330708661417323,,
2174,0.7869817644357682,0.7333,1.5287158012390136,0.511,0.4006685816204864,0.8698907956318253,0.35503180387963884,0.8883321403006442
2175,0.7828261315822601,0.732,1.5155988097190858,0.5195555555555555,0.4334256798508934,0.8612275449101797,,
2176,0.7809979349374772,0.7334,1.5372349321842194,0.5047777777777778,0.4387756208773733,0.8567493112947658,0.21786295255305063,0.9313380281690141
2177,0.7966283172369003,0.7255,1.5877256453037263,0.4921111111111111,0.49893018992161514,0.8541533205210335,0.2656256884933604,0.936247723132969
2178,0.7990407049655914,0.7243,1.594235372543335,0.48733333333333334,0.5703688112745662,0.8162479740680713,,
2179,0.8084793418645859,0.7232,1.6301475763320923,0.48044444444444445,0.4885668150322502,0.8394100778369521,,
2180,0.8022276192903519,0.7254,1.7080096900463104,0.45911111111111114,0.5388689420598547,0.8203834510595358,0.23040604675319834,0.9401408450704225
