round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2156,0.8137730836868287,0.7227,4.100228070456069e-05,1.0,0.47712567577955467,0.8476150274377374,0.14892370271851205,0.9623149394347241
2157,0.8134148865938187,0.7231,5.2069287812628316e-05,1.0,0.5363219325387019,0.8335874952344644,0.25205341769832357,0.9143730886850153
2158,0.8092833310365677,0.7274,4.0961860031529794e-05,1.0,0.4920621704923404,0.835192797024858,,
2159,0.8072907567024231,0.7239,4.327857695898274e-05,1.0,0.272656782294577,0.9149940968122786,0.12913633352769116,0.9704823614110871
2160,0.7991223603487014,0.7288,3.268537911935709e-05,1.0,0.29078558711795033,0.9068228105906314,,
2161,0.8166121065616607,0.7244,4.916827110719168e-05,1.0,0.657267058009109,0.7885990573703884,0.13157286694863948,0.964769647696477
2162,0.816572305560112,0.7231,5.320103791746078e-05,1.0,0.4301821362895737,0.8601730393524979,0.12101030641511924,0.9617486338797814
2163,0.8109932035207749,0.7266,5.068593582109315e-05,1.0,0.3259327367610779,0.8992018244013683,0.11524510278928378,0.9696969696969697
2164,0.8076142072677612,0.7266,4.187882750557037e-05,1.0,0.19276252671859143,0.9383975026014568,0.23120023485626284,0.9327217125382263
2165,0.8002440065145493,0.727,3.454542438703356e-05,1.0,0.27716349983600813,0.9158748551564311,0.12596847101905626,0.9676985195154778
2166,0.7971908509731293,0.7281,4.213710144540528e-05,1.0,0.46008363593851787,0.8460806093303713,0.17431310512078035,0.9490445859872612
2167,0.7942614048719406,0.733,3.331385896672145e-05,1.0,0.1735555834802778,0.9506260335459485,,
2168,0.7962823301553726,0.7298,4.4703045568894594e-05,1.0,0.628477048483716,0.7963656800299738,0.1816377119179849,0.9562841530054644
2169,0.794293224811554,0.7327,3.600904310587794e-05,1.0,0.580813875350276,0.8152330610283518,0.20113230007848923,0.945859872611465
2170,0.7990074992179871,0.7254,2.8019663386658066e-05,1.0,0.4955010204859858,0.8472498343273691,0.2671067052113536,0.918960244648318
2171,0.797946110367775,0.7278,2.9901057587267132e-05,1.0,0.17253648206958294,0.9477351916376306,0.1562017109682935,0.9556962025316456
2172,0.8026171684265136,0.731,3.759001692742459e-05,1.0,0.5256112704554218,0.8264908043841724,0.12627393519802457,0.964968152866242
2173,0.8104779452085495,0.7255,4.880101896560518e-05,1.0,0.493020245256373,0.8380319148936171,0.1435115951332238,0.9581056466302368
2174,0.7992996722459793,0.7263,3.662953395178192e-05,1.0,0.2478609055143942,0.9221861973135711,,
2175,0.8014691650867463,0.7318,3.731961623998359e-05,1.0,0.4693840704509602,0.8443057722308892,0.2103756398133235,0.9391553328561203
2176,0.8011258661746978,0.7271,3.159777606924763e-05,1.0,0.4624836757843735,0.8512976202766881,,
2177,0.8038663476705551,0.7291,3.58703090569179e-05,1.0,0.38325851888176055,0.8751147842056933,0.17841657156675633,0.9471830985915493
2178,0.818380331993103,0.7202,5.228554055065615e-05,1.0,0.47264831951482666,0.855434550501815,0.1670975479923311,0.9599271402550091
2179,0.8118278831243515,0.7251,4.3279544843244364e-05,1.0,0.5217980626975058,0.8387358184764991,,
2180,0.8156186252832412,0.7207,4.6553481843147894e-05,1.0,0.3408749173101555,0.8900040966816878,,
2181,0.8297794222831726,0.7135,4.365181230241433e-05,1.0,0.519458487965956,0.8312815338042382,0.2068384671714944,0.9419014084507042
2182,0.8282749354839325,0.7158,3.7449169303727105e-05,1.0,0.2783504022661941,0.9133316965381783,0.10849861171044095,0.9700704225352113
2183,0.8202662229537964,0.719,4.001789166068193e-05,1.0,0.3435358082516841,0.8902814423922604,0.2050606296130806,0.947452229299363
2184,0.8183801174163818,0.7203,3.431733721299679e-05,1.0,0.3649039125946937,0.8856911228212404,0.130637094057585,0.9636608344549125
2185,0.8384761840105057,0.7132,4.911208579869708e-05,1.0,0.6240496504919107,0.7977170204700531,,
2186,0.8325334995985031,0.7155,5.3648551511287226e-05,1.0,0.4525665368520556,0.8628669471519951,0.23741886861120198,0.9344262295081968
2187,0.8246817052364349,0.7204,5.727457191824214e-05,1.0,0.5337617512718714,0.8295683743444937,,
2188,0.8153438597917557,0.7266,3.899359526258195e-05,1.0,0.2522710327264617,0.9218003202545364,0.15891657488904443,0.9596231493943472
2189,0.8025820046663285,0.7275,3.324889712530421e-05,1.0,0.20552260729711344,0.9425006780580417,,
2190,0.8015671610832215,0.7274,3.188537375535816e-05,1.0,0.26627597398006314,0.9187158469945356,0.16103067979875288,0.953405017921147
2191,0.8030811160802841,0.7277,2.9882925446145236e-05,1.0,0.288848462717012,0.9079943235572374,0.12013709151055202,0.9641873278236914
2192,0.8030208110809326,0.7261,2.5901054232235766e-05,1.0,0.27166498510002485,0.9148526295511462,0.1128381707157869,0.9701897018970189
2193,0.7986405998468399,0.7239,1.991761282624793e-05,1.0,0.16057213676216084,0.9499626587005228,,
2194,0.794185072183609,0.7269,2.044174343609484e-05,1.0,0.37392080773965664,0.8770926908942426,,
2195,0.7894908756017684,0.7289,1.9631649911389105e-05,1.0,0.16051580646153016,0.9536737235367372,0.17524564034408993,0.9555555555555556
2196,0.8039053171873093,0.725,3.780840788749629e-05,1.0,0.45913302224634517,0.8501822916666667,0.20821383681600494,0.9436416184971098
2197,0.8057354509830474,0.7227,3.83555518965295e-05,1.0,0.3932078614509569,0.8791509037410676,0.09104886732112935,0.9724517906336089
2198,0.8040299922227859,0.7235,3.384682549949503e-05,1.0,0.2502751105951986,0.9188007495315428,0.11984625458717346,0.9791666666666666
2199,0.7951022237539291,0.725,2.8119232865719823e-05,1.0,0.17237291305887836,0.9448818897637795,0.1920546918687686,0.9401408450704225
2200,0.7797823965549469,0.7335,2.0892264910798985e-05,1.0,0.1956605203864743,0.9362453121553055,,
2201,0.7800989300012589,0.7307,2.0283554295019713e-05,1.0,0.24327119911888023,0.925736029864532,,
2202,0.784582108259201,0.7305,1.703079301478283e-05,1.0,0.15262086840297032,0.9580562659846548,0.29856914728424233,0.9113149847094801
2203,0.7904481172561646,0.7268,2.3036464517645074e-05,1.0,0.45769820381304993,0.8510765550239234,0.16332977820208017,0.953887884267631
2204,0.7873673290014267,0.7309,2.3209635946841446e-05,1.0,0.19050312748294373,0.9373676248108926,0.09302208938288249,0.9738863287250384
2205,0.7915896087884903,0.7307,2.0876242797385202e-05,1.0,0.37790770703693427,0.8767954683390653,,
2206,0.7829945713281632,0.7306,2.1034264318586792e-05,1.0,0.3297140366325547,0.9002411018755327,0.1434189894974319,0.958272327964861
2207,0.783239284157753,0.7284,1.755692892402294e-05,1.0,0.20620775167964905,0.9378429315750646,,
2208,0.7776958525180817,0.737,1.4182774611981585e-05,1.0,0.21198042058820948,0.9329331941544885,0.31117491820536625,0.8960244648318043
2209,0.7753645598888397,0.7339,1.2274008395252167e-05,1.0,0.13300713271593242,0.9605416763950502,,
2210,0.7736249387264251,0.7354,1.2966711801709608e-05,1.0,0.2910310030296701,0.9122683142100618,,
2211,0.7718308687210083,0.7341,1.2067346187905059e-05,1.0,0.1432511844866734,0.9617774430427415,0.11026135947969225,0.975
2212,0.7753119021654129,0.7334,1.3050289862803765e-05,1.0,0.07965630125835003,0.9795340050377834,0.1827075694651013,0.9525731584258325
2213,0.7757713526487351,0.7336,1.5235625915011041e-05,1.0,0.37311766009911324,0.8779717682020802,0.09034163504838943,0.9895833333333334
2214,0.7695868015289307,0.7373,1.049618117576756e-05,1.0,0.317061772050592,0.9014218009478673,,
2215,0.7746521949768066,0.7346,1.1246094572925358e-05,1.0,0.4793551963695512,0.8381581946660588,0.1620712161633619,0.9617834394904459
2216,0.7730611026287079,0.7328,1.327029058302287e-05,1.0,0.3695664285260498,0.8813432835820896,0.15194323658266465,0.9536784741144414
2217,0.7794886380434036,0.7343,1.56519332449534e-05,1.0,0.400099987467454,0.8771929824561403,0.10071778131855859,0.9826388888888888
2218,0.7848889857530594,0.7298,1.4394250592886238e-05,1.0,0.299013054427975,0.9026960784313726,0.1693925506975577,0.9528936742934051
2219,0.7838715314865112,0.7328,1.4425266908801859e-05,1.0,0.4375614266550508,0.8628805321053978,0.1966045923103952,0.9426751592356688
2220,0.7932153314352035,0.7275,1.7462486130170874e-05,1.0,0.43480979578638934,0.858207452165156,0.10643893439250872,0.9752066115702479
