round, test_clean_loss   , test_clean_acc, test_backdoor_loss, test_backdoor_acc   , train_clean_loss     , train_clean_acc   , train_backdoor_loss, train_backdoor_acc
 2102, 0.8992495030164719,         0.7059, 2.4500035762786867, 0.1527777777777778  , 0.41814901648913894  , 0.8611812216052499, 0.3699234481934858 , 0.8834244080145719
 2103, 0.8916036278009415,         0.7061, 2.5455496549606322, 0.13933333333333334 , 0.6910857586590776   , 0.7727459860024701,                    ,  
 2104, 0.899430313706398 ,         0.7082, 2.508856272697449 , 0.14433333333333334 , 0.6711507917641403   , 0.786013986013986 ,                    ,  
 2105, 0.8925162881612778,         0.7101, 2.601760709285736 , 0.13311111111111112 , 0.6364108795309154   , 0.7942245557350566,                    ,  
 2106, 0.8859803974628448,         0.7093, 2.5987721562385557, 0.13322222222222221 , 0.42876326752121946  , 0.8622333751568382, 0.3264459779604079 , 0.9035812672176309
 2107, 0.8868985593318939,         0.7133, 2.6205289721488954, 0.12855555555555556 , 0.7216409500917343   , 0.7603305785123967,                    ,  
 2108, 0.8928417354822159,         0.7095, 2.554044556617737 , 0.14055555555555554 , 0.6213618878758487   , 0.8053855569155447, 0.27130046155717635, 0.9305555555555556
 2109, 0.8858760327100754,         0.7075, 2.5095792531967165, 0.15722222222222224 , 0.470668196201477    , 0.8502879078694817, 0.3047355352682844 , 0.9118457300275482
 2110, 0.9021716117858887,         0.705 , 2.5735124707221986, 0.1388888888888889  , 0.7581096581838331   , 0.75              , 0.3327417156518266 , 0.8961748633879781
 2111, 0.8903428852558136,         0.7088, 2.598057436943054 , 0.13777777777777778 , 0.5193687732764259   , 0.833941605839416 ,                    ,  
 2112, 0.8803547441959381,         0.7119, 2.6594800472259523, 0.13266666666666665 , 0.3668309032142138   , 0.8879488237721832,                    ,  
 2113, 0.8770240008831024,         0.7116, 2.6689129114151   , 0.12977777777777777 , 0.4468825792502678   , 0.8564650059311981,                    ,  
 2114, 0.8736831963062286,         0.7127, 2.692162346839905 , 0.13377777777777777 , 0.48198851468485027  , 0.842937174869948 ,                    ,  
 2115, 0.8609923273324966,         0.7178, 2.747629404067993 , 0.12444444444444444 , 0.35084134901660124  , 0.8844799248649918,                    ,  
 2116, 0.855272701382637 ,         0.7182, 2.7779956221580506, 0.12022222222222222 , 0.48401240700193854  , 0.8489435509303059,                    ,  
 2117, 0.8426779597997666,         0.7216, 2.773908233642578 , 0.122               , 0.3919119707998188   , 0.8782172002510985,                    ,  
 2118, 0.8515113294124603,         0.7161, 2.7631481885910034, 0.128               , 0.4437313222896032   , 0.8581802648440837, 0.31764619681570266, 0.8944444444444445
 2119, 0.8467321068048477,         0.7182, 2.7370667815208436, 0.13311111111111112 , 0.2008217277405588   , 0.9421676721447888, 0.3283210518907328 , 0.9052823315118397
 2120, 0.8379958778619766,         0.7209, 2.799985718727112 , 0.12911111111111112 , 0.234779933475052    , 0.9284099472494348,                    ,  
 2121, 0.8297944724559784,         0.7235, 2.7412373185157777, 0.14133333333333334 , 0.45045463802511554  , 0.8490493764655723, 0.39092650281058416, 0.8888888888888888
 2122, 0.8307211250066757,         0.7193, 2.7266959309577943, 0.14655555555555555 , 0.40360788182866114  , 0.8754506128334535,                    ,  
 2123, 0.8244637161493301,         0.7229, 2.6752129554748536, 0.16477777777777777 , 0.25425157503232143  , 0.920976692563818 , 0.3120358351505164 , 0.9146005509641874
 2124, 0.8144446760416031,         0.726 , 2.734152150154114 , 0.15633333333333332 , 0.39771846022910445  , 0.8755709560560718,                    ,  
 2125, 0.8140199899673461,         0.7236, 2.677771520614624 , 0.17855555555555555 , 0.2735683291096734   , 0.9133944746376812,                    ,  
 2126, 0.8204225778579712,         0.7203, 2.730537641048431 , 0.17233333333333334 , 0.4688452973884589   , 0.8533367075192261,                    ,  
 2127, 0.8235925763845444,         0.7216, 2.7015271306037905, 0.16966666666666666 , 0.43916237144434495  , 0.849625468164794 ,                    ,  
 2128, 0.814043715596199 ,         0.7258, 2.677556312084198 , 0.17344444444444446 , 0.287257836997945    , 0.9070306674123788, 0.35013129769778645, 0.9016393442622951
 2129, 0.8028623551130295,         0.7291, 2.6272857904434206, 0.19077777777777777 , 0.40247089850159795  , 0.8714222809335095,                    ,  
 2130, 0.8069942623376847,         0.727 , 2.644057536125183 , 0.1981111111111111  , 0.17630053440740157  , 0.9502727878146239,                    ,  
 2131, 0.795807296037674 ,         0.7317, 2.65913804769516  , 0.19822222222222222 , 0.2605373543715535   , 0.9236555095900715,                    ,  
 2132, 0.8045620292425155,         0.726 , 2.704978919029236 , 0.18355555555555556 , 0.4455167591032419   , 0.8520698450068668,                    ,  
 2133, 0.7976300567388535,         0.7299, 2.755227828025818 , 0.16644444444444445 , 0.4243028894761873   , 0.8653846153846154,                    ,  
 2134, 0.8065106958150864,         0.7254, 2.6373326778411865, 0.18622222222222223 , 0.5554147640255392   , 0.8240362247288793, 0.26545612283630354, 0.9195298372513563
 2135, 0.8114727288484573,         0.722 , 2.6876242637634276, 0.17455555555555555 , 0.5665518507806342   , 0.8248726794808608,                    ,  
 2136, 0.8127011120319366,         0.7269, 2.542115044593811 , 0.20633333333333334 , 0.21813594425371127  , 0.9297685554668795, 0.2926919550970062 , 0.9213381555153707
 2137, 0.8097280919551849,         0.7243, 2.546380317211151 , 0.20977777777777779 , 0.39865488979950137  , 0.8720514653323803, 0.3085983649265668 , 0.9035812672176309
 2138, 0.815652260184288 ,         0.7227, 2.5481163382530214, 0.2078888888888889  , 0.5272632116274057   , 0.8249106687085248,                    ,  
 2139, 0.8097245663404464,         0.7261, 2.520883321762085 , 0.21955555555555556 , 0.19083459215050327  , 0.9415776986951364, 0.33617034850041727, 0.90633608815427
 2140, 0.8093033879995346,         0.7255, 2.5699030995368957, 0.20855555555555555 , 0.38720880445180944  , 0.8724975385625205,                    ,  
 2141, 0.8299585968255997,         0.7224, 2.6231550097465517, 0.17644444444444443 , 0.42675824918864685  , 0.8670518261316872, 0.2407784721893064 , 0.9259757738896366
 2142, 0.828576746582985 ,         0.7241, 2.5769569277763367, 0.182               , 0.673085673684025    , 0.7824535036633478,                    ,  
 2143, 0.822399964928627 ,         0.7265, 2.593728172779083 , 0.18288888888888888 , 0.25934895217314374  , 0.9244677748614757, 0.2725869260357334 , 0.917900403768506
 2144, 0.8195246636867524,         0.7247, 2.4944531679153443, 0.21033333333333334 , 0.2450506951689562   , 0.919893899204244 , 0.3265512228012085 , 0.9055555555555556
 2145, 0.8172050327062607,         0.7224, 2.6142304658889772, 0.18488888888888888 , 0.4891391246807631   , 0.837570093457944 ,                    ,  
 2146, 0.8119008153676986,         0.726 , 2.5786577343940733, 0.20077777777777778 , 0.41757378475219376  , 0.8688343286883433, 0.2589439849058787 , 0.9340277777777778
 2147, 0.8077716708183289,         0.727 , 2.470662271976471 , 0.22666666666666666 , 0.5069404296908293   , 0.8427331887201736, 0.2748419849828641 , 0.9216589861751152
 2148, 0.80578154027462  ,         0.7289, 2.4224578619003294, 0.24588888888888888 , 0.3572496856217535   , 0.8924130931235726, 0.39599823554356894, 0.9027777777777778
 2149, 0.794750165939331 ,         0.7345, 2.3689438939094543, 0.2633333333333333  , 0.3126889784620024   , 0.9016013485040034,                    ,  
 2150, 0.8002352476119995,         0.7285, 2.372423243522644 , 0.26066666666666666 , 0.40424809673384926  , 0.8748635073160078, 0.3184589677386814 , 0.9027777777777778
 2151, 0.7991523325443268,         0.7324, 2.405947685241699 , 0.25566666666666665 , 0.41080129424800205  , 0.8741042029827619,                    ,  
 2152, 0.8093049198389053,         0.7279, 2.364513564109802 , 0.26622222222222225 , 0.49870558873909077  , 0.83463030956739  ,                    ,  
 2153, 0.804834708571434 ,         0.7274, 2.396777296066284 , 0.24833333333333332 , 0.5175345518638824   , 0.8330320291442049,                    ,  
 2154, 0.7980151116847992,         0.7308, 2.459519422054291 , 0.235               , 0.4285221088018927   , 0.8642729340971529,                    ,  
 2155, 0.8079729020595551,         0.7257, 2.441228914260864 , 0.229               , 0.5657891030527341   , 0.8190101840271574, 0.32891490078497854, 0.9008264462809917
 2156, 0.8141395211219787,         0.7229, 2.4300574898719787, 0.226               , 0.47992491780132773  , 0.8440270156184044, 0.28186233989483256, 0.9300134589502019
 2157, 0.8157937377691269,         0.7213, 2.4695730328559877, 0.21355555555555555 , 0.35992330527126004  , 0.8898305084745762,                    ,  
 2158, 0.8036470472812652,         0.7258, 2.5092994213104247, 0.2111111111111111  , 0.2415213389889518   , 0.9261090647021141,                    ,  
 2159, 0.8132038474082947,         0.7254, 2.4391127228736877, 0.21744444444444444 , 0.6191051154611856   , 0.7924398625429553, 0.24756163056544994, 0.9278033794162827
 2160, 0.8174117803573608,         0.7215, 2.412276816368103 , 0.21733333333333332 , 0.5293454515382031   , 0.8270062451209993,                    ,  
 2161, 0.817493337392807 ,         0.7245, 2.3499229073524477, 0.23155555555555554 , 0.4455538749227362   , 0.8601203266007735,                    ,  
 2162, 0.8185855835676193,         0.7243, 2.3663729667663573, 0.231               , 0.2769979163504287   , 0.9169173802360565, 0.24498611423704358, 0.9222222222222223
 2163, 0.8110644668340683,         0.7285, 2.4352513909339906, 0.21977777777777777 , 0.3824157316165476   , 0.883466362599772 , 0.28634192102868367, 0.90633608815427
 2164, 0.8119885355234147,         0.7239, 2.407567930221558 , 0.235               , 0.336855820982249    , 0.8945998698763825,                    ,  
 2165, 0.8113628298044204,         0.7247, 2.3908244729042054, 0.23077777777777778 , 0.3119657865543078   , 0.9010428736964079, 0.29195436145383286, 0.9219380888290714
 2166, 0.8053183197975159,         0.7279, 2.4496132493019105, 0.2212222222222222  , 0.43932073658864657  , 0.8671600370027752,                    ,  
 2167, 0.8024871081113816,         0.7306, 2.493047869205475 , 0.21644444444444444 , 0.3475307291243749   , 0.896149843912591 ,                    ,  
