round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2181,0.8606208086013794,0.7153,0.0004042840955662541,1.0,0.5805612762468176,0.8126526624328285,0.1876264038821554,0.9476584022038568
2182,0.8515911847352982,0.7196,0.0004216665431158617,1.0,0.5520856851444732,0.825147347740668,0.2009402342418336,0.9416149068322981
2183,0.8511618643999099,0.7244,0.00041921292577171696,1.0,0.69758707547288,0.7708471577084716,0.22270035876589975,0.9363057324840764
2184,0.8482313692569733,0.7223,0.00045259520411491396,1.0,0.3875095592599297,0.8744639376218324,0.12687627243823632,0.967741935483871
2185,0.8453902810811996,0.7195,0.0004008601696114056,1.0,0.535512569595082,0.8224752266497997,0.1344834368535526,0.9667405764966741
2186,0.8314839184284211,0.7263,0.0003077940651564859,1.0,0.42077927246130037,0.8655440414507772,,
2187,0.8432001382112503,0.7234,0.0003827145555987954,1.0,0.5947364764575674,0.8145236758375445,,
2188,0.8368781387805939,0.7261,0.0003487889509415254,1.0,0.708513251864186,0.7704862863873465,,
2189,0.8364500045776367,0.7243,0.0004483556593186222,1.0,0.7658280293617652,0.7487257900101937,0.19515304294359467,0.937984496124031
2190,0.8378445118665695,0.7246,0.0003916110421414487,1.0,0.6411343964386895,0.7874447019170002,,
2191,0.8343507260084152,0.7285,0.00036622254992835224,1.0,0.5639353570071384,0.8158077189738849,0.12346023635964998,0.9647887323943662
2192,0.8393369227647781,0.7245,0.00044944930414203554,1.0,0.7293419693649462,0.7630880579010857,0.23704275591348214,0.9292328042328042
2193,0.8535845011472702,0.7219,0.0006177012051921338,1.0,0.6170554369203141,0.8212765957446808,0.21493746606825753,0.9344827586206896
2194,0.844555577635765,0.7269,0.0004949365742504596,1.0,0.4561014018238269,0.8499051747493904,0.07815762981772423,0.9831730769230769
2195,0.8347766190767288,0.7271,0.00041315796988783404,1.0,0.398711226140775,0.8794104510942385,,
2196,0.8316107153892517,0.7256,0.00031412236567121,1.0,0.4143858190913789,0.8692041522491349,,
2197,0.8295447111129761,0.7253,0.0003045196965103969,1.0,0.6629870597826113,0.7786035595540779,0.34141250272977697,0.9029126213592233
2198,0.8300132542848587,0.7242,0.0003212382682249881,1.0,0.6876379491265163,0.7737991266375546,,
2199,0.8265499085187912,0.7284,0.00029979255195939914,1.0,0.5022241449259184,0.8429356920870189,0.28111197646262187,0.9095801937567277
2200,0.8196469932794571,0.7291,0.00025031839322764426,1.0,0.4922423148884039,0.8382040382571733,0.26691994577356914,0.9271844660194175
2201,0.8292935639619827,0.7267,0.00030272983422037215,1.0,0.608701977338484,0.806321063788784,0.37680921600279904,0.8790560471976401
