round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2291,0.8101452052593231,0.7561,,,0.5996891162380866,0.8010534846029174,,,,,,,0.4,
2292,0.8099348336458206,0.7581,,,0.5349927133098207,0.8219315895372233,,,,,,,0.4,
2293,0.8241132110357284,0.7536,,,0.3610062089677504,0.8786898503841488,,,,,,,0.4,
2294,0.825533252954483,0.7551,,,0.5202192497057417,0.8229335494327391,,,,,,,0.4,
2295,0.8120759546756744,0.7547,,,0.7589942791634767,0.7326277955271565,,,,,,,0.4,
2296,0.8072853147983551,0.7531,,,0.49279960786049465,0.8326530612244898,,,,,,,0.4,
2297,0.8152866244316102,0.758,,,0.5006720831496326,0.8287671232876712,,,,,,,0.4,
2298,0.8298323810100555,0.7587,,,0.15682604853431822,0.9485309017223911,,,,,,,0.4,
2299,0.8402479887008667,0.7548,,,0.5572102800951398,0.8104733131923464,,,,,,,0.4,
2300,0.8233781367540359,0.7569,,,0.6655074391762466,0.775030401297122,,,,,,,0.4,
2301,0.8040445476770401,0.7563,6.534510397911072,0.04733333333333333,0.6252180949839722,0.7851035103510351,0.42534619168359405,0.8612244897959184,0.25,1.0,0.4,0.3333333333333333,,
2302,0.8185737431049347,0.7539,6.479240608215332,0.04611111111111111,0.4885342998297087,0.8319727891156462,0.5366144138939527,0.8306122448979592,0.25,1.0,0.4,0.3333333333333333,,
2303,0.8004597038030624,0.7529,6.361308813095093,0.04688888888888889,0.5384376334625163,0.8183673469387756,0.4495857924831157,0.8551020408163266,0.5,1.0,0.6666666666666666,0.25,,
2304,0.799589815735817,0.7559,6.492782831192017,0.04733333333333333,0.22078545728336238,0.9277677767776777,0.5614313079386342,0.8306122448979592,0.25,1.0,0.4,0.3333333333333333,,
2305,0.8056760936975479,0.7556,6.4044116020202635,0.04633333333333333,0.591962412812081,0.7960579243765085,,,,,,,0.4,
2306,0.812785479426384,0.7548,6.506983351707459,0.04888888888888889,0.24308038262724022,0.9196428571428571,0.5089484698918401,0.8448979591836735,0.5,1.0,0.6666666666666666,0.25,,
2307,0.817135027050972,0.7584,6.593925404548645,0.04822222222222222,0.271317948087722,0.9084183673469388,0.48708666404899287,0.85,0.5,1.0,0.6666666666666666,0.25,,
2308,0.823800551891327,0.7576,6.60958890914917,0.04844444444444444,0.46049708223263736,0.8445208249090174,,,,,,,0.4,
2309,0.8317893356084823,0.7585,6.781319046020508,0.04811111111111111,0.27539918445908124,0.9040816326530612,0.4938947705589995,0.8571428571428571,0.25,1.0,0.4,0.3333333333333333,,
2310,0.8548995643854141,0.7565,6.877538132667541,0.04988888888888889,0.3073401687588847,0.9006122448979592,,,,,,,0.4,
2311,0.8239712297916413,0.7571,6.529443836212158,0.049,0.7762228157401961,0.7366739868237173,,,,,,,0.4,
2312,0.8409072577953338,0.7536,6.671911287307739,0.04844444444444444,0.532464620811016,0.8188960515713135,,,,,,,0.4,
2313,0.8244736939668655,0.7549,6.587560558319092,0.048666666666666664,0.6188132326717249,0.7904704944178629,,,,,,,0.4,
2314,0.8430112123489379,0.7558,6.675493812561035,0.051333333333333335,0.3428857979064389,0.8863265306122449,,,,,,,0.4,
2315,0.8556579768657684,0.7594,6.831083106994629,0.050777777777777776,0.22091024339607707,0.9279591836734694,,,,,,,0.4,
2316,0.8534995406866074,0.7589,6.9488077640533445,0.04855555555555555,0.4012079365855364,0.8628815080789947,0.44020207341836426,0.8795918367346939,0.25,1.0,0.4,0.3333333333333333,,
2317,0.8490198254585266,0.7585,6.8185070037841795,0.04411111111111111,0.4583012806156612,0.8423469387755103,0.49916661904782667,0.8612244897959184,0.5,1.0,0.6666666666666666,0.25,,
2318,0.8343677222728729,0.7554,6.70614264011383,0.04466666666666667,0.5309514051075016,0.8149268784669692,0.4741839782924068,0.8642857142857143,0.5,1.0,0.6666666666666666,0.25,,
2319,0.8191733151674271,0.7554,6.5399736881256105,0.04411111111111111,0.6676862538621938,0.7668670674682698,0.4311383077076503,0.863265306122449,0.25,1.0,0.4,0.3333333333333333,,
2320,0.8180611073970795,0.7611,6.64402961730957,0.04722222222222222,0.27453002957241107,0.9094387755102041,0.5311271173613412,0.8530612244897959,0.5,1.0,0.6666666666666666,0.25,,
2321,0.8378573894500733,0.7558,6.7390968799591064,0.04411111111111111,0.45212653221238236,0.8468286099865048,0.452810953709544,0.863265306122449,0.25,1.0,0.4,0.3333333333333333,,
2322,0.828841295838356,0.7599,6.699523138999939,0.044444444444444446,0.3373376137010194,0.887463556851312,0.46446027557055153,0.8591836734693877,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2323,0.849483847618103,0.7547,6.779787755012512,0.04577777777777778,0.32232117168844393,0.8944196428571428,0.40926538292242554,0.8877551020408163,0.25,1.0,0.4,0.3333333333333333,,
2324,0.8580231159925461,0.7602,6.876079106330872,0.04588888888888889,0.5673294925249169,0.8011672368685853,,,,,,,0.4,
2325,0.8696201503276825,0.7579,7.0052495956420895,0.047,0.39248507841473446,0.8677165354330708,0.438585986896437,0.8551020408163266,0.25,1.0,0.4,0.3333333333333333,,
2326,0.8481245398521423,0.7545,6.856652808189392,0.04477777777777778,0.6942599796346456,0.758129265355279,,,,,,,0.4,
2327,0.8558867812156677,0.7582,6.821697735786438,0.044,0.38865110977003103,0.8716591023701462,0.4383973904410187,0.8775510204081632,0.5,1.0,0.6666666666666666,0.25,,
2328,0.8140656501054764,0.758,6.412464427947998,0.04522222222222222,0.7416588919908674,0.7399778516057586,0.47363391822698164,0.8530612244897959,0.25,1.0,0.4,0.3333333333333333,,
2329,0.8095424354076386,0.7539,6.261347937583923,0.04466666666666667,0.5565194740700777,0.8121533030761473,0.49239698551139055,0.8551020408163266,0.5,1.0,0.6666666666666666,0.25,,
2330,0.8059104084968567,0.7568,6.3875929594039915,0.04488888888888889,0.2543156256183323,0.9158730158730158,0.4319610804927592,0.863265306122449,0.25,1.0,0.4,0.3333333333333333,,
2331,0.8205110430717468,0.7568,6.468046164512634,0.04611111111111111,0.48826934336944133,0.8356636271529888,,,,,,,0.4,
2332,0.8240791290998459,0.7571,6.533982944488526,0.04644444444444444,0.3564545121207258,0.8793367346938775,0.46754120320689924,0.863265306122449,0.5,1.0,0.6666666666666666,0.25,,
2333,0.8356763899326325,0.7547,6.614723038673401,0.04644444444444444,0.47891963301447593,0.84000900090009,0.4646607948809254,0.8734693877551021,0.25,1.0,0.4,0.3333333333333333,,
2334,0.8400870203971863,0.7574,6.736472177505493,0.04588888888888889,0.3810691740409927,0.8702040816326531,,,,,,,0.4,
2335,0.8527362197637558,0.7636,6.866400623321534,0.04666666666666667,0.3565652572934321,0.8804347826086957,0.5063620465142387,0.8489795918367347,0.5,1.0,0.6666666666666666,0.25,,
2336,0.8637975692749024,0.7601,6.961031746864319,0.047,0.33970419115828177,0.8819959541469993,0.4571502612561596,0.8755102040816326,0.25,1.0,0.4,0.3333333333333333,,
2337,0.8526760935783386,0.7587,6.8667152404785154,0.046,0.6258782190312182,0.7835010060362173,,,,,,,0.4,
2338,0.8730112254619599,0.7547,7.007500433921814,0.04522222222222222,0.3831818674077981,0.8707648610265774,,,,,,,0.4,
2339,0.8641157299280167,0.7558,6.938064122200013,0.048,0.5425537162177395,0.8213644524236984,0.4806834751245927,0.8693877551020408,0.25,1.0,0.4,0.3333333333333333,,
2340,0.8734493315219879,0.7562,6.965346074104309,0.04755555555555555,0.5660518458131764,0.8051282051282052,0.4415807979447501,0.8673469387755102,0.25,1.0,0.4,0.3333333333333333,,
2341,0.8643819481134415,0.7584,7.011379599571228,0.04622222222222222,0.5721022894195533,0.8042553191489362,,,,,,,0.4,
2342,0.8895221561193466,0.7538,7.120758748054504,0.04588888888888889,0.17712466582987163,0.9399416909620991,0.5419567198574948,0.8387755102040816,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2343,0.8966187626123429,0.7572,7.256522107124328,0.04611111111111111,0.40349357501506516,0.863265306122449,0.5527260252407619,0.8387755102040816,0.25,1.0,0.4,0.3333333333333333,,
2344,0.89443898499012,0.7553,7.236122822761535,0.04688888888888889,0.5423722813623649,0.8136967785537284,0.4666675969045989,0.8510204081632653,0.25,1.0,0.4,0.3333333333333333,,
2345,0.9078886717557907,0.7549,7.269433760643006,0.045,0.3915049877711373,0.8718364041303908,,,,,,,0.4,
2346,0.9048153936862946,0.7553,7.421730184555054,0.04688888888888889,0.19494890271443682,0.9336734693877551,,,,,,,0.4,
2347,0.919517120718956,0.756,7.468749237060547,0.04411111111111111,0.28076216502823803,0.9032069970845481,0.49195533634043065,0.8612244897959184,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2348,0.9135211765766144,0.7562,7.567666983604431,0.044333333333333336,0.28343853596555674,0.9072562358276643,0.4242046348902644,0.8795918367346939,0.25,1.0,0.4,0.3333333333333333,,
2349,0.9445418387651443,0.7558,7.684377431869507,0.042888888888888886,0.34264738907210757,0.8839002267573696,0.46175008647295895,0.8673469387755102,0.25,1.0,0.4,0.3333333333333333,,
2350,0.9459277004003525,0.7566,7.783527946472168,0.04122222222222222,0.5239016357668792,0.8211627439147053,,,,,,,0.4,
2351,0.9118599474430085,0.7584,7.535478854179383,0.042333333333333334,0.598912536172679,0.7954596538547988,0.6365739065773633,0.7979591836734694,0.25,1.0,0.4,0.3333333333333333,,
2352,0.9335922092199326,0.7589,7.676252555847168,0.03955555555555555,0.004480129901086233,0.9982507288629737,0.5104016409439295,0.8469387755102041,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2353,0.9386312067508698,0.7601,7.801143479347229,0.042444444444444444,0.559270364331497,0.8101367658889783,,,,,,,0.4,
2354,0.941139954328537,0.7599,7.818474173545837,0.04088888888888889,0.43106594273596466,0.8500897666068222,0.4914654612541199,0.8551020408163266,0.25,1.0,0.4,0.3333333333333333,,
2355,0.9278322577476501,0.7617,7.705712056159973,0.04111111111111111,0.4059209046470667,0.8671205244578921,0.470207160285541,0.8693877551020408,0.5,1.0,0.6666666666666666,0.25,,
2356,0.9593602955341339,0.7578,7.787527942657471,0.041555555555555554,0.1582725210686699,0.9489795918367347,0.5596038241775668,0.8367346938775511,0.5,1.0,0.6666666666666666,0.25,,
2357,0.9604247212409973,0.7608,7.875370287895203,0.04377777777777778,0.4303205556562264,0.852917505030181,,,,,,,0.4,
2358,0.9865843743085861,0.7564,7.976471734046936,0.045,0.45192562241614803,0.8460846084608461,0.521447269040711,0.8469387755102041,0.25,1.0,0.4,0.3333333333333333,,
2359,0.9885081380605698,0.7567,8.109359574317931,0.041555555555555554,0.402677009622049,0.8639455782312925,0.5907920167154196,0.8285714285714286,0.25,1.0,0.4,0.3333333333333333,,
2360,1.0142318248748778,0.7566,8.210768342018127,0.042333333333333334,0.4407685308996022,0.8481098109810981,0.492915156301187,0.8510204081632653,0.25,1.0,0.4,0.3333333333333333,,
2361,1.0221258521080017,0.7572,8.322887778282166,0.04088888888888889,0.13706902452980013,0.9537414965986395,0.4426872016215811,0.8714285714285714,0.25,1.0,0.4,0.3333333333333333,,
2362,0.9346857964992523,0.7579,7.510010313987732,0.04111111111111111,0.6744662012410843,0.7704237658366099,0.42688604058051594,0.8673469387755102,0.25,1.0,0.4,0.3333333333333333,,
2363,0.9293582022190094,0.7602,7.503638076782226,0.03911111111111111,0.5910091376656248,0.796530612244898,,,,,,,0.4,
2364,0.9050910323858261,0.7587,7.370572710037232,0.04122222222222222,0.5999296576957389,0.7922448979591836,,,,,,,0.4,
2365,0.9346043735742569,0.7597,7.510094261169433,0.04133333333333333,0.14467315978865966,0.9517857142857142,0.509814295720081,0.8571428571428571,0.5,1.0,0.6666666666666666,0.25,,
2366,0.9482880979776382,0.76,7.669077205657959,0.04211111111111111,0.24535955315426228,0.9206349206349206,0.4782654100534867,0.8591836734693877,0.25,1.0,0.4,0.3333333333333333,,
2367,0.9244334846735001,0.7618,7.642847156524658,0.043555555555555556,0.4974131352270045,0.8324336482231219,0.43076054429521365,0.8693877551020408,0.25,1.0,0.4,0.3333333333333333,,
2368,0.9671405255794525,0.759,7.788127994537353,0.03944444444444444,0.0007643658540036335,1.0,0.6083645990916661,0.8040816326530612,0.25,1.0,0.4,0.3333333333333333,,
2369,0.9846715331077576,0.7571,7.927599501609802,0.03844444444444445,0.10601925387484383,0.9640306122448979,0.524164789185232,0.8346938775510204,0.5,1.0,0.6666666666666666,0.25,,
2370,0.986883670091629,0.7602,7.938978362083435,0.041555555555555554,0.3330649371482328,0.891051567239636,0.4388617282011071,0.8775510204081632,0.5,1.0,0.6666666666666666,0.25,,
2371,0.9722776204347611,0.7571,7.8033052444458,0.03922222222222222,0.5400621759496701,0.8174603174603174,0.5179578351731203,0.8367346938775511,0.25,1.0,0.4,0.3333333333333333,,
2372,0.8285153627395629,0.7528,6.7188026189804075,0.034777777777777776,0.8934694487961297,0.6934306569343066,0.5234520530214115,0.8530612244897959,0.25,1.0,0.4,0.3333333333333333,,
2373,0.7720159411430358,0.7538,6.163620901107788,0.04111111111111111,0.8619478639777826,0.7069387755102041,,,,,,,0.4,
2374,0.7930627763271332,0.7536,6.214641404151917,0.042444444444444444,0.4770471261363996,0.8409551700833521,0.5172581370995969,0.8489795918367347,0.25,1.0,0.4,0.3333333333333333,,
2375,0.7956481009721756,0.7516,6.261627173423767,0.041777777777777775,0.3620804486473148,0.8793877551020408,,,,,,,0.4,
2376,0.7660623222589493,0.7558,6.009301257133484,0.042444444444444444,0.7480826189156949,0.7478260869565218,0.5705314845454936,0.8081632653061225,0.25,1.0,0.4,0.3333333333333333,,
2377,0.7664575099945068,0.7497,5.911109113693238,0.04011111111111111,0.6767840625880736,0.7685325264750378,0.4726334792010638,0.8683673469387755,0.5,1.0,0.6666666666666666,0.25,,
2378,0.7642357587814331,0.7527,5.83401243686676,0.042,0.6713488332436947,0.7662542182227221,0.5811689228427653,0.826530612244898,0.25,1.0,0.4,0.3333333333333333,,
2379,0.7622944056987763,0.7521,5.664499497413635,0.04066666666666666,0.7311117905090795,0.7488619119878603,0.5702157656148988,0.8214285714285714,0.5,1.0,0.6666666666666666,0.25,,
2380,0.757272231578827,0.7491,5.679005336761475,0.04,0.45100866582161747,0.8435374149659864,0.5064635675780628,0.8448979591836735,0.25,1.0,0.4,0.3333333333333333,,
2381,0.7614967405796051,0.7506,5.69341778755188,0.03888888888888889,0.7382346176590036,0.7528781262405717,,,,,,,0.4,
2382,0.7612998485565186,0.7523,5.604016518592834,0.042222222222222223,0.548103868183965,0.8170918367346939,0.5280309919191867,0.8540816326530613,0.5,1.0,0.6666666666666666,0.25,,
2383,0.7688653409481049,0.7521,5.698026871681213,0.043333333333333335,0.4800663731790068,0.8357788944723618,,,,,,,0.4,
2384,0.7607900947332382,0.7533,5.643353915214538,0.044333333333333336,0.68542987605266,0.7687707641196013,0.548985021211663,0.8285714285714286,0.25,1.0,0.4,0.3333333333333333,,
2385,0.7615495651960373,0.7541,5.766919755935669,0.03944444444444444,0.4532430490300093,0.8457589285714285,0.5110079266587082,0.8448979591836735,0.25,1.0,0.4,0.3333333333333333,,
2386,0.7643091559410096,0.753,5.744197583198547,0.041555555555555554,0.5155098393741728,0.8281439547108774,,,,,,,0.4,
2387,0.7640134274959565,0.7528,5.765107131004333,0.042222222222222223,0.40235310974205046,0.8600583090379009,0.491745615735346,0.8605442176870748,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2388,0.763144364953041,0.7525,5.725466394424439,0.03811111111111111,0.6631184684377704,0.7702947845804988,0.5618734714936237,0.810204081632653,0.25,1.0,0.4,0.3333333333333333,,
2389,0.7545979946851731,0.7548,5.657963275909424,0.04011111111111111,0.7018685776274651,0.766347687400319,,,,,,,0.4,
2390,0.7598110854625701,0.752,5.7628878355026245,0.03944444444444444,0.5628852875506011,0.8059183673469388,,,,,,,0.4,
2391,0.7720882683992386,0.7497,5.833752894401551,0.03933333333333333,0.3677357342280025,0.8766439909297052,0.49330498345044194,0.8510204081632653,0.25,1.0,0.4,0.3333333333333333,,
2392,0.7582641899585724,0.7514,5.640234732627869,0.03911111111111111,0.6112901618330937,0.7890201870999508,0.5296608958317309,0.8336734693877551,0.5,1.0,0.6666666666666666,0.25,,
2393,0.7612419754266739,0.7511,5.59883942604065,0.035666666666666666,0.6990999444231971,0.7608034083992696,,,,,,,0.4,
2394,0.7569460153579712,0.7545,5.607966327667237,0.03711111111111111,0.4167847313336361,0.8596371882086168,0.5410095326754512,0.8387755102040816,0.25,1.0,0.4,0.3333333333333333,,
2395,0.7449472695589066,0.7537,5.449412250518799,0.03611111111111111,0.7231394605891664,0.7576530612244898,0.44874044614178793,0.8683673469387755,0.5,1.0,0.6666666666666666,0.25,,
2396,0.7426192462444305,0.7522,5.404826641082764,0.03411111111111111,0.6771796593922046,0.7692307692307693,0.4554774298959849,0.8714285714285714,0.25,1.0,0.4,0.3333333333333333,,
2397,0.7577689439058304,0.7518,5.529888558387756,0.03233333333333333,0.4569381603369797,0.8420697412823397,0.4309588066169194,0.8714285714285714,0.25,1.0,0.4,0.3333333333333333,,
2398,0.7475500643253327,0.7476,5.242497038841248,0.035777777777777776,0.8969266344550696,0.7042190305206463,0.5589319949247399,0.8061224489795918,0.25,1.0,0.4,0.3333333333333333,,
2399,0.7402004331350327,0.7507,5.269064807891846,0.03222222222222222,0.8398334498454791,0.7168241115609537,0.44045228325590796,0.8591836734693877,0.25,1.0,0.4,0.3333333333333333,,
2400,0.7448364138603211,0.7491,5.237074899673462,0.036,0.6793744043090176,0.7718820861678004,0.4075603426719198,0.8857142857142857,0.25,1.0,0.4,0.3333333333333333,,
2401,0.7508091151714325,0.7485,5.213847517967224,0.03277777777777778,0.7004208567662624,0.7698781838316722,0.4290151077873853,0.8755102040816326,0.25,1.0,0.4,0.3333333333333333,,
2402,0.7436535835266114,0.7502,5.257319092750549,0.034555555555555555,0.4277705022452247,0.8548469387755102,0.5333383683647428,0.8520408163265306,0.5,1.0,0.6666666666666666,0.25,,
2403,0.7471927911043167,0.7485,5.222929835319519,0.03388888888888889,0.6561037524318208,0.7803571428571429,0.44769088631990006,0.8693877551020408,0.5,1.0,0.6666666666666666,0.25,,
2404,0.7510396212339401,0.7517,5.281430387496949,0.035333333333333335,0.5737016722728876,0.8052154195011337,0.4471393185002463,0.8857142857142857,0.25,1.0,0.4,0.3333333333333333,,
2405,0.7538454681634903,0.7509,5.284077978134155,0.034555555555555555,0.6643235879142613,0.7827067669172932,0.4606912335570978,0.8724489795918368,0.5,1.0,0.6666666666666666,0.25,,
2406,0.7486411899328231,0.7476,5.062775707244873,0.036333333333333336,0.9347694459322252,0.678635147190009,0.4664888519413617,0.8775510204081632,0.25,1.0,0.4,0.3333333333333333,,
2407,0.7526627659797669,0.7463,5.1825793266296385,0.038,0.35130488363320594,0.8852607709750567,0.45347723316173166,0.8734693877551021,0.25,1.0,0.4,0.3333333333333333,,
2408,0.752791878581047,0.7465,5.2145143270492555,0.03677777777777778,0.4951538493887198,0.8283673469387756,,,,,,,0.4,
2409,0.7396302253007889,0.7487,5.241019535064697,0.036555555555555556,0.7246781416214754,0.7578361981799798,0.4109746841143589,0.8826530612244898,0.5,1.0,0.6666666666666666,0.25,,
2410,0.7433211654424667,0.7478,5.2316556692123415,0.03922222222222222,0.5477110515944841,0.8192868719611021,,,,,,,0.4,
2411,0.7461912542581558,0.7473,5.165504193305969,0.04011111111111111,0.8024014976461278,0.7295380875202593,,,,,,,0.4,
2412,0.7510681390762329,0.748,5.25905032157898,0.041,0.2607837303036026,0.9095918367346939,,,,,,,0.4,
2413,0.7474093079566956,0.7514,5.22839126586914,0.04066666666666666,0.7205949156513171,0.757963075674579,,,,,,,0.4,
2414,0.7474922269582749,0.751,5.273343634605408,0.04066666666666666,0.6217297860586335,0.7915316045380876,,,,,,,0.4,
2415,0.7474599659442902,0.7515,5.419705510139465,0.034444444444444444,0.5685542669267628,0.8126984126984127,0.5104800872656764,0.8612244897959184,0.25,1.0,0.4,0.3333333333333333,,
2416,0.745195084810257,0.7481,5.275492858886719,0.033666666666666664,0.9505425464999028,0.6702213279678069,,,,,,,0.4,
2417,0.7435763746500015,0.7523,5.324569535255432,0.036222222222222225,0.2805766249240256,0.9077097505668934,0.4637466433096905,0.8795918367346939,0.25,1.0,0.4,0.3333333333333333,,
2418,0.7356939256191254,0.7538,5.375561380386353,0.03233333333333333,0.5809559371588485,0.8006802721088435,0.5704344588883069,0.8244897959183674,0.25,1.0,0.4,0.3333333333333333,,
2419,0.7416405260562897,0.7497,5.386830258369446,0.035222222222222224,0.514373316936556,0.8229591836734694,0.539502077382438,0.8326530612244898,0.5,1.0,0.6666666666666666,0.25,,
2420,0.7502784907817841,0.7475,5.360816621780396,0.03766666666666667,0.5418591507995615,0.8172335600907029,0.4495795141677467,0.863265306122449,0.25,1.0,0.4,0.3333333333333333,,
2421,0.7510376811027527,0.7496,5.390270113945007,0.04033333333333333,0.4824813438604386,0.8381696428571429,0.5123913750356558,0.8714285714285714,0.25,1.0,0.4,0.3333333333333333,,
2422,0.7585997134447098,0.7501,5.4351654052734375,0.04033333333333333,0.34825875055237066,0.8820861678004536,0.5164590442667202,0.8510204081632653,0.25,1.0,0.4,0.3333333333333333,,
2423,0.7574452698230744,0.7527,5.556571221351623,0.04188888888888889,0.3458581689119871,0.8834693877551021,,,,,,,0.4,
2424,0.7611058086156846,0.7542,5.624043583869934,0.042333333333333334,0.5217334014231917,0.8192852326365475,0.4558399581179327,0.8755102040816326,0.25,1.0,0.4,0.3333333333333333,,
2425,0.7554731726646423,0.7537,5.579725885391236,0.04033333333333333,0.5230856684820047,0.827437641723356,0.6001493089053096,0.8061224489795918,0.25,1.0,0.4,0.3333333333333333,,
2426,0.7457700103521347,0.7565,5.539034509658814,0.041444444444444443,0.7312157126235302,0.7537688442211056,,,,,,,0.4,
2427,0.7484661340713501,0.7531,5.466152787208557,0.04055555555555555,0.5264411055500658,0.8251586843623774,0.47836789192796564,0.8551020408163266,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2428,0.7550333738327026,0.7491,5.455193209648132,0.042777777777777776,0.7281056748608089,0.7563265306122449,,,,,,,0.4,
2429,0.7538514763116837,0.7544,5.53488175868988,0.04088888888888889,0.5499783202540653,0.8098987626546682,0.38096761971103904,0.8979591836734694,0.25,1.0,0.4,0.3333333333333333,,
2430,0.7527428537607193,0.7559,5.669638061523438,0.04044444444444444,0.31141610654261037,0.8926530612244898,,,,,,,0.4,
2431,0.7527159810066223,0.7578,5.813630771636963,0.03777777777777778,0.36470823766085025,0.8789115646258503,0.5905325249749787,0.8142857142857143,0.25,1.0,0.4,0.3333333333333333,,
2432,0.7663712739944458,0.7565,5.915007495880127,0.03844444444444445,0.3723407471402339,0.8728571428571429,,,,,,,0.4,
2433,0.7644615679979324,0.7553,5.830436968803406,0.03922222222222222,0.5783956635682054,0.8098214285714286,0.524158625821678,0.8551020408163266,0.25,1.0,0.4,0.3333333333333333,,
2434,0.7625958412885666,0.7567,5.811760091781617,0.04044444444444444,0.5635494984162743,0.8081632653061225,,,,,,,0.4,
2435,0.7555229753255844,0.7565,5.7033806324005125,0.03711111111111111,0.8534038945271005,0.7143494755634903,0.3972569015561318,0.8938775510204081,0.25,1.0,0.4,0.3333333333333333,,
2436,0.7587947726249695,0.7559,5.740660285949707,0.03988888888888889,0.5688756710058583,0.8143470573377115,0.5649711054806806,0.826530612244898,0.5,1.0,0.6666666666666666,0.25,,
2437,0.7520057380199432,0.7554,5.71932020187378,0.03833333333333333,0.609559523294149,0.794646873594242,0.45696579169253915,0.863265306122449,0.25,1.0,0.4,0.3333333333333333,,
2438,0.7516281068325043,0.7467,5.54087495803833,0.034555555555555555,0.7565740338848096,0.7415929203539823,0.44461498047624315,0.8704081632653061,0.5,1.0,0.6666666666666666,0.25,,
2439,0.7516455173492431,0.7514,5.630624413490295,0.03833333333333333,0.43779437298490304,0.8481473982587568,,,,,,,0.4,
2440,0.761348232626915,0.7503,5.668119668960571,0.03388888888888889,0.6675179102674914,0.7716535433070866,0.43746714385188357,0.8816326530612245,0.25,1.0,0.4,0.3333333333333333,,
2441,0.7487656235694885,0.7529,5.718420433998108,0.035666666666666666,0.4345383943842044,0.8537414965986394,0.4529431210488689,0.863265306122449,0.25,1.0,0.4,0.3333333333333333,,
2442,0.7619005441665649,0.7511,5.757868766784668,0.035666666666666666,0.47622304597698456,0.843469387755102,,,,,,,0.4,
2443,0.7513831257820129,0.7506,5.530179500579834,0.03822222222222222,0.718724919502149,0.7500721500721501,0.5490602782388934,0.8408163265306122,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2444,0.7455345094203949,0.7559,5.596757483482361,0.03822222222222222,0.37895270279171517,0.8706122448979592,,,,,,,0.4,
2445,0.7483250021934509,0.7538,5.509203791618347,0.037,0.6158759488032333,0.79,,,,,,,0.4,
2446,0.7510932326316834,0.7541,5.592565703392029,0.041,0.4666230921796998,0.8446938775510204,,,,,,,0.4,
2447,0.746144437789917,0.7533,5.576120471954345,0.041,0.5911619563062079,0.801757152511827,0.4542219422301468,0.8673469387755102,0.25,1.0,0.4,0.3333333333333333,,
2448,0.7604994952678681,0.7514,5.605338215827942,0.03677777777777778,0.7310421239155888,0.7507592630087062,,,,,,,0.4,
2449,0.7495772749185562,0.7526,5.493956303596496,0.03722222222222222,0.6398845980302533,0.7844006204298692,0.5050048718647081,0.8530612244897959,0.25,1.0,0.4,0.3333333333333333,,
2450,0.7506180107593536,0.7521,5.5563783884048465,0.036222222222222225,0.5341904898062247,0.8193882141250562,0.46379254338692644,0.863265306122449,0.25,1.0,0.4,0.3333333333333333,,
2451,0.75949946641922,0.7503,5.582273769378662,0.03755555555555556,0.6183942811387144,0.7864116357840207,,,,,,,0.4,
2452,0.7557885348796844,0.7508,5.580368828773499,0.03666666666666667,0.6351351122356351,0.788349077822762,0.486433177578206,0.863265306122449,0.25,1.0,0.4,0.3333333333333333,,
2453,0.7675233662128449,0.7541,5.686657285690307,0.035777777777777776,0.4107115920134683,0.8621315192743764,0.49344374719931156,0.8448979591836735,0.25,1.0,0.4,0.3333333333333333,,
2454,0.7586274713277816,0.7525,5.660860562324524,0.03833333333333333,0.6125450733356388,0.7910508200040494,,,,,,,0.4,
2455,0.7493872195482254,0.7522,5.666866064071655,0.03255555555555555,0.9092587673256299,0.6813695871097684,,,,,,,0.4,
2456,0.7557637900114059,0.7512,5.680542945861816,0.035111111111111114,0.4548233432449782,0.8445006321112516,0.46621176351089866,0.8704081632653061,0.5,1.0,0.6666666666666666,0.25,,
2457,0.7607966184616088,0.7523,5.799990129470825,0.03588888888888889,0.19348385147978456,0.9385714285714286,,,,,,,0.4,
2458,0.7558926492929459,0.7527,5.777985382080078,0.035444444444444445,0.5706590109077612,0.8042606516290727,0.5560698325536689,0.8418367346938775,0.5,1.0,0.6666666666666666,0.25,,
2459,0.7704541683197021,0.751,5.853902339935303,0.03755555555555556,0.40168945797475836,0.8640625,0.5006564288723225,0.8571428571428571,0.25,1.0,0.4,0.3333333333333333,,
2460,0.7704947590827942,0.7546,5.944357895851136,0.036555555555555556,0.23635193717034,0.9170918367346939,0.48313443368794967,0.8551020408163266,0.5,1.0,0.6666666666666666,0.25,,
2461,0.7785800904035568,0.7532,6.030507278442383,0.03822222222222222,0.49751778727393925,0.8294165316045381,,,,,,,0.4,
2462,0.7780458569526673,0.7538,6.1480471134185795,0.035111111111111114,0.5136334074113754,0.8281598701562183,,,,,,,0.4,
2463,0.7860788732767106,0.7542,6.263089847564697,0.038,0.3586100483575385,0.8796108633968382,,,,,,,0.4,
