round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2291,0.7978292912244797,0.7589,,,0.11394197698924056,0.9637358184764991,,,,,,,0.0,
2292,0.7956046640872956,0.7576,,,0.1824344788180473,0.9422535211267605,,,,,,,0.2,
2293,0.8004346877336502,0.7603,,,0.08927456218475499,0.973918317832592,,,,,,,0.0,
2294,0.8019605338573456,0.7587,,,0.1885643376427479,0.9410453808752026,,,,,,,0.1,
2295,0.808270388841629,0.7577,,,0.09355629195681231,0.9738418530351438,,,,,,,0.2,
2296,0.8150676697492599,0.7577,,,0.08494064280193071,0.9746938775510204,,,,,,,0.1,
2297,0.8151099681854248,0.7576,,,0.1022801689602289,0.9687751813053989,,,,,,,0.3,
2298,0.8205745279788971,0.7584,,,0.09969005173552506,0.9689969604863222,,,,,,,0.1,
2299,0.8293098449707031,0.758,,,0.07439154251717774,0.9788519637462235,,,,,,,0.0,
2300,0.8231809496879577,0.7594,,,0.16290069127843815,0.9493311714633158,,,,,,,0.0,
2301,0.8305492997169495,0.7589,6.831962704658508,0.04466666666666667,0.07120427689397696,0.9786228622862286,0.4054669642934994,0.8836734693877552,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2302,0.826903548836708,0.7603,6.779588007926941,0.04533333333333334,0.13383691806722087,0.9555555555555556,0.49874789179587853,0.8285714285714286,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2303,0.8346652597188949,0.7602,6.853295803070068,0.046,0.060845185564213186,0.9823979591836735,0.41615422501855964,0.8775510204081632,0.6666666666666666,1.0,0.8,0.125,,
2304,0.8434579402208329,0.7614,6.970146441459656,0.04522222222222222,0.0593398621693106,0.9846984698469847,0.48090156778997306,0.8795918367346939,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2305,0.8443987369537354,0.7602,6.935053992271423,0.04588888888888889,0.12866265138881677,0.9575623491552695,,,,,,,0.0,
2306,0.8458286195993423,0.7606,6.962936854362487,0.04566666666666667,0.08515405751621037,0.976530612244898,0.5063611493426926,0.8387755102040816,1.0,1.0,1.0,0.0,,
2307,0.8580805867910385,0.7607,7.103317427635193,0.04477777777777778,0.008013319154091807,0.9974489795918368,0.4181398540127034,0.8846938775510204,1.0,1.0,1.0,0.0,,
2308,0.8617316544055938,0.7613,7.150953936576843,0.04377777777777778,0.10002001894987612,0.96461787302871,,,,,,,0.2,
2309,0.8754327386617661,0.7618,7.303193974494934,0.042666666666666665,0.006903490472622976,0.9981859410430839,0.5140850390706744,0.8530612244897959,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2310,0.8848771899938583,0.7619,7.411556911468506,0.042222222222222223,0.04355010867114084,0.9883673469387755,,,,,,,0.2,
2311,0.8980351388454437,0.7611,7.538640928268433,0.041444444444444443,0.046005668641552803,0.9872229986025155,,,,,,,0.3,
2312,0.8841971546411515,0.7613,7.402357602119446,0.042222222222222223,0.1284527826207554,0.9587026591458501,,,,,,,0.4,
2313,0.866026321053505,0.7615,7.228888893127442,0.043444444444444445,0.22455317589004659,0.9272328548644339,,,,,,,0.1,
2314,0.8766378194093705,0.7614,7.326577639579773,0.044222222222222225,0.03575899373901514,0.99,,,,,,,0.1,
2315,0.8825834780931473,0.7611,7.3885236263275145,0.043111111111111114,0.028368870742352944,0.9926530612244898,,,,,,,0.1,
2316,0.8778625011444092,0.7609,7.31901319026947,0.044333333333333336,0.07661972799177676,0.9757630161579892,0.4673752840684385,0.8734693877551021,1.0,1.0,1.0,0.0,,
2317,0.8657667815685273,0.7611,7.170799016952515,0.04555555555555556,0.13736954264970003,0.9563775510204081,0.49995941945484706,0.8418367346938775,0.5,1.0,0.6666666666666666,0.25,,
2318,0.8700396060943604,0.7614,7.18415744304657,0.04655555555555556,0.05767921693691166,0.9820978315683309,0.41205840439212565,0.889795918367347,1.0,1.0,1.0,0.0,,
2319,0.8783609002828598,0.7618,7.266265153884888,0.04644444444444444,0.03983594822731351,0.9877532843464707,0.5084383621507761,0.8408163265306122,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2320,0.8846923559904099,0.7616,7.322683072090149,0.04611111111111111,0.035157705197581185,0.9900510204081633,0.5344145794304049,0.8469387755102041,0.6666666666666666,1.0,0.8,0.125,,
2321,0.8781416416168213,0.761,7.100737190246582,0.051,0.1720935644793902,0.9478182636077372,0.40681634703461006,0.8857142857142857,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2322,0.8812487810850144,0.761,7.076714634895325,0.051666666666666666,0.0909388572778607,0.9760932944606414,0.46421906794009565,0.8605442176870748,1.0,1.0,1.0,0.0,,
2323,0.8802805125713349,0.761,7.091511821746826,0.051444444444444445,0.16014112842661105,0.9464285714285714,0.43055341195087043,0.8775510204081632,1.0,1.0,1.0,0.0,,
2324,0.8723283350467682,0.7612,7.0322139978408815,0.051222222222222225,0.14551095924171317,0.9535117729925539,,,,,,,0.1,
2325,0.8754805028438568,0.7619,7.076595377922058,0.051,0.07446282218855725,0.9775028121484814,0.4134773026923744,0.8795918367346939,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2326,0.8740085005760193,0.7615,7.0487326860427855,0.050888888888888886,0.12171324537203332,0.9612605379365716,,,,,,,0.0,
2327,0.8791370034217835,0.761,7.1188078880310055,0.050444444444444445,0.053481372876752184,0.9826021180030258,0.47126379390152134,0.8530612244897959,0.6666666666666666,1.0,0.8,0.125,,
2328,0.8786677569150925,0.7605,7.125237846374512,0.049666666666666665,0.0954710825348473,0.9700996677740864,0.4082518103171368,0.8816326530612245,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2329,0.8903037786483765,0.7606,7.228359627723694,0.04844444444444444,0.03661849620480577,0.9886535552193646,0.45400147620512515,0.8724489795918368,0.6666666666666666,1.0,0.8,0.125,,
2330,0.9045350700616837,0.7609,7.3815470218658445,0.04711111111111111,0.03567484900806218,0.9904761904761905,0.4570519132273538,0.8571428571428571,0.25,1.0,0.4,0.3333333333333333,,
2331,0.9052389055490494,0.7609,7.384077310562134,0.047,0.055715852739570595,0.9831813576494428,,,,,,,0.3,
2332,0.8979488581418991,0.7611,7.35028178691864,0.04666666666666667,0.10540494732350843,0.9642857142857143,0.49144449112366656,0.8377551020408164,0.5,1.0,0.6666666666666666,0.25,,
2333,0.9018070667982101,0.761,7.385481810569763,0.04633333333333333,0.050742502177689934,0.9833483348334834,0.5199611919266837,0.8367346938775511,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2334,0.9065657556056976,0.7608,7.442101335525512,0.04644444444444444,0.04873422348047417,0.9859183673469388,,,,,,,0.1,
2335,0.9213525533676148,0.7611,7.578508996963501,0.04511111111111111,0.005391032723507479,0.9982305358948432,0.538078471227568,0.8377551020408164,0.5,1.0,0.6666666666666666,0.25,,
2336,0.9187029838562012,0.7611,7.563142228126526,0.044333333333333336,0.11210620013715825,0.9606653180489998,0.42632867961513754,0.8673469387755102,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2337,0.9140455305576325,0.7623,7.532992362976074,0.04477777777777778,0.10010638759809713,0.9708249496981891,,,,,,,0.1,
2338,0.9011245220899582,0.7617,7.40162239074707,0.04477777777777778,0.06287926980357585,0.985392574558734,,,,,,,0.3,
2339,0.9096710443496704,0.7615,7.473145270347596,0.044444444444444446,0.04006903546843912,0.9860861759425493,0.5839828002209566,0.8306122448979592,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2340,0.9185085207223892,0.7615,7.566400647163391,0.043666666666666666,0.03893451637130567,0.9859531772575251,0.4432453475436386,0.8836734693877552,1.0,1.0,1.0,0.0,,
2341,0.9342831462621689,0.7615,7.706571269035339,0.042555555555555555,0.02672367046385241,0.9933130699088146,,,,,,,0.2,
2342,0.9360192507505417,0.7607,7.7257105827331545,0.04188888888888889,0.053932440732184894,0.9862973760932945,0.525399354769259,0.8462585034013606,0.6,1.0,0.7499999999999999,0.2857142857142857,,
2343,0.9434698522090912,0.7606,7.774803805351257,0.042555555555555555,0.03931352737081995,0.9882086167800453,0.5192263224903418,0.8387755102040816,1.0,1.0,1.0,0.0,,
2344,0.9537212491035462,0.7607,7.867580699920654,0.042,0.030880874582757453,0.9905384095517008,0.4327930805634479,0.8775510204081632,1.0,1.0,1.0,0.0,,
2345,0.9296936064958572,0.7616,7.725536203384399,0.04088888888888889,0.14718601538562676,0.953431868799352,,,,,,,0.1,
2346,0.9395193427801132,0.7619,7.823056840896607,0.04077777777777778,0.03758875008620208,0.9885714285714285,,,,,,,0.1,
2347,0.9521387785673141,0.7615,7.902989745140076,0.041,0.012819978932961388,0.9965014577259476,0.4918357813844875,0.8442176870748299,1.0,1.0,1.0,0.0,,
2348,0.9575648695230484,0.762,7.937465620040894,0.041777777777777775,0.06500071447971963,0.9836734693877551,0.5116208151895173,0.8367346938775511,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2349,0.9584112614393234,0.7627,7.96905550956726,0.04133333333333333,0.08583074779367991,0.972108843537415,0.5314788424238867,0.8326530612244898,1.0,1.0,1.0,0.0,,
2350,0.9587016820907592,0.7628,7.975357890129089,0.041,0.05346538695950587,0.9853148259907464,,,,,,,0.0,
2351,0.9691713213920593,0.7623,8.055618715286254,0.04077777777777778,0.03685540746802003,0.9896605978871656,0.5221545540556616,0.8387755102040816,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2352,0.9845383107662201,0.762,8.184054636955262,0.04011111111111111,0.0034528128514962363,0.9988338192419826,0.5114877904758972,0.8482993197278912,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2353,0.985621702671051,0.7624,8.170294404029846,0.03988888888888889,0.028962575541611586,0.9939662107803701,,,,,,,0.2,
2354,0.9954443216323853,0.7614,8.244951677322387,0.03988888888888889,0.02571158997330579,0.9925942549371634,0.560471692133923,0.826530612244898,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2355,1.0006481856107712,0.762,8.281827783584594,0.03911111111111111,0.022683085745096723,0.9954614220877458,0.47127535537797577,0.8693877551020408,1.0,1.0,1.0,0.0,,
2356,1.0060724020004272,0.7616,8.326473307609557,0.03888888888888889,0.0077987790610213594,0.999234693877551,0.530235160978473,0.8530612244897959,1.0,1.0,1.0,0.0,,
2357,0.9913334727287293,0.7618,8.223772549629212,0.039,0.1267373570402657,0.9585513078470825,,,,,,,0.1,
2358,0.9833997100591659,0.7619,8.149192643165588,0.03966666666666667,0.07964132172632904,0.975922592259226,0.44518658056551097,0.8816326530612245,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2359,0.9925237119197845,0.7624,8.220503067970276,0.03877777777777778,0.042747207197821074,0.9877551020408163,0.5095065185001918,0.8530612244897959,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2360,1.0091913789510727,0.7625,8.34690718650818,0.03844444444444445,0.030786339871431964,0.9894239423942395,0.5548077877686948,0.8387755102040816,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2361,1.0213584423065185,0.7624,8.430419158935546,0.03855555555555556,0.015403374154205157,0.9963718820861678,0.3963769797159701,0.889795918367347,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2362,0.9625603646039963,0.7623,7.962822079658508,0.04133333333333333,0.20069615856182665,0.9366535605067715,0.569459288704152,0.8224489795918367,0.25,1.0,0.4,0.3333333333333333,,
2363,0.9556915879249572,0.7622,7.933498835563659,0.041444444444444443,0.10724579230677907,0.9667346938775511,,,,,,,0.2,
2364,0.9688421756029129,0.7622,8.034224057197571,0.04055555555555555,0.028027524585046863,0.9918367346938776,,,,,,,0.1,
2365,0.9759163320064544,0.7622,8.089981126785279,0.04188888888888889,0.04507695151592738,0.9900510204081633,0.43776691111983085,0.8836734693877552,1.0,1.0,1.0,0.0,,
2366,0.9928048849105835,0.7622,8.226585364341735,0.041444444444444443,0.007663335429521408,0.9981859410430839,0.5589412606492334,0.8367346938775511,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2367,1.0094964534044266,0.7628,8.355949139595031,0.04066666666666666,0.025823238496788036,0.9925775978407557,0.5243934563228062,0.8244897959183674,0.25,1.0,0.4,0.3333333333333333,,
2368,1.0255199998617173,0.7626,8.480563926696778,0.04022222222222222,0.0008271951973860632,1.0,0.5264337314634907,0.8346938775510204,1.0,1.0,1.0,0.0,,
2369,1.0417381912469863,0.7619,8.602992010116576,0.03955555555555555,0.0037041134120806177,0.999234693877551,0.49504059601803213,0.85,0.6666666666666666,1.0,0.8,0.125,,
2370,1.0391025722026825,0.7623,8.55396523475647,0.03988888888888889,0.04515486280327895,0.9883720930232558,0.5245792362762958,0.8387755102040816,0.6666666666666666,1.0,0.8,0.125,,
2371,1.0411986529827117,0.7621,8.540126371383668,0.04044444444444444,0.011696294064965107,0.9977324263038548,0.4312710054066716,0.8836734693877552,1.0,1.0,1.0,0.0,,
2372,1.037149477005005,0.7621,8.506680345535278,0.03988888888888889,0.0406666981495935,0.9884981198849812,0.5632706401299458,0.8183673469387756,1.0,1.0,1.0,0.0,,
2373,1.0525101453065873,0.7619,8.61196255683899,0.03955555555555555,0.011732080299787376,0.9977551020408163,,,,,,,0.2,
2374,1.0633731842041017,0.7612,8.690388679504395,0.03944444444444444,0.03856137021426695,0.9894120297364272,0.5167341572897775,0.8346938775510204,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2375,1.0691823691129685,0.7615,8.751031827926635,0.03822222222222222,0.024873588372862954,0.9936734693877551,,,,,,,0.1,
2376,1.0554063439369201,0.7623,8.643145561218262,0.03866666666666667,0.07307937628448886,0.9763656633221851,0.52588082199194,0.8469387755102041,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2377,1.0234337836503982,0.7622,8.4163104057312,0.04066666666666666,0.10629730470761736,0.9639435199193142,0.5484554909929937,0.8224489795918367,1.0,1.0,1.0,0.0,,
2378,1.0398992598056793,0.7615,8.530234670639038,0.04,0.00594892489966906,0.9988751406074241,0.5333467247534771,0.8469387755102041,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2379,1.0398232400417329,0.7623,8.554407644271851,0.03944444444444444,0.037119306696540705,0.9908952959028832,0.5087770870753697,0.8469387755102041,1.0,1.0,1.0,0.0,,
2380,1.0559253185987472,0.7613,8.660597467422486,0.03933333333333333,0.016162241718049697,0.9970521541950114,0.5104065140899346,0.8387755102040816,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2381,1.0331355273723601,0.7614,8.506712913513184,0.03988888888888889,0.09192616685748184,0.9696308058753473,,,,,,,0.4,
2382,1.0494859337806701,0.7609,8.624217224121093,0.03944444444444444,0.017476680084180362,0.9966836734693878,0.5025361748374239,0.860204081632653,0.6666666666666666,1.0,0.8,0.125,,
2383,1.0646694868803024,0.7604,8.726415395736694,0.03855555555555556,0.008593679329160433,0.9975879396984925,,,,,,,0.1,
2384,1.0256311804056168,0.7619,8.495820045471191,0.03922222222222222,0.12403927325267976,0.9623477297895903,0.5344906629348288,0.8551020408163266,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2385,1.037739023566246,0.7622,8.580303144454955,0.03888888888888889,0.011279559665074755,0.996875,0.4327630911554609,0.8816326530612245,1.0,1.0,1.0,0.0,,
2386,1.0489271134138107,0.7616,8.670759201049805,0.03844444444444445,0.021789214238676958,0.9943388596845936,,,,,,,0.2,
2387,1.0642481833696364,0.7618,8.782732391357422,0.037333333333333336,0.010848808306494711,0.9967930029154519,0.5289474339712233,0.8231292517006803,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2388,1.0667729765176772,0.7616,8.824261140823364,0.03677777777777778,0.07065102771598246,0.9791383219954648,0.5172440895012447,0.8489795918367347,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2389,1.0640092611312866,0.762,8.793009567260743,0.037,0.05802014264751295,0.9822567783094099,,,,,,,0.1,
2390,1.0646991908550263,0.7619,8.800140285491944,0.03677777777777778,0.010568383691727887,0.9983673469387755,,,,,,,0.1,
2391,1.0800283521413803,0.7611,8.900735998153687,0.036444444444444446,0.022456215427266623,0.9941043083900227,0.4504116058349609,0.8653061224489796,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2392,1.0673367738723756,0.7613,8.799496793746949,0.03666666666666667,0.07472909852871644,0.9788281634662728,0.5016593261032688,0.8540816326530613,1.0,1.0,1.0,0.0,,
2393,1.0620862126350403,0.7617,8.737277269363403,0.03755555555555556,0.06524025736149718,0.9795090282004464,,,,,,,0.0,
2394,1.0467516660690308,0.7626,8.574100065231324,0.03888888888888889,0.04754538142345128,0.9882086167800453,0.5265455207046197,0.8510204081632653,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2395,1.0565735965967178,0.7621,8.634593629837036,0.03844444444444445,0.010768842361528874,0.9979591836734694,0.5083521233529461,0.8438775510204082,1.0,1.0,1.0,0.0,,
2396,1.0601219534873962,0.7621,8.648304080963134,0.03855555555555556,0.05506533103858029,0.9853801169590644,0.5796531745365687,0.8163265306122449,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2397,1.0706300169229508,0.7614,8.720941543579102,0.03866666666666667,0.008570314765513924,0.9986501687289089,0.561715150366024,0.810204081632653,0.25,1.0,0.4,0.3333333333333333,,
2398,1.079312789440155,0.761,8.783396816253662,0.03822222222222222,0.03533793818582848,0.9921454219030521,0.5632539233382867,0.8326530612244898,0.25,1.0,0.4,0.3333333333333333,,
2399,1.080961036682129,0.7611,8.781403160095214,0.03777777777777778,0.009426310275378836,0.9982006297795771,0.5298071813826658,0.8408163265306122,1.0,1.0,1.0,0.0,,
2400,1.0899040281772614,0.761,8.821428728103637,0.03833333333333333,0.018695423106268014,0.9936507936507937,0.469121299471174,0.8755102040816326,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2401,1.0642859518527985,0.7608,8.621865463256835,0.03988888888888889,0.08152633003853385,0.9751937984496124,0.5456589209790133,0.8306122448979592,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2402,1.0642996281385422,0.761,8.621098232269286,0.03944444444444444,0.07001404272881218,0.9762755102040817,0.5728296570631922,0.8214285714285714,0.6666666666666666,1.0,0.8,0.125,,
2403,1.0555731028318405,0.762,8.5765061378479,0.03911111111111111,0.03670007177380303,0.9885204081632653,0.47965490507836245,0.8683673469387755,0.6666666666666666,1.0,0.8,0.125,,
2404,1.0687305986881257,0.7614,8.664564752578736,0.03866666666666667,0.0031044763152312293,0.999546485260771,0.5466157396228946,0.8367346938775511,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2405,1.0545198142528533,0.7609,8.530814933776856,0.03944444444444444,0.0822298031472741,0.9764411027568922,0.5548218904709329,0.8428571428571429,0.5,1.0,0.6666666666666666,0.25,,
2406,1.0492304563522339,0.7619,8.51154055595398,0.03977777777777778,0.047279041044837336,0.9866190900981266,0.5211471124571196,0.8530612244897959,0.25,1.0,0.4,0.3333333333333333,,
2407,1.0642686188220978,0.761,8.611570596694946,0.03944444444444444,0.013261613698703682,0.9965986394557823,0.443293432556853,0.8755102040816326,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2408,1.0732430607080459,0.7602,8.673336219787597,0.03888888888888889,0.028528225851644363,0.9916326530612245,,,,,,,0.1,
2409,1.0695481240749358,0.7609,8.691630649566651,0.03811111111111111,0.022156970945826786,0.993933265925177,0.5117175113789889,0.8530612244897959,1.0,1.0,1.0,0.0,,
2410,1.059210044145584,0.7618,8.624978399276733,0.038,0.06388802281129921,0.9799432739059968,,,,,,,0.0,
2411,1.0680565536022186,0.7618,8.69542179107666,0.03722222222222222,0.013434377089324875,0.997163695299838,,,,,,,0.1,
2412,1.0821726739406585,0.7607,8.786657619476319,0.03722222222222222,0.0020060294877490676,0.9995918367346939,,,,,,,0.0,
2413,1.0920528173446655,0.7602,8.847775602340699,0.03711111111111111,0.02911290592252475,0.9943193345506188,,,,,,,0.1,
2414,1.0918798685073852,0.7605,8.853550148010253,0.03711111111111111,0.03947244428852543,0.9904781199351702,,,,,,,0.1,
2415,1.0699796020984649,0.7618,8.660983180999756,0.03844444444444445,0.07635225529226532,0.9793650793650793,0.47059523426756567,0.8714285714285714,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2416,1.0712555766105651,0.7612,8.671019172668457,0.03755555555555556,0.05812193976576539,0.9873239436619718,,,,,,,0.2,
2417,1.086097127199173,0.761,8.760701084136963,0.03788888888888889,0.017080651066723213,0.9959183673469387,0.5445727574582002,0.8469387755102041,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2418,1.1002350598573685,0.7606,8.841209173202515,0.038,0.005946026559572777,0.9988662131519275,0.5407278688586488,0.8489795918367347,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2419,1.1097702711820603,0.7602,8.907174682617187,0.038,0.00982011546539998,0.9971938775510204,0.583117732770589,0.8244897959183674,0.6666666666666666,1.0,0.8,0.125,,
2420,1.1236583113670349,0.7598,8.992506122589111,0.038,0.008940579008512714,0.998639455782313,0.544836201229874,0.8183673469387756,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2421,1.1076462596654892,0.7601,8.896755123138428,0.03755555555555556,0.06401255260084976,0.9774553571428571,0.5718490762369973,0.8448979591836735,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2422,1.1172829568386078,0.7596,8.966122150421143,0.03755555555555556,0.017356509057004553,0.9965986394557823,0.5245559916204335,0.8387755102040816,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2423,1.1210651844739914,0.7597,9.01185131072998,0.037333333333333336,0.013276233322946925,0.9971428571428571,,,,,,,0.1,
2424,1.1353764414787293,0.7597,9.099782037734986,0.03677777777777778,0.0029188533403637935,0.9997752303888514,0.5664101845147659,0.8428571428571429,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2425,1.1372823387384414,0.7597,9.122433519363403,0.036444444444444446,0.030620325106838105,0.9909297052154195,0.5431370748549091,0.8346938775510204,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2426,1.1458714187145234,0.7598,9.172042751312256,0.03666666666666667,0.012535397694375946,0.9971859296482412,,,,,,,0.2,
2427,1.1595702826976777,0.7594,9.231040239334106,0.036444444444444446,0.043485264421617466,0.9899019042123486,0.5604107374236698,0.8285714285714286,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2428,1.171373000741005,0.7592,9.300363683700562,0.03588888888888889,0.0009995891104395292,1.0,,,,,,,0.0,
2429,1.0788460344076156,0.7613,8.890144348144531,0.034777777777777776,0.1380612814090507,0.9568053993250843,0.4821540319189733,0.8510204081632653,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2430,1.0811791628599168,0.7612,8.9432448387146,0.034444444444444444,0.03873288380481037,0.9904081632653061,,,,,,,0.2,
2431,1.095286837220192,0.7602,9.025309085845947,0.034555555555555555,0.004317656512131445,0.9993197278911564,0.6088069988756764,0.8163265306122449,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2432,1.0984961241483688,0.7603,9.030428457260133,0.034333333333333334,0.03163352584953382,0.9910204081632653,,,,,,,0.2,
2433,1.0758890897035598,0.761,8.84238600730896,0.035333333333333335,0.07242580259569098,0.9767857142857143,0.4687143908471477,0.8755102040816326,0.25,1.0,0.4,0.3333333333333333,,
2434,1.0826032876968383,0.7605,8.859835577011108,0.035555555555555556,0.029621612907064204,0.9918367346938776,,,,,,,0.2,
2435,1.0954022616147996,0.7607,8.922830390930176,0.035666666666666666,0.012362287877729427,0.9982146842222718,0.47632925826676037,0.8734693877551021,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2436,1.1012663304805757,0.761,8.945298337936402,0.036,0.018088205348527148,0.9944430411720131,0.5470165597540991,0.826530612244898,0.6666666666666666,1.0,0.8,0.125,,
2437,1.1158605456352233,0.7604,9.036328125,0.036333333333333336,0.004279842086595508,0.9993252361673415,0.5692081792013985,0.8204081632653061,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2438,1.1127664983272552,0.7609,9.00523829460144,0.03611111111111111,0.039973305450197824,0.9876106194690265,0.5523831983001865,0.8397959183673469,0.6666666666666666,1.0,0.8,0.125,,
2439,1.1272250354290008,0.7597,9.103653192520142,0.035777777777777776,0.02516104331250712,0.9923061348451103,,,,,,,0.3,
2440,1.1331850647926331,0.7591,9.129935026168823,0.035555555555555556,0.024014156567471266,0.9957255343082114,0.5779985868200964,0.826530612244898,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2441,1.1072082489728927,0.7596,9.0103449344635,0.034666666666666665,0.06460962294344315,0.9825396825396825,0.5687636925249684,0.8142857142857143,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2442,1.0887133598327636,0.7605,8.792164182662964,0.03666666666666667,0.08892081794200693,0.9710204081632653,,,,,,,0.2,
2443,1.0994653522968292,0.7601,8.869380712509155,0.036555555555555556,0.012983445568657971,0.9974025974025974,0.5480310410869365,0.8258503401360544,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2444,1.1117207676172256,0.7601,8.94229097366333,0.036555555555555556,0.0346744690292838,0.9914285714285714,,,,,,,0.2,
2445,1.0546188712120057,0.7613,8.509003019332885,0.04022222222222222,0.1698469347135658,0.9446938775510204,,,,,,,0.1,
2446,1.032620158791542,0.7617,8.413178634643554,0.03877777777777778,0.08235117343064322,0.9783673469387755,,,,,,,0.2,
2447,1.003506490588188,0.7624,8.214709281921387,0.03844444444444445,0.14227590674069093,0.9524667717954495,0.5056051485392512,0.8326530612244898,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2448,1.003859096765518,0.7623,8.206069564819336,0.03911111111111111,0.057281251097689424,0.9850172099615306,,,,,,,0.2,
2449,1.0073563039302826,0.7621,8.214810419082642,0.03911111111111111,0.032179286673441346,0.9920230445380013,0.5123309215720819,0.8428571428571429,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2450,1.0049407690763474,0.7621,8.194261741638183,0.03844444444444445,0.02721806454898105,0.9950517318938371,0.5603670025358395,0.8204081632653061,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2451,1.020812091231346,0.7619,8.302850794792175,0.03822222222222222,0.007729403845885423,0.9976090854751942,,,,,,,0.2,
2452,1.0358792841434479,0.7609,8.393643712997436,0.03833333333333333,0.007250331268537734,0.99842555105713,0.5829981524117139,0.8183673469387756,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2453,1.0446502655744552,0.7613,8.446379280090332,0.03844444444444445,0.04659895420986779,0.9868480725623583,0.4733962853344119,0.8693877551020408,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2454,1.0602120906114578,0.7605,8.541921710968017,0.03833333333333333,0.012350670316426856,0.9977728285077951,,,,,,,0.3,
2455,1.069933158159256,0.7601,8.602081346511842,0.03777777777777778,0.02532103059683014,0.9943605236656596,,,,,,,0.3,
2456,1.0568553119897843,0.7614,8.549175357818603,0.03777777777777778,0.08745778355895814,0.9780025284450063,0.5992167470406513,0.810204081632653,0.5,1.0,0.6666666666666666,0.25,,
2457,1.0716044515371324,0.7609,8.64677186012268,0.03722222222222222,0.023705315565481326,0.9934693877551021,,,,,,,0.2,
2458,1.0669613093137742,0.7608,8.619124221801759,0.03688888888888889,0.06039024827643566,0.9824561403508771,0.5225924446266524,0.8540816326530613,0.6666666666666666,1.0,0.8,0.125,,
2459,1.0550659775733948,0.7614,8.534384870529175,0.037333333333333336,0.09054438253692101,0.971875,0.5339044393325338,0.8306122448979592,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2460,1.055032193660736,0.7618,8.550375413894653,0.03677777777777778,0.03896588580374017,0.9897959183673469,0.5035983527193264,0.8520408163265306,0.6666666666666666,1.0,0.8,0.125,,
2461,1.0685020714998246,0.7613,8.639957046508789,0.03666666666666667,0.02962940779046308,0.9931118314424635,,,,,,,0.3,
