round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2531,1.4517573595046998,0.5141,2.229184627532959,0.25,,,,,,,,,1.0,
2532,1.4405710637569427,0.5215,2.229522466659546,0.25,,,,,0.1,1.0,0.18181818181818182,1.0,,
2533,1.4465105414390564,0.5199,2.229719877243042,0.25,,,,,0.3,1.0,0.4615384615384615,1.0,,
2534,1.4459746837615968,0.5202,2.2301528453826904,0.25,,,,,0.1,1.0,0.18181818181818182,1.0,,
2535,1.4441165626049042,0.5213,2.230459213256836,0.25,,,,,0.2,1.0,0.33333333333333337,1.0,,
2536,1.4472653329372407,0.5165,2.230522871017456,0.25,,,,,0.1,1.0,0.18181818181818182,1.0,,
2537,1.4462841212749482,0.5186,2.230729341506958,0.25,,,,,,,,,1.0,
2538,1.4478491425514222,0.5136,2.230788469314575,0.25,,,,,0.1,1.0,0.18181818181818182,1.0,,
2539,1.4481743156909943,0.5201,2.2308225631713867,0.25,,,,,0.2,1.0,0.33333333333333337,1.0,,
2540,1.4386155962944032,0.523,2.2309634685516357,0.25,,,,,0.1,1.0,0.18181818181818182,1.0,,
2541,1.4527044475078583,0.5193,2.2307488918304443,0.25,,,,,0.1,1.0,0.18181818181818182,1.0,,
2542,1.4484230756759644,0.5204,2.2313437461853027,0.25,,,,,0.1,1.0,0.18181818181818182,1.0,,
2543,1.4511564552783967,0.5171,2.2315492630004883,0.25,,,,,,,,,1.0,
2544,1.4496397256851197,0.515,2.231722354888916,0.25,,,,,,,,,1.0,
2545,1.4452279567718507,0.5215,2.231877565383911,0.25,,,,,0.2,1.0,0.33333333333333337,1.0,,
2546,1.4545610129833222,0.5199,2.2320995330810547,0.25,,,,,,,,,1.0,
2547,1.4505496561527251,0.5183,2.2322394847869873,0.25,,,,,,,,,1.0,
2548,1.451032829284668,0.5151,2.232459783554077,0.25,,,,,,,,,1.0,
2549,1.4388750851154328,0.5213,2.232621431350708,0.25,,,,,0.1,1.0,0.18181818181818182,1.0,,
2550,1.4435154914855957,0.5186,2.232832670211792,0.25,,,,,,,,,1.0,
2551,1.4512446403503418,0.5209,2.2331204414367676,0.25,,,,,,,,,1.0,
2552,1.4472582280635833,0.5184,2.233299732208252,0.25,,,,,,,,,1.0,
2553,1.4429723024368286,0.5238,2.2335145473480225,0.25,,,,,0.1,1.0,0.18181818181818182,1.0,,
2554,1.4444145798683166,0.5194,2.233776569366455,0.25,,,,,0.1,1.0,0.18181818181818182,1.0,,
2555,1.4531485199928285,0.5239,2.2339205741882324,0.24489795918367346,,,,,,,,,1.0,
2556,1.446990168094635,0.5182,2.2341742515563965,0.24489795918367346,,,,,0.1,1.0,0.18181818181818182,1.0,,
2557,1.451966542005539,0.5169,2.2343461513519287,0.24489795918367346,,,,,0.1,1.0,0.18181818181818182,1.0,,
2558,1.4474124431610107,0.5177,2.2344706058502197,0.24489795918367346,,,,,0.1,1.0,0.18181818181818182,1.0,,
2559,1.4512164771556855,0.5185,2.2346038818359375,0.24489795918367346,,,,,,,,,1.0,
2560,1.4472879350185395,0.5205,2.2347774505615234,0.24489795918367346,,,,,0.1,1.0,0.18181818181818182,1.0,,
2561,1.4509426534175873,0.5165,2.2350375652313232,0.24489795918367346,,,,,,,,,1.0,
2562,1.456041431427002,0.5193,2.235222578048706,0.24489795918367346,,,,,0.1,1.0,0.18181818181818182,1.0,,
2563,1.4541922748088836,0.5192,2.2355074882507324,0.24489795918367346,,,,,,,,,1.0,
2564,1.4521967470645905,0.5191,2.2357709407806396,0.24489795918367346,,,,,0.1,1.0,0.18181818181818182,1.0,,
2565,1.4392851829528808,0.5255,2.235783338546753,0.24489795918367346,,,,,,,,,1.0,
2566,1.4473069965839387,0.5235,2.2360806465148926,0.24489795918367346,,,,,,,,,1.0,
2567,1.4488412201404572,0.5222,2.2363297939300537,0.24489795918367346,,,,,0.1,1.0,0.18181818181818182,1.0,,
2568,1.4465577483177186,0.5192,2.236591339111328,0.24489795918367346,,,,,0.1,1.0,0.18181818181818182,1.0,,
2569,1.4457295298576356,0.5225,2.236650228500366,0.24489795918367346,,,,,0.2,1.0,0.33333333333333337,1.0,,
2570,1.4457109153270722,0.5228,2.236604690551758,0.24489795918367346,,,,,0.2,1.0,0.33333333333333337,1.0,,
2571,1.448232686519623,0.5164,2.2368900775909424,0.24489795918367346,,,,,,,,,1.0,
2572,1.446759396791458,0.5187,2.237016439437866,0.24489795918367346,,,,,0.1,1.0,0.18181818181818182,1.0,,
2573,1.4408788621425628,0.5225,2.2371885776519775,0.24489795918367346,,,,,,,,,1.0,
2574,1.4468240439891815,0.5215,2.237405300140381,0.24489795918367346,,,,,0.1,1.0,0.18181818181818182,1.0,,
2575,1.4521958112716675,0.5196,2.2375471591949463,0.24489795918367346,,,,,0.1,1.0,0.18181818181818182,1.0,,
2576,1.4449960827827453,0.5225,2.2377500534057617,0.24489795918367346,,,,,0.1,1.0,0.18181818181818182,1.0,,
2577,1.4489039480686188,0.5202,2.238015651702881,0.24489795918367346,,,,,,,,,1.0,
2578,1.4534539997577667,0.5143,2.2380478382110596,0.24489795918367346,,,,,,,,,1.0,
2579,1.4415104806423187,0.5226,2.238203287124634,0.24489795918367346,,,,,0.2,1.0,0.33333333333333337,1.0,,
2580,1.4459814131259918,0.5226,2.2384142875671387,0.24489795918367346,,,,,,,,,1.0,
2581,1.450136226415634,0.5124,2.2386929988861084,0.24489795918367346,,,,,,,,,1.0,
2582,1.4551842987537384,0.5185,2.238851547241211,0.24489795918367346,,,,,,,,,1.0,
2583,1.4470930397510529,0.5196,2.2390480041503906,0.24489795918367346,,,,,0.1,1.0,0.18181818181818182,1.0,,
2584,1.44461510181427,0.5209,2.2391889095306396,0.24489795918367346,,,,,0.1,1.0,0.18181818181818182,1.0,,
2585,1.458489978313446,0.5192,2.2394425868988037,0.24489795918367346,,,,,0.2,1.0,0.33333333333333337,1.0,,
2586,1.4553318560123443,0.5139,2.239553451538086,0.24489795918367346,,,,,,,,,1.0,
2587,1.449160450696945,0.5204,2.2397043704986572,0.24489795918367346,,,,,0.1,1.0,0.18181818181818182,1.0,,
2588,1.4491003096103667,0.5237,2.239814519882202,0.24489795918367346,,,,,0.1,1.0,0.18181818181818182,1.0,,
2589,1.448113065958023,0.5172,2.2399821281433105,0.24489795918367346,,,,,,,,,1.0,
2590,1.4453839719295503,0.5267,2.239976644515991,0.24489795918367346,,,,,0.1,1.0,0.18181818181818182,1.0,,
2591,1.4562161207199096,0.5158,2.2399370670318604,0.24489795918367346,,,,,0.2,1.0,0.33333333333333337,1.0,,
2592,1.444836390018463,0.5188,2.2397544384002686,0.24489795918367346,,,,,0.2,1.0,0.33333333333333337,1.0,,
2593,1.4523436963558196,0.5182,2.2399585247039795,0.24489795918367346,,,,,,,,,1.0,
2594,1.4441999614238739,0.5244,2.2400636672973633,0.24489795918367346,,,,,0.2,1.0,0.33333333333333337,1.0,,
2595,1.4534267902374267,0.5154,2.243075132369995,0.24489795918367346,,,,,0.2,1.0,0.33333333333333337,1.0,,
2596,1.452267587184906,0.5195,2.2435383796691895,0.23979591836734693,,,,,,,,,1.0,
2597,1.450363951921463,0.5213,2.2439157962799072,0.23979591836734693,,,,,0.1,1.0,0.18181818181818182,1.0,,
2598,1.448323917388916,0.5204,2.244257926940918,0.23979591836734693,,,,,0.1,1.0,0.18181818181818182,1.0,,
2599,1.4477928400039672,0.5197,2.2445712089538574,0.23979591836734693,,,,,0.1,1.0,0.18181818181818182,1.0,,
