round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2407,0.8222712814807892,0.7208,8.76422636792995e-05,1.0,0.645054991155887,0.7877750611246944,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2408,0.83952776491642,0.7156,0.00010090953182952944,1.0,0.6885498766854606,0.7877600979192166,0.1126835693915685,0.9861111111111112,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2409,0.8304684877395629,0.7171,0.00011664417688734829,1.0,0.4157581635598877,0.8704379562043796,0.16696405292325578,0.9538131041890441,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2410,0.8383956491947174,0.7153,0.00013088754058117048,1.0,0.5515594037059984,0.82457898957498,0.24817594771828155,0.930783242258652,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2411,0.8209759056568146,0.7224,0.00012144894280936569,1.0,0.34169292787173217,0.893378519290928,0.19325574476953963,0.9401408450704225,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2412,0.8197007268667221,0.7263,9.16246968699852e-05,1.0,0.3508059522241402,0.888406128515893,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2413,0.817266869544983,0.7255,7.785783054714557e-05,1.0,0.47339770862554004,0.8523622047244095,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2414,0.817679637670517,0.7267,6.76961750286864e-05,1.0,0.4010663604506367,0.871073885731379,0.1722213637215012,0.9444444444444444,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2415,0.8099173039197922,0.7276,5.90795965763391e-05,1.0,0.38957296800303914,0.8793425476279417,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2416,0.829554271697998,0.7191,7.731885561952367e-05,1.0,0.5345370858883597,0.8289188604156076,0.25793665966491813,0.9159021406727829,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2417,0.8384987145662308,0.7207,9.053005087480414e-05,1.0,0.7051652680658597,0.7632890365448505,0.1965150536721961,0.94579945799458,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2418,0.8447441846132279,0.7164,0.00014436511337407866,1.0,0.5303086361162355,0.8340452797949595,0.1523831456899643,0.9638888888888889,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2419,0.8444200396537781,0.7163,0.0001173068394564325,1.0,0.4545075965445608,0.8560077052732964,0.29236947361098065,0.9068994181213632,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2420,0.8419219046831131,0.7131,0.00011439163208706304,1.0,0.4633741835049294,0.8469345484672742,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2421,0.8372143626213073,0.7196,0.0001184150514745852,1.0,0.4835739975348127,0.8358516483516484,0.18191463351249695,0.9611111111111111,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2422,0.8360272228717804,0.7205,0.0001228674085723469,1.0,0.5092998007277896,0.8335003005409738,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2423,0.8299732357263565,0.7232,0.00010523134587856476,1.0,0.5910323781535529,0.8071032186459489,0.12275346898096652,0.9724517906336089,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2424,0.8408366858959198,0.7172,0.00011387970916985069,1.0,0.509803552088707,0.8341248900615655,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2425,0.836470627784729,0.7199,8.55588590638945e-05,1.0,0.2954462072132606,0.910167818361303,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2426,0.8314740598201752,0.7225,7.928400482342113e-05,1.0,0.49350563352059407,0.8423748654467169,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2427,0.8340857267379761,0.72,7.610628381371498e-05,1.0,0.4412700658092952,0.8648702594810379,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2428,0.834080895781517,0.723,9.27624943869887e-05,1.0,0.40942266212732853,0.8714084979903085,0.18438368314696896,0.9474313022700119,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2429,0.8377385556697845,0.7197,7.423400747939013e-05,1.0,0.47022000954438775,0.8478164975738862,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2430,0.8270434856414794,0.7227,6.883306778036058e-05,1.0,0.2657168637188887,0.9217887725975261,0.16277912594902683,0.9471830985915493,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2431,0.8399697840213776,0.7243,7.437271160597448e-05,1.0,0.6220978209334943,0.7987152777777777,0.16803223629232864,0.9419014084507042,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2432,0.8323361992835998,0.7225,6.009471780998865e-05,1.0,0.23112985607028438,0.9257910311859777,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2433,0.8195175409317017,0.7256,5.083654796180781e-05,1.0,0.3634802416642945,0.8770419813806429,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2434,0.8358287334442138,0.7225,7.199399406090378e-05,1.0,0.578240888948393,0.8070815239690897,0.16862300355627352,0.9566003616636528,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2435,0.8460207551717758,0.7174,8.148444248945452e-05,1.0,0.47976597919272296,0.8428515928515928,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2436,0.8361481457948685,0.7189,8.100544109765906e-05,1.0,0.3042618858702983,0.9066123472265747,0.18004807050972998,0.945041816009558,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2437,0.8460707902908325,0.7155,9.056873532244935e-05,1.0,0.6157690774814033,0.7953299976173457,0.07660910481017483,0.9834710743801653,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2438,0.838118726015091,0.7206,9.230845571437385e-05,1.0,0.4196240397542715,0.8619209039548023,0.1851596664374983,0.9366197183098591,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2439,0.8347152680158615,0.7221,8.725027983018663e-05,1.0,0.13232029374591459,0.9615194869264924,0.17255574823993536,0.9452277657266811,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
