round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2440,0.8806505829095841,0.7094,2.8386135339736938,0.07444444444444444,0.6524382734615967,0.7905225863596103,0.4188040132187193,0.8807339449541285,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2441,0.9019328624010086,0.7022,2.882993054389954,0.05733333333333333,0.6794116743736798,0.788177007520621,0.3067215350956469,0.9061444969615124,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2442,0.8985802531242371,0.702,2.8996613740921022,0.05555555555555555,0.5709428129424314,0.8244219653179191,0.3605547686075342,0.8771551724137931,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2443,0.8877227514982223,0.7101,2.92264723777771,0.051,0.20209411543963185,0.9405074365704287,0.40545023867451807,0.8654104979811574,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2444,0.8812356114387512,0.7096,2.926155316829681,0.05988888888888889,0.1627634664503032,0.9465831095195464,0.4555316792594062,0.8472222222222222,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2445,0.8756419092416763,0.7076,3.008486747741699,0.05322222222222222,0.39046466017755144,0.8750275999116803,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2446,0.8672578394412994,0.7089,2.9949764251708983,0.060444444444444446,0.31505289049584456,0.8998880179171332,0.3439129094282786,0.9097222222222222,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2447,0.8681381165981292,0.7068,2.9629745483398438,0.06055555555555556,0.48557651056044426,0.8373101952277657,0.4115446469018353,0.8678955453149002,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2448,0.8582006365060806,0.7143,2.9409912467002868,0.06866666666666667,0.3316928694232052,0.8933603414151411,0.47654289404551187,0.8472222222222222,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2449,0.8511844843626022,0.7123,3.0446953654289244,0.05677777777777778,0.5519148913122391,0.8146179401993355,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2450,0.8518506079912186,0.713,3.0646102666854858,0.058,0.37378209084104586,0.8772657785542695,0.47786310778723823,0.8472222222222222,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2451,0.8415311634540558,0.7163,3.119798183441162,0.05533333333333333,0.3186947814988368,0.896294570030296,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2452,0.8399226009845734,0.7181,3.0568124532699583,0.07288888888888889,0.12370645745017918,0.9660965180207697,0.40211877017210745,0.882262996941896,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2453,0.8471870213747025,0.7093,3.11584233045578,0.06122222222222222,0.4951455311961245,0.8428680396643783,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2454,0.8502510756254196,0.7127,3.064837694168091,0.06911111111111111,0.40030099876535435,0.871412429378531,0.3561552401999353,0.8855633802816901,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2455,0.8571616291999817,0.7096,3.0036087155342104,0.07644444444444444,0.5016551701239184,0.8443809183491156,0.4720304277481783,0.8622589531680441,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2456,0.8669041454792022,0.7065,2.9154123663902283,0.09022222222222222,0.6747642976367193,0.7717948717948718,0.3462333419882914,0.8963660834454913,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2457,0.8706167995929718,0.706,2.884940004348755,0.08244444444444445,0.6695541595988327,0.789515806322529,0.39938129963131125,0.8792048929663608,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2458,0.8725171774625778,0.7088,2.970672881603241,0.06222222222222222,0.6090909662934824,0.8018834399431415,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2459,0.8782720297574997,0.7121,2.8298928499221803,0.07522222222222222,0.5409906154896433,0.8143931693433625,0.3450725655104292,0.8855291576673866,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2460,0.8793182730674743,0.7038,2.9242278695106507,0.067,0.5717367072028685,0.8150760414370729,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2461,0.8924055099487305,0.7026,2.9589395761489867,0.05688888888888889,0.7547180557094046,0.7496729237770193,0.23598089894951196,0.9159891598915989,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2462,0.8900639563798904,0.7021,2.94485205411911,0.05733333333333333,0.32797166753374196,0.9017583030979626,0.327765956575319,0.8979963570127505,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2463,0.8699835956096649,0.7069,2.9442822217941282,0.069,0.16759639832360018,0.953933865450399,0.4042085946919833,0.8677685950413223,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2464,0.8691112339496613,0.7054,2.9543225884437563,0.06355555555555556,0.27605695386827145,0.9105098855359001,0.4643221196778324,0.8379204892966361,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2465,0.8649814516305924,0.7089,2.939954233169556,0.071,0.4044988362023635,0.875550405561993,0.324911499448612,0.892328398384926,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2466,0.8585920482873917,0.7132,2.908834755420685,0.08455555555555555,0.5773969237236115,0.8055227755487373,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2467,0.858054268360138,0.7175,2.9294817090034484,0.08466666666666667,0.39853587248892297,0.8716907315731572,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2468,0.8599060744047164,0.7137,2.8512152433395386,0.09855555555555555,0.6663193251076094,0.7856875234170101,0.3686173682004376,0.8943533697632058,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2469,0.854957914352417,0.7131,2.8900790452957152,0.08833333333333333,0.6117264255448661,0.8083215512017774,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2470,0.8502819389104843,0.7184,2.845674788951874,0.10388888888888889,0.5129993863322595,0.8339802926246641,0.4075996653384754,0.8792048929663608,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2471,0.8482049226760864,0.717,2.804649865627289,0.11044444444444444,0.2958235272790471,0.9125435540069686,0.3901020265698002,0.8743218806509946,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2472,0.8505104303359985,0.7161,2.814919126033783,0.11455555555555555,0.5507347194572877,0.8223065500742451,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2473,0.8591820120811462,0.7167,2.8379740834236147,0.09311111111111112,0.5746780411003435,0.8252659574468085,0.3037156014820266,0.9025500910746812,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2474,0.8549668550491333,0.7149,2.898861277103424,0.08844444444444445,0.36857552450456205,0.8906461816538636,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2475,0.8595808655023575,0.7166,2.9401105999946595,0.06688888888888889,0.251198684961089,0.9235569422776911,0.5091942108223587,0.835361488904796,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
