round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2387,0.8784367740154266,0.71,1.1270433485507965,0.6335555555555555,0.3912965035424334,0.878682842287695,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2388,0.8727433949708938,0.7137,1.0148277014493943,0.6718888888888889,0.2725949866649891,0.9118050789293068,0.18889768607629204,0.94104134762634,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2389,0.8662624001502991,0.715,1.0138370782136916,0.6737777777777778,0.5187300025885127,0.8331395995550612,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2390,0.8609935313463211,0.7177,1.0048230290412903,0.678,0.24673486187281196,0.9256822140507064,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2391,0.8597539842128754,0.7179,0.9548743665218353,0.6935555555555556,0.51155577498353,0.8346602020860495,0.19311648279985535,0.9462616822429907,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2392,0.8492290258407593,0.7215,0.8946659326553345,0.7115555555555556,0.22058353884660495,0.9315951780207458,0.12411158185609629,0.9630281690140845,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2393,0.8402495622634888,0.7235,0.8793237924575805,0.7167777777777777,0.3432863534650398,0.8983425414364641,0.16199195651504084,0.948509485094851,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2394,0.835879111289978,0.7249,0.8796503335237503,0.7208888888888889,0.3597000114868304,0.8835188704860168,0.1404199418094423,0.9618055555555556,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2395,0.8297194570302964,0.7207,0.8455051958560944,0.7294444444444445,0.09044066341140564,0.9713864306784661,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2396,0.8320710718631744,0.7248,0.8712410271167755,0.7156666666666667,0.5173373364392639,0.8308262930146302,0.2069147527618973,0.9367429340511441,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2397,0.8505790114402771,0.7187,0.8833784312009811,0.7121111111111111,0.6705324901197484,0.7879442371882976,0.24084092667139728,0.9344262295081968,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2398,0.8515390485525132,0.7208,0.8620317310094834,0.7202222222222222,0.701052461509114,0.7774672113523974,0.18319693764215683,0.9474412171507607,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2399,0.8644286930561066,0.7138,0.7916006773710251,0.7555555555555555,0.8094393220130981,0.7318830415918611,0.2258202072425649,0.9336206896551724,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2400,0.8586950987577439,0.7168,0.8042007863521576,0.7506666666666667,0.3817045689104415,0.8880636692552065,0.2366009239286035,0.9277022190408017,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2401,0.8611367762088775,0.7186,0.8102627158164978,0.7504444444444445,0.7016220058443408,0.7615894039735099,0.16186148802368158,0.9522102747909199,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2402,0.862146544456482,0.7152,0.7624159842729569,0.7671111111111111,0.39120732078395487,0.8851590106007067,0.23406986023667514,0.936247723132969,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2403,0.8548864096403122,0.7207,0.7539053738117218,0.7701111111111111,0.47590618304483406,0.845270776141752,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2404,0.8452981501817703,0.7213,0.7724657446146012,0.7555555555555555,0.31306758070264606,0.8993865030674847,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2405,0.8380500465631485,0.7217,0.7983122617006302,0.7495555555555555,0.4071350156500995,0.8682314185711344,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2406,0.8310469567775727,0.7243,0.7843083441257477,0.7494444444444445,0.3969628742369011,0.8780426599749059,0.11592429728547404,0.9752066115702479,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2407,0.8368766814470291,0.7191,0.8110769987106323,0.7414444444444445,0.6087891637161678,0.7977180114099429,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2408,0.8571185976266861,0.7138,0.8275645732879638,0.7373333333333333,0.6485121516328456,0.8,0.12428777913252513,0.9722222222222222,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2409,0.8521861374378205,0.7156,0.7955751061439514,0.7416666666666667,0.46823947677017996,0.8511470281543274,0.15687887297361033,0.9548872180451128,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2410,0.8598689645528793,0.711,0.8071361303329467,0.7387777777777778,0.5439885613189618,0.8313953488372093,0.27862480174214027,0.9271402550091075,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2411,0.8442616701126099,0.7158,0.778665080666542,0.7484444444444445,0.27085992933957587,0.9202294056308655,0.1551074249223924,0.954225352112676,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2412,0.8358802169561386,0.7193,0.758660551905632,0.753,0.23851542181120075,0.9291104504916533,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2413,0.829754576086998,0.722,0.748807179927826,0.7528888888888889,0.2962604334893248,0.9116141732283465,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2414,0.8223043382167816,0.7245,0.6971577048301697,0.773,0.17069562048128367,0.948250074783129,0.1437372080880775,0.9634146341463414,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2415,0.8118261724710465,0.727,0.6989474177360535,0.7762222222222223,0.35247660955002963,0.8944714232349645,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2416,0.8192058891057968,0.7205,0.6672805637121201,0.7851111111111111,0.48578066614811105,0.8474035452147941,0.29498158345164144,0.8944954128440367,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2417,0.8215548008680343,0.7266,0.7016960382461548,0.779,0.6452038600248752,0.7877906976744186,0.13987017307824234,0.9525745257452575,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2418,0.8293423682451249,0.7196,0.6975247263908386,0.7782222222222223,0.4506922124040427,0.8624519436138403,0.24992160465982224,0.925,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2419,0.8292169541120529,0.7197,0.6744735300540924,0.7855555555555556,0.4030361897017212,0.875270888514327,0.21289175776695077,0.9326683291770573,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2420,0.8320076704025269,0.7184,0.6859601110219955,0.784,0.46357201811315085,0.8550124275062138,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2421,0.825129097700119,0.7224,0.6729883044958115,0.7904444444444444,0.5043247348005643,0.8307105322003577,0.13263177143202887,0.9638888888888889,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2422,0.8234451234340667,0.7207,0.6503869980573654,0.8007777777777778,0.37255553155316423,0.881386495692246,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2423,0.8164160579442978,0.7219,0.649685537815094,0.7947777777777778,0.3755545896125521,0.8801331853496115,0.07755457415930496,0.9862258953168044,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
