round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2533,1.318692433834076,0.5714,1.6627512156963349,0.4018888888888889,,,,,0.3,1.0,0.4615384615384615,1.0,,
2534,1.319994604587555,0.5683,1.6643738269805908,0.4068888888888889,,,,,0.1,1.0,0.18181818181818182,1.0,,
2535,1.3156749308109283,0.5736,1.6637106537818909,0.4083333333333333,,,,,0.2,1.0,0.33333333333333337,1.0,,
2536,1.3207458317279817,0.5688,1.6658561646938324,0.4051111111111111,,,,,0.1,1.0,0.18181818181818182,1.0,,
2537,1.3169135451316833,0.57,1.6654949545860291,0.4071111111111111,,,,,,,,,1.0,
2538,1.3212591350078582,0.5698,1.66289142370224,0.4088888888888889,,,,,0.1,1.0,0.18181818181818182,1.0,,
2539,1.3195259869098663,0.5681,1.6661945283412933,0.405,,,,,0.2,1.0,0.33333333333333337,1.0,,
2540,1.317721313238144,0.5697,1.6648736715316772,0.4071111111111111,,,,,0.1,1.0,0.18181818181818182,1.0,,
2541,1.318805718421936,0.5682,1.6679323077201844,0.4086666666666667,,,,,0.1,1.0,0.18181818181818182,1.0,,
2542,1.3246860265731812,0.5671,1.6683920264244079,0.4061111111111111,,,,,0.1,1.0,0.18181818181818182,1.0,,
2543,1.32339146733284,0.5711,1.6676189839839934,0.40844444444444444,,,,,,,,,1.0,
2544,1.3172481060028076,0.5725,1.6683097779750824,0.4002222222222222,,,,,,,,,1.0,
2545,1.312807846069336,0.5761,1.6776209354400635,0.40244444444444444,,,,,0.2,1.0,0.33333333333333337,1.0,,
2546,1.3160587131977082,0.5709,1.6739507615566254,0.4022222222222222,,,,,,,,,1.0,
2547,1.319098526239395,0.5711,1.6715693831443788,0.4037777777777778,,,,,,,,,1.0,
2548,1.3265636622905732,0.567,1.6726760804653167,0.403,,,,,,,,,1.0,
2549,1.3184861660003662,0.5672,1.6775672018527985,0.39566666666666667,,,,,0.1,1.0,0.18181818181818182,1.0,,
2550,1.3196720421314239,0.566,1.6795373678207397,0.3997777777777778,,,,,,,,,1.0,
2551,1.3123307466506957,0.5732,1.6799126803874969,0.3968888888888889,,,,,,,,,1.0,
2552,1.323622077703476,0.5667,1.6805781602859498,0.396,,,,,,,,,1.0,
2553,1.3242242634296417,0.5693,1.6786478638648987,0.39866666666666667,,,,,0.1,1.0,0.18181818181818182,1.0,,
2554,1.317149633169174,0.5711,1.680410099029541,0.4002222222222222,,,,,0.1,1.0,0.18181818181818182,1.0,,
2555,1.3252118885517121,0.5663,1.6783815920352936,0.39955555555555555,,,,,,,,,1.0,
2556,1.3213863968849182,0.5657,1.6836178421974182,0.3962222222222222,,,,,0.1,1.0,0.18181818181818182,1.0,,
2557,1.3195354282855987,0.5698,1.687896180152893,0.3917777777777778,,,,,0.1,1.0,0.18181818181818182,1.0,,
2558,1.3137211561203004,0.571,1.680451864004135,0.3963333333333333,,,,,0.1,1.0,0.18181818181818182,1.0,,
2559,1.316929680109024,0.5698,1.6881140649318696,0.38522222222222224,,,,,,,,,1.0,
2560,1.3208087384700775,0.566,1.6864143848419189,0.39222222222222225,,,,,0.1,1.0,0.18181818181818182,1.0,,
2561,1.3190053880214692,0.5686,1.6860668241977692,0.39366666666666666,,,,,,,,,1.0,
2562,1.3236296594142913,0.5684,1.684646075963974,0.39255555555555555,,,,,0.1,1.0,0.18181818181818182,1.0,,
2563,1.3226626992225647,0.5685,1.6848798930644988,0.39666666666666667,,,,,,,,,1.0,
2564,1.3189162969589234,0.5693,1.686240369081497,0.39055555555555554,,,,,0.1,1.0,0.18181818181818182,1.0,,
2565,1.3204395532608033,0.5739,1.6852486252784729,0.3932222222222222,,,,,,,,,1.0,
2566,1.3198016941547395,0.5687,1.6800396144390106,0.3937777777777778,,,,,,,,,1.0,
2567,1.3239517033100128,0.5671,1.6809563100337983,0.395,,,,,0.1,1.0,0.18181818181818182,1.0,,
2568,1.0128031075000763,0.6518,0.22519925385713577,0.9613333333333334,0.9414377796160214,0.6891233005157056,0.20691952064916047,0.943089430894309,0.0,0.0,0.0,1.0,,
2569,1.4602947652339935,0.5148,2.0598902225494387,0.18022222222222223,,,,,0.2,1.0,0.33333333333333337,1.0,,
2570,1.458612722158432,0.5184,2.0653276681900024,0.17333333333333334,,,,,0.2,1.0,0.33333333333333337,1.0,,
2571,1.4596326172351837,0.5136,2.066158127784729,0.17644444444444443,,,,,,,,,1.0,
2572,1.4568618535995483,0.5154,2.063017338514328,0.17844444444444443,,,,,0.1,1.0,0.18181818181818182,1.0,,
2573,1.4622019052505493,0.5161,2.0648967623710632,0.181,,,,,,,,,1.0,
2574,1.45967276096344,0.5152,2.0681555032730103,0.17677777777777778,,,,,0.1,1.0,0.18181818181818182,1.0,,
2575,1.4575692474842072,0.5169,2.0635003328323362,0.18144444444444444,,,,,0.1,1.0,0.18181818181818182,1.0,,
2576,1.4553220689296722,0.5166,2.071263551712036,0.1751111111111111,,,,,0.1,1.0,0.18181818181818182,1.0,,
2577,1.4562137126922607,0.5172,2.073311138153076,0.17422222222222222,,,,,,,,,1.0,
2578,1.4572330832481384,0.5159,2.0721936941146852,0.17555555555555555,,,,,,,,,1.0,
2579,1.4562545418739319,0.5123,2.0766437649726868,0.16977777777777778,,,,,0.2,1.0,0.33333333333333337,1.0,,
2580,1.4589197516441346,0.5171,2.0716962456703185,0.17244444444444446,,,,,,,,,1.0,
2581,1.457751727104187,0.5175,2.079892838001251,0.1738888888888889,,,,,,,,,1.0,
2582,1.4628572344779969,0.5124,2.084054172039032,0.16677777777777777,,,,,,,,,1.0,
2583,1.4588236927986145,0.5151,2.079854893684387,0.17333333333333334,,,,,0.1,1.0,0.18181818181818182,1.0,,
2584,1.4612399637699127,0.5162,2.0866422176361086,0.166,,,,,0.1,1.0,0.18181818181818182,1.0,,
2585,1.4645480275154115,0.5118,2.0870160341262816,0.16944444444444445,,,,,0.2,1.0,0.33333333333333337,1.0,,
2586,1.456321781873703,0.5151,2.0849620938301086,0.16744444444444445,,,,,,,,,1.0,
2587,1.4609429955482482,0.5165,2.0865712642669676,0.16744444444444445,,,,,0.1,1.0,0.18181818181818182,1.0,,
2588,1.4536331653594972,0.5179,2.083036553859711,0.16977777777777778,,,,,0.1,1.0,0.18181818181818182,1.0,,
2589,1.4622185945510864,0.514,2.0845226764678957,0.17033333333333334,,,,,,,,,1.0,
2590,1.4542906403541564,0.5138,2.082472586631775,0.17144444444444445,,,,,0.1,1.0,0.18181818181818182,1.0,,
2591,1.4580133736133576,0.513,2.088966965675354,0.16866666666666666,,,,,0.2,1.0,0.33333333333333337,1.0,,
2592,1.457642948627472,0.5169,2.082834231853485,0.1691111111111111,,,,,0.2,1.0,0.33333333333333337,1.0,,
2593,1.4591919302940368,0.5128,2.081253719329834,0.16977777777777778,,,,,,,,,1.0,
2594,1.461960768699646,0.5153,2.088586521148682,0.16766666666666666,,,,,0.2,1.0,0.33333333333333337,1.0,,
2595,1.462344628572464,0.5125,2.089084732532501,0.16877777777777778,,,,,0.2,1.0,0.33333333333333337,1.0,,
2596,1.4603433012962341,0.5148,2.0863081216812134,0.16822222222222222,,,,,,,,,1.0,
2597,1.4627755165100098,0.512,2.092919886112213,0.1658888888888889,,,,,0.1,1.0,0.18181818181818182,1.0,,
2598,1.4598082542419433,0.5132,2.0880119681358336,0.17122222222222222,,,,,0.1,1.0,0.18181818181818182,1.0,,
2599,1.4574741065502166,0.5147,2.0910940527915955,0.169,,,,,0.1,1.0,0.18181818181818182,1.0,,
