round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2408,0.8959609895944596,0.7035,2.261110806465149,0.2228888888888889,0.8138303483413439,0.7432068543451652,0.20121322737799752,0.9583333333333334,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2409,0.8864958465099335,0.7055,2.233546018600464,0.23744444444444446,0.477852157511087,0.8482794577685089,0.24387585953534224,0.9258861439312567,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2410,0.8963104873895645,0.7019,2.327556002140045,0.2078888888888889,0.7518463373279801,0.7534081796311147,0.2266741707405323,0.9398907103825137,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2411,0.8837683349847794,0.7025,2.326775372028351,0.21233333333333335,0.43126894238116503,0.8589676746611054,0.2704673019093527,0.9154929577464789,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2412,0.8750116944313049,0.7075,2.3334699749946592,0.21788888888888888,0.43815327729376424,0.8600503087125543,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2413,0.8684041529893876,0.7093,2.3429301619529723,0.2147777777777778,0.38972953046987374,0.8805118110236221,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2414,0.8606864929199218,0.7143,2.262006139755249,0.24188888888888888,0.3902380421545692,0.86778342805863,0.2255362930498149,0.9295392953929539,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2415,0.8578153520822525,0.7168,2.2949973225593565,0.232,0.5503513555073408,0.8251774374299589,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2416,0.8610813409090042,0.7129,2.2217102527618406,0.2581111111111111,0.5424221696478401,0.8202593773830706,0.3782127222519038,0.8914373088685015,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2417,0.858768567442894,0.7161,2.234447383880615,0.25155555555555553,0.6518587255417261,0.7846760797342193,0.22269157964362685,0.9173441734417345,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2418,0.8665085822343827,0.7082,2.259107840061188,0.2447777777777778,0.5891508716641933,0.8148227253310552,0.3625438438521491,0.9083333333333333,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2419,0.8606742143630981,0.7115,2.2008363366127015,0.2668888888888889,0.345984224001313,0.8921261738502287,0.33057360969180377,0.8994181213632585,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2420,0.8767262399196625,0.7042,2.2888838410377503,0.23155555555555554,0.6240901019371731,0.8082021541010771,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2421,0.8747327625751495,0.7103,2.2765660166740416,0.23355555555555554,0.6115585917391791,0.795827809545106,0.3478666133350796,0.9222222222222223,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2422,0.8713150650262833,0.7118,2.2624430418014527,0.2388888888888889,0.516016142930596,0.8383089561210179,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2423,0.8604089349508286,0.7144,2.241809833049774,0.25577777777777777,0.4110910254009647,0.8663706992230854,0.21305637073910927,0.9449035812672176,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2424,0.858689221739769,0.7143,2.255323338508606,0.25433333333333336,0.44965083147100154,0.8538258575197889,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2425,0.8566408693790436,0.7147,2.234593117237091,0.2654444444444444,0.3080618879755063,0.902665350444225,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2426,0.8467527568340302,0.7193,2.250509762763977,0.2628888888888889,0.45212208051086117,0.8561437029063509,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2427,0.8447590798139573,0.7164,2.289262044429779,0.2531111111111111,0.469082587798258,0.8520958083832335,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2428,0.8696772515773773,0.7118,2.224065053462982,0.25077777777777777,0.4100373971822198,0.878248727508358,0.23993035305286964,0.9390681003584229,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
