round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2116,0.8435787111520767,0.7111,1.6215949058532715,0.4846938775510204,0.5800193354063529,0.8091777408637874,0.16412777580866,0.9552845528455285
2117,0.8630430608987808,0.7047,1.8356070518493652,0.41836734693877553,0.5635355785998306,0.8237932507475438,0.3337461855676439,0.8972222222222223
2118,0.8604871243238449,0.7058,1.8555828332901,0.40816326530612246,0.4486545857975864,0.8591379725499639,0.333112221331965,0.8977556109725686
2119,0.8549130737781525,0.7072,1.8628966808319092,0.4030612244897959,0.43956220736180524,0.8570133695898482,,
2120,0.8510795861482621,0.7063,1.7978968620300293,0.4336734693877551,0.5889990048570766,0.8113237354204098,0.24155401123894585,0.9444444444444444
2121,0.8494827389717102,0.7081,1.8384007215499878,0.40816326530612246,0.4752644542385466,0.8454628544317928,,
2122,0.8346725404262543,0.7132,1.826411485671997,0.413265306122449,0.5567295314535317,0.8286348501664816,0.1953157579767474,0.9476584022038568
2123,0.843204778432846,0.7113,1.953823447227478,0.37755102040816324,0.5422384855502952,0.8271227874605812,,
2124,0.8452835381031036,0.7124,1.9272912740707397,0.37244897959183676,0.45465159957831025,0.8556651431320664,,
2125,0.8509503424167633,0.7114,1.9392197132110596,0.3673469387755102,0.48190231150819945,0.8452263153430777,,
2126,0.8466984510421753,0.713,2.086150884628296,0.34183673469387754,0.6316823886834639,0.799184505606524,,
2127,0.841341856122017,0.7127,1.9773383140563965,0.3673469387755102,0.4578776210430744,0.8530874924541032,0.25447661851707487,0.9180327868852459
2128,0.8425252079963684,0.7093,1.9458215236663818,0.3622448979591837,0.5746548923548895,0.8146311221326721,,
2129,0.8519870907068252,0.705,2.0120513439178467,0.336734693877551,0.6053632246960002,0.803296906834599,0.22685213806763502,0.9278169014084507
2130,0.8565528631210327,0.7026,1.9851189851760864,0.3469387755102041,0.538532049352286,0.829438025210084,0.17592954268337976,0.9419014084507042
2131,0.8601841509342194,0.7002,1.9877684116363525,0.35714285714285715,0.6258511302588933,0.800335787642166,,
2132,0.8742195814847946,0.698,1.888936996459961,0.3673469387755102,0.5636223801153787,0.820259419394688,,
2133,0.8754607766866684,0.6943,1.6517720222473145,0.4642857142857143,0.5722342044875157,0.8174778311096649,0.2721826702868516,0.9210526315789473
2134,0.870234540104866,0.6995,1.6304951906204224,0.45918367346938777,0.5614671008547089,0.8232695139911634,0.28253678433478824,0.9153439153439153
2135,0.8564443141222,0.708,1.5343939065933228,0.5,0.4300091625362009,0.8596051394547164,0.23809707436261068,0.9307048984468339
2136,0.8597674369812012,0.7068,1.5977474451065063,0.45918367346938777,0.6426350584776026,0.7881820347867524,0.144127215892487,0.9586776859504132
2137,0.8527498751878738,0.7087,1.5925592184066772,0.46938775510204084,0.6621621776372194,0.78125,0.23291938972305243,0.9295774647887324
2138,0.8534503191709518,0.7064,1.436597228050232,0.5102040816326531,0.245948774305907,0.9183750949126803,0.16826892883045688,0.9573115349682108
2139,0.8577455252408981,0.7057,1.5747889280319214,0.46938775510204084,0.7595323673701054,0.7442426926483614,0.2845403898382041,0.8975535168195719
2140,0.8560122489929199,0.7115,1.66576087474823,0.4387755102040816,0.755055354452434,0.7563644771955361,0.19553335908496003,0.9439567859554355
2141,0.8477590203285217,0.7141,1.6683475971221924,0.44387755102040816,0.7150360457383829,0.7702312138728323,0.25554738585548153,0.9238505747126436
2142,0.8451770782470703,0.7147,1.6850721836090088,0.42857142857142855,0.46702170412423627,0.863225430154564,0.18762546064755797,0.9421265141318977
2143,0.850502222776413,0.7162,1.584091305732727,0.44387755102040816,0.38317649197958126,0.8825481088254811,0.2696357927014751,0.9148745519713262
2144,0.8492715448141098,0.7178,1.5448760986328125,0.45408163265306123,0.41082390143367875,0.8715688743389575,,
