round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2097,3.1019212007522583,0.1093,0.6319456368684768,0.8295555555555556,2.0862738670930634,0.42743496022360783,0.9070945968271785,0.7206085753803596
2098,3.1477136850357055,0.1048,0.7152167439460755,0.908,2.0268402351725254,0.44268121633752244,0.7667870090230196,0.7253705318221447
2099,3.7798441290855407,0.1013,0.7744724750518799,0.792,2.0895078732097314,0.4967182854036302,0.7679985630079041,0.7456258411843876
2100,4.261917209625244,0.1001,0.8579688906669617,0.6702222222222223,2.3060937213315467,0.4160926737633062,0.777476562005261,0.7331058020477815
2101,4.454529094696045,0.1008,0.48159137219190595,0.9134444444444444,1.8555933630779378,0.5489651691065118,0.8825423146423312,0.7049180327868853
2102,4.252750062942505,0.1022,1.1829639971256256,0.6577777777777778,2.200737384626359,0.43121745431322456,,
2103,3.4456935286521913,0.1125,1.3023433446884156,0.5473333333333333,2.0980810607206455,0.4495396908111864,,
2104,3.3949923634529116,0.098,1.8902509033679962,0.22377777777777777,2.138061102085117,0.4697368078458601,,
2105,3.3893593311309815,0.1008,0.8468891233205795,0.7897777777777778,2.339674013920381,0.3867001254705144,0.8705323678402861,0.721763085399449
2106,3.2178585648536684,0.0929,1.0715864539146422,0.6867777777777778,2.330826200471319,0.3968253968253968,,
2107,3.123491632938385,0.1106,0.717629486322403,0.8626666666666667,1.9928064366449194,0.48200734394124845,0.7169263362884521,0.7569444444444444
2108,3.1377671360969543,0.1029,0.9734569430351258,0.7197777777777777,2.198459413926633,0.4564635958395245,0.841272093519065,0.7196206283343213
2109,3.065199875831604,0.1081,0.9936024099588394,0.7188888888888889,2.132826830125529,0.4536219081272085,0.8631482377362891,0.7180076628352491
2110,2.7809900403022767,0.1378,0.8311807245016098,0.8136666666666666,2.2107567144975424,0.42961418143899893,0.8698769807815552,0.6830985915492958
2111,2.8645514607429505,0.1325,1.306328022480011,0.6144444444444445,2.2513682732841866,0.40424746075715606,,
2112,2.9894334077835083,0.1527,1.5905357837677,0.42677777777777776,2.3554722004276822,0.4192932187201528,,
2113,2.8354294300079346,0.1386,0.6260534942150116,0.9312222222222222,2.3605165358185944,0.4172898594077176,0.6555543041164636,0.7574525745257452
2114,2.966372239589691,0.1071,0.4156987264752388,0.9864444444444445,2.3360265331854277,0.3984281971898071,,
2115,3.107112455368042,0.1103,0.16585955172777175,0.9995555555555555,2.2386337144681248,0.4264495299476643,1.143048604329427,0.6100917431192661
2116,3.3561328649520874,0.0947,0.25162319764494895,0.9982222222222222,2.4297491889508858,0.36295681063122925,0.6621661625580413,0.7560975609756098
2117,3.2504276752471926,0.1051,0.21115173324942588,0.9985555555555555,1.957487076610034,0.5194361384023921,0.7913938217692905,0.7138888888888889
2118,3.822859215736389,0.1084,0.23443177491426467,0.9907777777777778,2.180157386679664,0.4428124247531905,1.0536705896146874,0.6217788861180382
2119,3.5451149582862853,0.1029,0.4278969720005989,0.9832222222222222,2.354482819481337,0.4176297303421709,,
2120,3.9918135166168214,0.1001,0.22143441513180734,0.9996666666666667,2.256834909349374,0.4332722043731157,0.8261145379808214,0.725
2121,4.022799885272979,0.0998,0.348751936852932,0.9964444444444445,2.5081396237996207,0.37496262319395274,,
2122,3.8178261876106263,0.0998,0.27398172914981844,0.9932222222222222,2.2579894048921543,0.41287458379578246,0.9111378495029838,0.7245179063360881
2123,3.628327465057373,0.0998,0.5606608033180237,0.9171111111111111,2.1611121178158403,0.45334477043843885,,
2124,3.014787435531616,0.0943,1.1824402272701264,0.5657777777777778,2.360251338028237,0.42795285061342314,,
2125,2.690181577205658,0.0813,1.0062877595424653,0.7737777777777778,2.316322804737568,0.4131178260439343,,
2126,2.795062553882599,0.0978,0.7236536294221878,0.9424444444444444,2.064521408324091,0.4615698267074414,,
2127,3.2981584906578063,0.0992,0.3137764737010002,0.9764444444444444,2.3615310689353253,0.4134935060899826,0.9394454243838896,0.7049180327868853
2128,3.5275917053222656,0.0955,0.4687921032309532,0.9046666666666666,2.2845008546198957,0.393521388716677,,
2129,3.273457717895508,0.1097,0.4664043962955475,0.9517777777777777,2.3928592528297097,0.39655491757732914,0.8322494483329881,0.7059859154929577
2130,3.349718976020813,0.0807,0.2544623397290707,0.9972222222222222,2.276148930274811,0.4455289060068472,0.8506724565801486,0.7095070422535211
2131,3.45637332201004,0.0827,0.5361753612756729,0.9383333333333334,2.272251669596865,0.43531976744186046,,
2132,3.174025070667267,0.0869,0.8894662529230117,0.9078888888888889,2.178005271250509,0.4325715462219477,,
2133,3.3363180994987487,0.1011,0.40600775629282,0.9891111111111112,2.168644860886302,0.43465389074194594,0.8061295249344327,0.7416756176154672
2134,3.502361023426056,0.0847,0.2681730881333351,0.9883333333333333,2.149604300804213,0.45164457535591557,0.7955317304878639,0.7301587301587301
2135,3.117910361289978,0.1056,0.22930338606238365,0.9986666666666667,2.4824492164406795,0.3675963647759323,0.8145122543742864,0.7228195937873357
2136,3.115518033504486,0.1079,0.21370417028665542,0.9951111111111111,2.3844086230014203,0.3988563259471051,0.8885159541752713,0.7162534435261708
2137,3.6600722670555115,0.1001,0.2391946241259575,0.9768888888888889,2.388166591587166,0.41328125,0.8720291013449011,0.6866197183098591
2138,3.185717785358429,0.1027,0.14850976541638375,0.9983333333333333,2.3310564768160487,0.4445709946848899,0.7559640132547183,0.745685740236149
2139,3.323841905593872,0.0995,0.3462017193436623,0.9672222222222222,2.138962139140409,0.4565987599645704,1.1663719776573531,0.5886850152905199
2140,3.630219304561615,0.1005,0.45560768246650696,0.9197777777777778,2.0606617792030955,0.4654172731683649,0.7038663632961482,0.7528696826468603
2141,3.1841929078102114,0.1003,0.3249929502606392,0.9813333333333333,2.252226922783089,0.43954720616570325,0.8769815537607533,0.6875
2142,3.290972590446472,0.102,0.45588087290525436,0.9468888888888889,2.2728686240227653,0.44911052785068534,0.7852047835031717,0.7496635262449529
2143,3.4724236965179442,0.1014,0.6473205775022507,0.8412222222222222,2.214737390237845,0.4362972793629728,0.8683344450475494,0.7186379928315412
2144,3.61697998046875,0.1064,0.7862467169761658,0.7604444444444445,2.4174877879782306,0.400906572651725,,
2145,3.3763368487358094,0.096,0.4443590447306633,0.9441111111111111,2.328380955027627,0.3928334439283344,0.7707521186934577,0.7534722222222222
2146,3.980039918422699,0.1002,0.34462557584047315,0.9576666666666667,2.0929169522157975,0.46637744034707157,0.8208541249349919,0.7357910906298003
2147,3.3275360226631165,0.0968,0.29874678552150724,0.9915555555555555,2.1318336104838504,0.4597817812737884,0.9016435543696085,0.7083333333333334
2148,3.3652058720588682,0.096,0.45548099726438523,0.9285555555555556,2.273712900692019,0.43060344827586206,,
2149,3.7899840593338014,0.0926,0.4689935579895973,0.8935555555555555,2.2046701048992428,0.43983402489626555,0.831080084376865,0.7055555555555556
2150,3.9411811351776125,0.0898,0.6135100334882736,0.8136666666666666,2.2804244322396023,0.4228551459024987,,
2151,3.397910308837891,0.0988,0.4790244370698929,0.9312222222222222,2.2555145357845556,0.42920723226703755,1.1824975844916947,0.5581039755351682
2152,3.1176034688949583,0.1021,0.6359267085790634,0.8712222222222222,2.4057434999269502,0.39689922480620154,,
2153,3.366209852695465,0.0961,0.11297899298369884,0.9991111111111111,2.153344992244311,0.4847457627118644,0.9090733091596147,0.6690140845070423
2154,3.141937518119812,0.1065,0.36303368806838987,0.9421111111111111,2.38454645698531,0.4223691263176702,0.9795563409807925,0.7079889807162535
2155,3.2249698758125307,0.1152,0.18583624735474585,0.9886666666666667,2.4820395329673866,0.39911355002110593,0.8172084009663414,0.730820995962315
2156,3.177908217906952,0.1139,0.21058736592531205,0.9796666666666667,2.4486977131913013,0.4004956157072055,1.1975051813533912,0.5642201834862385
2157,3.1061124324798586,0.1132,0.3823044762015343,0.9751111111111112,2.388085616383914,0.38030925817185357,,
2158,3.4325157165527345,0.0991,1.0064557433128356,0.6641111111111111,2.24510201906792,0.3990554899645809,0.7130464117590518,0.7588192944564435
2159,3.7558611154556276,0.1004,1.601792573928833,0.3363333333333333,2.411976692723888,0.4024949083503055,,
2160,3.0746141195297243,0.1059,1.027788633108139,0.7482222222222222,2.331528774676392,0.42035947911587845,0.6465417500433883,0.7533875338753387
2161,3.145092797279358,0.1063,0.7898810178041458,0.866,2.1230919754874464,0.49679039910689365,0.7145329907075086,0.7468123861566485
2162,2.9068313360214235,0.1069,0.3413843035697937,0.9834444444444445,2.2189800628370677,0.4843785632839225,0.844625783360694,0.7465564738292011
2163,2.8840081810951235,0.0943,0.29899768680334093,0.979,2.4329384245807995,0.3893860561914672,1.2074463163311693,0.5779816513761468
2164,2.992079699039459,0.1023,0.23087135925889016,0.9861111111111112,2.4086396055177355,0.40811123986095016,0.7625207028190027,0.7429340511440108
2165,3.114185619354248,0.1018,0.3866699442267418,0.9318888888888889,2.5985508725893607,0.38654395430022215,0.8741111337758933,0.6942675159235668
2166,3.2217170000076294,0.0976,0.6736779063940048,0.8268888888888889,2.169085530223166,0.45192534845263405,,
2167,3.3049379706382753,0.1069,0.2995874881744385,0.9708888888888889,2.217517645205394,0.43742974896965153,0.9158119372548519,0.6958105646630237
2168,3.559699261188507,0.1099,0.4961272194981575,0.8985555555555556,2.360061658912413,0.40052859202306584,0.8490889964589647,0.6767515923566879
2169,3.2674457669258117,0.1124,0.7287662714719773,0.8313333333333334,2.297356675522781,0.4393638170974155,1.1691177678764413,0.599388379204893
2170,3.7034436225891114,0.1003,1.2735730230808258,0.4911111111111111,2.2667868230401016,0.42717770034843205,0.7805496411125225,0.7585895117540687
2171,3.4841593384742735,0.0982,0.37296286821365354,0.9677777777777777,2.164238611561823,0.44844882036039385,0.8301881855460489,0.6831210191082803
2172,3.339751827716827,0.1167,0.15553317740559577,0.9938888888888889,2.344531701505184,0.4348404255319149,0.7685158013863207,0.7313296903460837
2173,3.0256111145019533,0.1111,0.5178685083985328,0.9376666666666666,2.5808277532644657,0.3781843446039833,,
2174,3.064338946342468,0.1099,0.1537893570959568,0.9966666666666667,2.224336898866198,0.4221528861154446,1.0176541227140679,0.6564065855404438
2175,3.0631786823272704,0.0937,0.35296267420053484,0.9733333333333334,2.330565888567107,0.4118231209993805,,
2176,2.98405579328537,0.1124,0.7310483068227768,0.778,2.4731323057024492,0.3716712580348944,0.8845341835223454,0.670774647887324
2177,2.7887954711914062,0.1106,0.7754832923412323,0.8058888888888889,2.2574197333158907,0.4535554131966688,0.9259226298288786,0.692167577413479
2178,2.872293543815613,0.1227,0.971503061056137,0.6804444444444444,2.2163081385762804,0.4475283630470016,,
2179,2.7465163350105284,0.1505,1.2775288462638854,0.6277777777777778,2.377165958022837,0.40495698484227777,,
