round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2170,0.8135781764984131,0.7265,1.22628413438797,0.5888888888888889,0.028090738721548023,0.9933797909407666,0.2249477449299306,0.9367088607594937
2171,0.8229214072227478,0.7221,1.26376730799675,0.5751111111111111,0.28363479423029936,0.9099015418911388,0.28377218924130604,0.9251592356687898
2172,0.8144946902990341,0.7258,1.2822820246219635,0.5716666666666667,0.11006207414891137,0.9696808510638298,0.22836548545972898,0.941712204007286
2173,0.8125695794820785,0.7273,1.2745671451091767,0.5753333333333334,0.20955009156439688,0.9381658175081056,,
2174,0.8079284578561783,0.7319,1.2615788459777832,0.5805555555555556,0.14952400663105536,0.9513260530421217,0.2953466672660968,0.9126700071581961
2175,0.7992377251386642,0.7328,1.2358103275299073,0.5917777777777777,0.2332142389463574,0.9240114598389428,,
2176,0.7964094430208206,0.732,1.2542598485946654,0.5841111111111111,0.4057445876152063,0.86455463728191,0.1957843542938501,0.9436619718309859
2177,0.7994838386774064,0.7294,1.234358549118042,0.5957777777777777,0.3214407848260267,0.9024129831304719,0.2551339037431394,0.930783242258652
2178,0.7992755442857742,0.73,1.2008162140846252,0.6033333333333334,0.31992211145350924,0.8991085899513777,,
2179,0.8026580035686492,0.7292,1.1786039233207704,0.6148888888888889,0.1682931900841539,0.9510446538303974,,
2180,0.7971635967493057,0.73,1.1695046126842499,0.6166666666666667,0.28714076660138366,0.9023208879919273,0.22951286338584523,0.9313380281690141
2181,0.7945017725229263,0.7321,1.1287161886692048,0.6331111111111111,0.059510268569138956,0.9864964399705377,0.2381111719238926,0.9190140845070423
2182,0.792220625281334,0.7312,1.1363767474889754,0.6282222222222222,0.15405742340480474,0.9529463500439753,0.2889462724612777,0.9251592356687898
2183,0.7939007401466369,0.7316,1.1740187674760818,0.6178888888888889,0.24078330136654133,0.9209566274827726,0.25812645755898744,0.9340511440107672
2184,0.8034523755311966,0.7276,1.2271149277687072,0.5951111111111111,0.4388678586200004,0.8559505307050795,,
2185,0.8011268556118012,0.7314,1.148990947008133,0.6218888888888889,0.29935471209400055,0.9019165968626255,0.22666014190797162,0.9471766848816029
2186,0.7994444668292999,0.7309,1.185961401462555,0.6121111111111112,0.36722206478876845,0.8832190399354578,,
2187,0.7944461941719055,0.7322,1.1874103605747224,0.6125555555555555,0.261079118516497,0.9163569483424571,0.23610932888365369,0.9407806191117093
2188,0.7935847252607345,0.7285,1.1662694752216338,0.6203333333333333,0.03557065542691043,0.9913208570653648,,
2189,0.7778259932994842,0.7382,1.1145180583000183,0.6401111111111111,0.12911166822837195,0.962431693989071,0.2332485767444117,0.94026284348865
2190,0.7863693714141846,0.7325,1.1098969340324403,0.6428888888888888,0.19520023279448234,0.9413434247871334,0.20259099570680256,0.9449035812672176
2191,0.7831969380378723,0.7327,1.0901450365781784,0.645,0.15119000480665395,0.9522250048160278,0.1795918839733775,0.94579945799458
2192,0.7896078109741211,0.731,1.0800561964511872,0.6534444444444445,0.21424190114252095,0.935026138909634,,
2193,0.7831059753894806,0.7335,1.0973389387130736,0.6434444444444445,0.3066511995427917,0.902613311555737,,
2194,0.7919560730457306,0.7281,1.065665453672409,0.6576666666666666,0.009605910616798111,0.997758405977584,0.29008700251579284,0.9194444444444444
2195,0.7945887446403503,0.7284,1.1004830062389375,0.6461111111111111,0.38081109855551937,0.8779617228835979,0.28957844219800366,0.9154624277456648
2196,0.7864083528518677,0.7315,1.1081645697355271,0.6456666666666667,0.28836448107775225,0.9100462379150904,0.21527231297873925,0.9421487603305785
2197,0.7966425895690918,0.7304,1.0844237089157105,0.6488888888888888,0.1786459644790254,0.9392046637518218,0.2413573165734609,0.9513888888888888
2198,0.7930217295885086,0.7294,1.0358003586530686,0.6634444444444444,0.08289876000270043,0.9744094488188977,0.20636696651787825,0.9330985915492958
2199,0.7888516455888748,0.7302,1.0308806419372558,0.6684444444444444,0.021382008123920583,0.9947054930509597,,
2200,0.7834214240312576,0.7319,1.0294836729764938,0.6735555555555556,0.1075189784274169,0.9692367505877743,,
2201,0.7776229977607727,0.7349,1.0033154726028441,0.6804444444444444,0.01968979994761055,0.9936061381074168,0.3700176778189633,0.8960244648318043
2202,0.7881615400314331,0.733,1.008717069029808,0.6778888888888889,0.3463205906050614,0.8911483253588517,0.2144576692128483,0.9421338155515371
2203,0.7813767611980438,0.733,0.961005711555481,0.699,0.012262741404475641,0.9969742813918305,0.21615774899766924,0.9508448540706606
2204,0.7817628771066666,0.7356,0.9749654173851013,0.6936666666666667,0.059664565964412865,0.9846247218288489,,
2205,0.7790810018777847,0.736,0.9772477984428406,0.6968888888888889,0.36477975633324067,0.8808603740409207,0.20185291570765382,0.9472913616398243
2206,0.7847906738519669,0.7328,1.0093697696924209,0.6866666666666666,0.28921617567509766,0.9081495033461559,,
2207,0.7776239782571792,0.7366,1.0570455551147462,0.671,0.0601694462210497,0.9840814196242171,0.6137800203915401,0.7951070336391437
2208,0.7808369249105453,0.7338,1.042669215798378,0.6788888888888889,0.09492832876060138,0.9708148494046229,,
2209,0.7847417831420899,0.7351,1.0315552711486817,0.6768888888888889,0.28834155732264377,0.9082082965578111,,
2210,0.7837920606136322,0.7316,1.0203592598438262,0.6842222222222222,0.1274057912462812,0.965166635285257,0.21779368917147318,0.95
2211,0.7829424679279328,0.7342,0.9712219029664994,0.6954444444444444,0.11512525098184484,0.968198992443325,0.22778048200155002,0.9404641775983855
2212,0.7874589204788208,0.7361,0.936830273270607,0.7067777777777777,0.24159989230536108,0.924962852897474,0.24015268021159702,0.9444444444444444
2213,0.7815722078084946,0.7336,0.9414115846157074,0.7077777777777777,0.15070634231798932,0.9554502369668246,,
