round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2198,0.8676331102848053,0.701,1.002163536156786e-06,1.0,0.4683252696551045,0.84498031496063,0.14664090896995974,0.9559859154929577
2199,0.8885994791984558,0.7005,8.378294523936347e-07,1.0,0.34732345171303985,0.8971983234061328,,
2200,0.7837372243404388,0.7359,6.318954675066379e-07,1.0,0.42790081858337997,0.8612463439039408,,
2201,0.8072563916444778,0.7282,5.726445536424763e-07,1.0,0.23458984812812123,0.9301790281329924,0.25079057577553143,0.9174311926605505
2202,0.8404659390449524,0.7125,2.0156530439408017e-06,1.0,0.6612521301022177,0.7942583732057417,0.16680014213617844,0.9475587703435805
2203,0.8251374214887619,0.7197,7.41893200206789e-08,1.0,0.34677277075721347,0.8995461422087746,0.15703894519540387,0.956989247311828
2204,0.8007580935955048,0.7215,1.3795038480424183e-07,1.0,0.3934685505162408,0.877604693505968,,
2205,0.8242508739233017,0.7128,9.525299915935647e-07,1.0,0.54288500084876,0.8346001172208013,0.12829442513154854,0.9626647144948756
2206,0.8274320513010025,0.7178,1.349749246060128e-06,1.0,0.40818365933543865,0.8742038059229593,,
2207,0.7886710047721863,0.7336,6.466948450079002e-08,1.0,0.36975529678389507,0.8830791688413361,0.24726125679978536,0.9296636085626911
2208,0.8462452620267868,0.7177,7.34403682756124e-08,1.0,0.2943549388412933,0.9140789166472099,,
2209,0.9235681593418121,0.6871,4.5120216469740625e-07,1.0,0.4438225244223703,0.8626654898499558,,
2210,0.789736345410347,0.7285,4.137662983794144e-07,1.0,0.46702553288503634,0.8491809452080588,0.15275773886177274,0.9638888888888889
2211,0.791288036108017,0.7335,8.106212039393767e-08,1.0,0.1735199652049193,0.9518261964735516,0.1352830409447312,0.9576185671039354
2212,0.9010359615087509,0.6937,4.465242064100039e-07,1.0,0.47591106389354454,0.8517830609212481,0.18628396756119198,0.9548611111111112
2213,0.8417031019926071,0.7134,4.625442800998414e-09,1.0,0.4396152865590077,0.8748815165876778,,
2214,0.8255498707294464,0.7189,9.671885718709473e-09,1.0,0.5253218520090497,0.8304080237064053,0.1442547328532881,0.9617834394904459
2215,0.8058927237987519,0.7291,3.970128013008889e-08,1.0,0.4358350824008682,0.8671641791044776,0.128511444126661,0.9627611262488647
2216,0.804766696691513,0.7257,1.5208923298537513e-08,1.0,0.40032360031672404,0.8755132512131393,0.11926925513479444,0.96875
2217,0.836913326382637,0.7135,7.26538525785969e-08,1.0,0.4328356951511666,0.8620098039215687,0.16734065348094437,0.9542395693135935
2218,0.7850822001695633,0.7302,7.038094367306513e-08,1.0,0.4173611499203322,0.8743924277308774,0.1531610741357135,0.9601910828025477
2219,0.8370049983263016,0.7154,1.5006685771368211e-05,1.0,0.4382101190902015,0.8628398791540786,0.12396789918917926,0.9641873278236914
2220,0.8295039713382721,0.7181,8.355473278243153e-06,1.0,0.4524934506250392,0.8599391039582427,0.2573873970304425,0.9204892966360856
