round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2161,0.7852998554706574,0.7311,8.847083563523483e-07,1.0,0.2742015124614965,0.917108568238906,0.23607326769872225,0.924408014571949
2162,0.7876842111349106,0.7317,1.194874687371339e-06,1.0,0.5144459578481544,0.8499429874572406,0.17542185053516682,0.9586776859504132
2163,0.7854359567165374,0.7312,1.4118272417817934e-06,1.0,0.4243112989972684,0.859105098855359,0.39608693870200296,0.8761467889908257
2164,0.8090493947267532,0.7195,3.1430883268512844e-06,1.0,0.4733242614369576,0.8472769409038239,0.23301162377180354,0.9286675639300135
2165,0.7943428337574006,0.7268,2.536607144065783e-06,1.0,0.7973860193626799,0.7296096477308791,0.29131955344965504,0.9140127388535032
2166,0.7897624373435974,0.728,2.9489135386029376e-06,1.0,0.41406737535200994,0.8660524450744153,,
2167,0.801221776008606,0.7247,3.4300356446692605e-06,1.0,0.7110821432240361,0.7669539153240914,0.2556414811554719,0.9216757741347905
2168,0.7921480089426041,0.7292,3.7677909517697116e-06,1.0,0.6389596450184183,0.7931283037001442,0.2613637175909273,0.9219745222929936
2169,0.8012332558631897,0.7246,3.2948292528089952e-06,1.0,0.5033066212301462,0.8389662027833003,0.40029822923356967,0.8669724770642202
2170,0.7970381021499634,0.7271,2.1551036809341894e-06,1.0,0.3382142799968088,0.8951219512195122,0.18536563950572263,0.9529837251356239
2171,0.797794857621193,0.7259,2.1809657596350006e-06,1.0,0.5117371039025274,0.8318781348690322,0.27080505042319086,0.9219745222929936
2172,0.8006121218204498,0.727,2.8700916459456495e-06,1.0,0.48190478330596964,0.8398936170212766,0.21768118242965587,0.9289617486338798
2173,0.8016041725873947,0.7227,2.115470459784774e-06,1.0,0.41458694739918595,0.8728578045391385,,
2174,0.7889475464820862,0.7321,2.083736472968667e-06,1.0,0.532403758228662,0.829641185647426,0.27137049883284053,0.9234073013600572
2175,0.7880485951900482,0.729,1.5878492774845653e-06,1.0,0.5449504636589734,0.8225867231055131,,
2176,0.7821676343679428,0.7325,1.5350625176324683e-06,1.0,0.6084602528685299,0.799127640036731,0.2313296954396745,0.9242957746478874
2177,0.7897687405347824,0.7317,1.9335759702698853e-06,1.0,0.6252219070489621,0.7975656630365151,0.21844661671444365,0.9326047358834244
2178,0.7891975730657578,0.7289,2.450294772415873e-06,1.0,0.714567879664695,0.7728930307941653,,
2179,0.7833612889051438,0.7336,1.8187605633102066e-06,1.0,0.5149190019790788,0.8330602212208111,,
2180,0.7784269273281097,0.7338,1.6372030415823247e-06,1.0,0.5435145742119423,0.8195761856710394,0.21820341575313623,0.9313380281690141
2181,0.7815061926841735,0.7331,1.3221683445863164e-06,1.0,0.2988362782985784,0.9000736557819788,0.22016753948910137,0.9330985915492958
2182,0.7779000043869019,0.7331,1.148210617429868e-06,1.0,0.43392702864061977,0.8634564643799473,0.24562906155920333,0.9331210191082803
2183,0.7824939399957657,0.7334,1.1853864407385118e-06,1.0,0.4870678565633284,0.8394811511957844,0.20965160658109236,0.9327052489905787
2184,0.7873018890619278,0.7347,1.4781376421524327e-06,1.0,0.7623438352533956,0.7475090030326004,,
2185,0.7832784563302994,0.7301,9.848777978049838e-07,1.0,0.4132311102743832,0.8714242879987816,0.25030484027441297,0.9398907103825137
2186,0.7787658900022507,0.7321,7.710263616900192e-07,1.0,0.550965677485465,0.8212989108511497,,
2187,0.7731032371520996,0.7331,8.596548269679261e-07,1.0,0.4739390926291027,0.8391341838719537,0.21499077889511756,0.9313593539703903
2188,0.7736844956874848,0.7333,5.865498664547886e-07,1.0,0.16628115566357454,0.9533496067263357,,
2189,0.7676514267921448,0.7339,6.846416710004633e-07,1.0,0.4585431110188501,0.843351548269581,0.21003946156342254,0.9498207885304659
2190,0.779878044128418,0.7349,9.016270666961645e-07,1.0,0.579946544972956,0.8133869441816461,0.14844372178897386,0.9641873278236914
2191,0.7759182453155518,0.7383,6.425251882546945e-07,1.0,0.3213641765466248,0.8944326719321903,0.16511124796499083,0.9498644986449865
2192,0.7838842570781708,0.7348,8.34351698131286e-07,1.0,0.4128220953547598,0.8613393079412497,,
2193,0.7898405462503433,0.7303,9.220643278240459e-07,1.0,0.40239253457021573,0.8730093915884034,,
2194,0.7875742167234421,0.7305,9.376956427331606e-07,1.0,0.19735677945398603,0.9442092154420921,0.1493095013830397,0.9611111111111111
2195,0.8173787921667099,0.7176,4.149246092310932e-06,1.0,0.7819616415374789,0.7364690806878307,0.27173317245320777,0.9176300578034682
2196,0.8079363137483597,0.7257,3.410514602819603e-06,1.0,0.5464108584729775,0.8221941992433796,0.14834445000680024,0.9669421487603306
2197,0.819440096616745,0.715,3.180536157287861e-06,1.0,0.46921441251151813,0.8463460337289195,0.1546756558948093,0.9444444444444444
2198,0.7985307455062867,0.7239,2.252165126037653e-06,1.0,0.4595441883494051,0.8467027559055118,0.22870876125886408,0.9225352112676056
2199,0.7894433736801147,0.7302,2.0124958609812894e-06,1.0,0.33126889362856465,0.9011692036179131,,
2200,0.7834668070077896,0.7298,1.7543429635225039e-06,1.0,0.480975687765246,0.8463425919446932,,
2201,0.7879150241613389,0.7295,1.4597584026887488e-06,1.0,0.2303968276804113,0.9304347826086956,0.39759456892626,0.8700305810397554
2202,0.8053922832012177,0.7225,3.919648429473455e-06,1.0,0.8588518983843414,0.7163078149920256,0.21020978029015697,0.9285714285714286
2203,0.8044254899024963,0.7213,3.049054294024245e-06,1.0,0.2724328964497787,0.9125567322239032,0.12926094536133076,0.9738863287250384
2204,0.7934108674526215,0.7278,1.9899579967841417e-06,1.0,0.30941135771369105,0.9028929799716772,,
2205,0.8180922985076904,0.7178,5.214255997998407e-06,1.0,0.6642272301030544,0.7806412510656436,0.21689584709453025,0.9341142020497804
2206,0.8040821760892868,0.7219,6.743025164723804e-06,1.0,0.7307445506668383,0.7616827277757285,,
2207,0.8020143151283264,0.7251,7.3683884011188635e-06,1.0,0.6316345821591657,0.7917104318893528,0.4134269542650345,0.8700305810397554
2208,0.7990116208791733,0.7249,5.301493797560397e-06,1.0,0.3226338272552025,0.9066075180947933,,
2209,0.7990228354930877,0.7225,3.6182960002406616e-06,1.0,0.5008319759360019,0.8383053839364519,,
2210,0.7853903263807297,0.7299,2.9332492431421996e-06,1.0,0.5237114728038955,0.8305403878742234,0.1707580010096232,0.9527777777777777
2211,0.7894130676984787,0.7249,2.9224855552456575e-06,1.0,0.20948460567226487,0.9367128463476071,0.24142795113995144,0.917255297679112
2212,0.7832209914922714,0.7347,2.49692760689868e-06,1.0,0.6304065743945594,0.7932763744427934,0.11739264594184028,0.9722222222222222
2213,0.7801299452781677,0.7343,1.9755069956772787e-06,1.0,0.42316459825571395,0.8654028436018958,,
2214,0.7847677946090699,0.7311,1.7340556439648935e-06,1.0,0.7960306959813076,0.7369500797811717,0.2608301681318101,0.9203821656050956
2215,0.7854808777570724,0.7325,2.04040339895073e-06,1.0,0.49230340155749697,0.8388059701492537,0.16857453554083715,0.9400544959128065
2216,0.790461191534996,0.7294,2.494609191217023e-06,1.0,0.6462506013115873,0.786114221724524,0.13723708854781258,0.9548611111111112
2217,0.7928879648447037,0.7266,2.3122952882204117e-06,1.0,0.5428918217436648,0.8350490196078432,0.20018601648178588,0.9380888290713324
2218,0.7916275918483734,0.726,1.767214206438439e-06,1.0,0.3261098528840029,0.9053466359682784,0.27079309114984645,0.9092356687898089
2219,0.7921970933675766,0.7276,1.6115922846893227e-06,1.0,0.49169790533794255,0.834441087613293,0.15183010153451898,0.9559228650137741
