round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2533,1.3849620997905732,0.5499,3.7791228175163267,0.0011111111111111111,,,,,0.3,1.0,0.4615384615384615,1.0,,
2534,1.3866150021553039,0.5487,3.779006838798523,0.0011111111111111111,,,,,0.1,1.0,0.18181818181818182,1.0,,
2535,1.3647050440311432,0.5536,3.853755831718445,0.001,1.0839523286167916,0.6370012091898428,0.367573590439117,0.8863463005339436,0.2222222222222222,1.0,0.3636363636363636,0.875,,
2536,1.369219470024109,0.5538,3.8538379788398744,0.0014444444444444444,,,,,0.1,1.0,0.18181818181818182,1.0,,
2537,1.3696513593196868,0.5542,3.8511733293533323,0.0014444444444444444,,,,,,,,,1.0,
2538,1.3658205628395081,0.5535,3.8485954284667967,0.0008888888888888889,,,,,0.1,1.0,0.18181818181818182,1.0,,
2539,1.3691448807716369,0.5528,3.851535713672638,0.0007777777777777777,,,,,0.2,1.0,0.33333333333333337,1.0,,
2540,1.3679486691951752,0.5502,3.8487098932266237,0.001,,,,,0.1,1.0,0.18181818181818182,1.0,,
2541,1.3699279487133027,0.5543,3.8486356496810914,0.0013333333333333333,,,,,0.1,1.0,0.18181818181818182,1.0,,
2542,1.3743366599082947,0.5504,3.8479564070701597,0.0012222222222222222,,,,,0.1,1.0,0.18181818181818182,1.0,,
2543,1.3700496435165406,0.5539,3.8466366052627565,0.0013333333333333333,,,,,,,,,1.0,
2544,1.3664977312088014,0.5554,3.8489966869354246,0.0011111111111111111,,,,,,,,,1.0,
2545,1.3694052994251251,0.5515,3.8484710454940796,0.0013333333333333333,,,,,0.2,1.0,0.33333333333333337,1.0,,
2546,1.3714979350566865,0.5515,3.8511781334877013,0.0008888888888888889,,,,,,,,,1.0,
2547,1.3715556800365447,0.5513,3.842588472366333,0.0013333333333333333,,,,,,,,,1.0,
2548,1.3705905973911285,0.5525,3.84247111082077,0.0013333333333333333,,,,,,,,,1.0,
2549,1.369615089893341,0.553,3.8451576232910156,0.0011111111111111111,,,,,0.1,1.0,0.18181818181818182,1.0,,
2550,1.366609275341034,0.5538,3.845870387554169,0.0011111111111111111,,,,,,,,,1.0,
2551,1.4057994782924652,0.5222,3.90649391412735,0.003,1.0677366758101414,0.64811660041643,,,,,,,0.9,
2552,1.3920607924461366,0.5396,3.70178542137146,0.005,,,,,,,,,1.0,
2553,1.3975282788276673,0.527,3.8328558206558228,0.0026666666666666666,0.9192302885903288,0.7034432199020366,0.3286623987886641,0.90625,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2554,1.3935071408748627,0.5264,3.8376490831375123,0.003,,,,,0.1,1.0,0.18181818181818182,1.0,,
2555,1.3931762456893921,0.5263,3.8351629614830016,0.0038888888888888888,,,,,,,,,1.0,
2556,1.3967060565948486,0.5236,3.8356553316116333,0.0033333333333333335,,,,,0.1,1.0,0.18181818181818182,1.0,,
2557,1.3951426923274994,0.5221,3.8402677893638613,0.002777777777777778,,,,,0.1,1.0,0.18181818181818182,1.0,,
2558,1.3924135148525238,0.5261,3.8304462313652037,0.003,,,,,0.1,1.0,0.18181818181818182,1.0,,
2559,1.3947009980678557,0.525,3.8361008882522585,0.002777777777777778,,,,,,,,,1.0,
2560,1.3938766062259673,0.5243,3.829909896850586,0.0035555555555555557,,,,,0.1,1.0,0.18181818181818182,1.0,,
2561,1.3925142347812653,0.5287,3.8353228330612184,0.0034444444444444444,,,,,,,,,1.0,
2562,1.393711221218109,0.5241,3.8302377104759215,0.0024444444444444444,,,,,0.1,1.0,0.18181818181818182,1.0,,
2563,1.3955710768699645,0.5257,3.8356670141220093,0.0026666666666666666,,,,,,,,,1.0,
2564,1.397027724981308,0.5214,3.8345260500907896,0.0035555555555555557,,,,,0.1,1.0,0.18181818181818182,1.0,,
2565,1.3974668502807617,0.5221,3.8372299313545226,0.0032222222222222222,,,,,,,,,1.0,
2566,1.398288720846176,0.5233,3.8336537718772887,0.0033333333333333335,,,,,,,,,1.0,
2567,1.3968021810054778,0.524,3.8269997358322145,0.0032222222222222222,,,,,0.1,1.0,0.18181818181818182,1.0,,
2568,1.3990468978881836,0.5252,3.8329485416412354,0.0032222222222222222,,,,,0.1,1.0,0.18181818181818182,1.0,,
2569,1.3934439420700073,0.527,3.830971431732178,0.0036666666666666666,,,,,0.2,1.0,0.33333333333333337,1.0,,
2570,1.3954113602638245,0.5222,3.8298922896385195,0.0032222222222222222,,,,,0.2,1.0,0.33333333333333337,1.0,,
2571,1.396887445449829,0.5238,3.8277791261672975,0.002777777777777778,,,,,,,,,1.0,
2572,1.3976084113121032,0.5208,3.824170398712158,0.0033333333333333335,,,,,0.1,1.0,0.18181818181818182,1.0,,
2573,1.3961273550987243,0.5254,3.8314638495445252,0.003111111111111111,,,,,,,,,1.0,
2574,1.3994309842586516,0.5197,3.8337268352508547,0.0032222222222222222,,,,,0.1,1.0,0.18181818181818182,1.0,,
2575,1.3963757276535034,0.5255,3.8313777446746826,0.0025555555555555557,,,,,0.1,1.0,0.18181818181818182,1.0,,
2576,1.3412941098213196,0.5434,4.07484644651413,0.0017777777777777779,1.0307595558277052,0.6615776081424937,0.3213375508785248,0.9027777777777778,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2577,1.3402267754077912,0.5456,4.035900378227234,0.001888888888888889,,,,,,,,,1.0,
2578,1.340101283788681,0.5437,4.0407519936561584,0.0017777777777777779,,,,,,,,,1.0,
2579,1.3424103617668153,0.5459,4.033909392356873,0.0016666666666666668,,,,,0.2,1.0,0.33333333333333337,1.0,,
2580,1.3441284775733948,0.5432,4.035357213020324,0.001,,,,,,,,,1.0,
2581,1.3422908067703248,0.5433,4.033570420742035,0.002,,,,,,,,,1.0,
2582,1.3459444701671601,0.5452,4.032638108730316,0.0014444444444444444,,,,,,,,,1.0,
2583,1.3434141159057618,0.5453,4.02555410861969,0.002,,,,,0.1,1.0,0.18181818181818182,1.0,,
2584,1.3466965138912201,0.5442,4.030944359302521,0.001888888888888889,,,,,0.1,1.0,0.18181818181818182,1.0,,
2585,1.3373215675354004,0.5426,4.190845417976379,0.0016666666666666668,0.9808881015593975,0.6849474912485414,0.49384690020560174,0.856359649122807,0.2222222222222222,1.0,0.3636363636363636,0.875,,
2586,1.3439199209213257,0.5429,4.119724178314209,0.0017777777777777779,,,,,,,,,1.0,
2587,1.3659424185752869,0.5289,4.229756569862365,0.0014444444444444444,0.968187259053109,0.6762933721171827,0.2572301729584774,0.9105691056910569,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2588,1.3584998548030853,0.5306,4.222976541519165,0.0014444444444444444,,,,,0.1,1.0,0.18181818181818182,1.0,,
2589,1.3635993540287017,0.5312,4.225721454620361,0.0017777777777777779,,,,,,,,,1.0,
2590,1.360477977991104,0.5306,4.220513272285461,0.0016666666666666668,,,,,0.1,1.0,0.18181818181818182,1.0,,
2591,1.3630723655223846,0.53,4.224576258659363,0.0013333333333333333,,,,,0.2,1.0,0.33333333333333337,1.0,,
2592,1.3568018913269042,0.5347,4.220648097991943,0.0012222222222222222,,,,,0.2,1.0,0.33333333333333337,1.0,,
2593,1.3648530960083007,0.5284,4.217618036270141,0.0014444444444444444,,,,,,,,,1.0,
2594,1.362596720457077,0.5321,4.220828413963318,0.0011111111111111111,,,,,0.2,1.0,0.33333333333333337,1.0,,
2595,1.3622210443019866,0.5318,4.222043299674988,0.0017777777777777779,,,,,0.2,1.0,0.33333333333333337,1.0,,
2596,1.3615968763828277,0.5308,4.218019270896912,0.0013333333333333333,,,,,,,,,1.0,
2597,1.3637307465076447,0.5312,4.2209196329116825,0.0016666666666666668,,,,,0.1,1.0,0.18181818181818182,1.0,,
2598,1.3527476727962493,0.5302,4.320231771469116,0.001,0.7901045171612473,0.7476158038147139,0.444579777163519,0.8450704225352113,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2599,1.4532929122447968,0.4787,4.387380790710449,0.0012222222222222222,1.0133791466176552,0.6803609593920684,0.4737880203458998,0.8472222222222222,0.125,1.0,0.2222222222222222,0.7777777777777778,,
