round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1368,0.42641494109442357,0.8499093042648488,9.558543334927474,0.004019772937150307,0.2305047533430287,0.9254658385093167,1.1640611216996384,0.5895865237366003,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.037037037037037035,,
1369,0.42591652182633416,0.8495998211875554,9.547560143889042,0.0038930233400329547,0.24074348532874945,0.9277804016232858,1.3062053285133346,0.4880174291938998,0.5,0.5,0.5,0.03571428571428571,,
1370,0.426324615745168,0.849737369221908,9.553558684231943,0.003748166657613124,0.212100240442059,0.944662095984329,0.9583446079609441,0.5637254901960784,0.0,0.0,0.0,0.034482758620689655,,
1371,0.4266409247852208,0.8498491269998195,9.406955601876241,0.0038477556267767577,0.24735376769299275,0.9278093883357041,1.2570631390668274,0.5456821026282853,0.25,0.25,0.25,0.11538461538461539,,
1372,0.42639647659502533,0.8502187873421422,9.366857511955395,0.003947344595940392,0.2041668073678102,0.9386908130541407,1.22284626885114,0.5532994923857868,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.037037037037037035,,
1373,0.4264703906680408,0.8498061432390843,9.48056641796179,0.0038024879135205606,0.20224765120753935,0.9373766880764164,1.1364518365318346,0.5436105476673428,1.0,1.0,1.0,0.0,,
1374,0.42627334568584174,0.8498663205041136,9.500207223390278,0.0036757383164032088,0.20110994456947007,0.9363079615048119,1.222110364996075,0.5382775119617225,0.5,0.5,0.5,0.03571428571428571,,
1375,0.42630281756844435,0.8496771919568787,9.439340378108778,0.0037843808282180817,0.21798171537874114,0.934126718069058,1.5968205744186335,0.5243362831858407,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1376,0.4263273511539426,0.849522450418232,9.350885541815506,0.004037880022452786,0.24523534025868465,0.923953435214211,1.3207474418224827,0.5342741935483871,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1377,0.4269021307690102,0.8497201757176139,9.275987102274309,0.003938291053289152,0.24964862773778557,0.9210573637834921,1.3940993996634,0.5420289855072464,0.0,0.0,0.0,0.07142857142857142,,
1378,0.4269943136656493,0.8498319334955254,9.33934095449615,0.0039292375106379125,0.20448217881239297,0.9359961501443695,1.160617986727043,0.5562130177514792,1.0,1.0,1.0,0.0,,
1379,0.42657237957444105,0.8496943854611728,9.32060688838624,0.0038658627120792366,0.22792705125217458,0.9351751534850127,1.345285723711315,0.543859649122807,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1380,0.4271105253382733,0.8498663205041136,9.20251693223652,0.0039292375106379125,0.27278753876128253,0.9215679393599102,1.2915515998484557,0.5259067357512953,0.25,0.25,0.25,0.11538461538461539,,
1381,0.42669720607891415,0.8500296587949073,9.22787081986143,0.004001665851847828,0.18036421081031065,0.94190106156859,1.2650841503129013,0.5112443778110944,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.037037037037037035,,
1382,0.42653204226180125,0.8501586100771129,9.256565344961066,0.0038839697973817155,0.2088847543811154,0.9366772204632561,1.3168105051435273,0.5201149425287356,0.5,0.5,0.5,0.03571428571428571,,
1383,0.4262902866068639,0.8495998211875554,9.24900614169606,0.004182736704872616,0.22630242441514423,0.9324299092267034,1.286524332087973,0.5489130434782609,0.5,0.5,0.5,0.03571428571428571,,
1384,0.4267296920481481,0.849307531614556,9.277530929498505,0.004200843790175096,0.20959911593882208,0.9335098448687351,1.1826545677185059,0.568,0.5,0.5,0.5,0.03571428571428571,,
1385,0.4268438558568034,0.8494020958881735,9.201637698892961,0.004146522534267659,0.2721630127345141,0.9242806366105853,1.3516068411595894,0.4909090909090909,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1386,0.42662941677528515,0.8493763056317324,9.226966598577667,0.004164629619570138,0.18623368781814711,0.9455073454048514,1.1837810102217603,0.5542452830188679,0.5,0.5,0.5,0.03571428571428571,,
