round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1352,,,,,1.0379595129432506,0.8317640788772428,0.3650934056059955,0.9178082191780822,0.0,0.0,0.0,0.07142857142857142,,
1353,,,,,1.0870435034123038,0.829924650161464,0.18806738370546588,0.9629629629629629,1.0,0.3333333333333333,0.5,0.0,,
1354,,,,,0.9337904217256977,0.8405716584439151,0.19274845734952453,0.9550898203592815,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1355,,,,,1.0899754783274558,0.8292346538028337,0.13760433143382284,0.9688195991091314,0.0,0.0,0.0,0.03571428571428571,,
1356,,,,,2.4239442147460415,0.8223915989159892,0.06617145079095461,0.9883040935672515,0.5,1.0,0.6666666666666666,0.034482758620689655,,
1357,,,,,0.9277296787820026,0.8382916396367175,0.21781893287386214,0.9545454545454546,0.5,1.0,0.6666666666666666,0.034482758620689655,,
1358,,,,,0.7293849667953353,0.857433870742602,,,,,,,0.06666666666666667,
1359,,,,,0.8499753727558127,0.8528290129611167,0.16274761606176147,0.9489194499017681,0.4,0.6666666666666666,0.5,0.1111111111111111,,
1360,,,,,0.7900089206330683,0.8457947530864198,0.2171151340007782,0.9548532731376975,0.0,0.0,0.0,0.07142857142857142,,
1361,,,,,1.2035256102921938,0.8185283394100099,0.1358009918890101,0.9659574468085106,0.0,0.0,0.0,0.034482758620689655,,
1362,,,,,0.8915572471478406,0.8480020491803278,0.14973819425842105,0.9485458612975392,0.25,0.5,0.3333333333333333,0.10714285714285714,,
1363,,,,,0.8004603864938833,0.8620937039085546,0.1264906432893541,0.9587301587301588,0.25,0.3333333333333333,0.28571428571428575,0.1111111111111111,,
1364,,,,,0.6200041717899109,0.8748763600395648,,,,,,,0.23333333333333334,
1365,,,,,1.3089746072839534,0.8008425334108077,0.22226253679494537,0.9473684210526315,0.0,0.0,0.0,0.06896551724137931,,
1366,,,,,0.8266114798305129,0.8517054908485857,0.15613652908878972,0.9658314350797267,1.0,0.5,0.6666666666666666,0.0,,
1367,,,,,0.8950671495116685,0.8342671245255738,0.10351161382744967,0.9689119170984456,1.0,0.5,0.6666666666666666,0.0,,
1368,,,,,0.788416301824117,0.8472780416514432,0.09384943665808229,0.9770290964777948,0.4,0.6666666666666666,0.5,0.1111111111111111,,
1369,,,,,1.012471397267381,0.820469493422894,0.1954840391931126,0.9498910675381264,0.0,0.0,0.0,0.07142857142857142,,
1370,,,,,1.2226861380137943,0.8359451518119491,0.1732734853730482,0.9436274509803921,0.0,0.0,0.0,0.1724137931034483,,
1371,,,,,1.287406445978836,0.8415718349928877,0.19206455882372933,0.9486858573216521,0.5,0.75,0.6,0.11538461538461539,,
1372,,,,,0.7091848533879913,0.858705904546312,0.13995793287590297,0.9606598984771574,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.037037037037037035,,
1373,,,,,1.0245859232870802,0.8398015480895915,0.13588367715387267,0.9685598377281948,0.0,0.0,0.0,0.07407407407407407,,
1374,,,,,0.9762030798218303,0.8454943132108487,0.10550967785730317,0.9641148325358851,0.0,0.0,0.0,0.07142857142857142,,
1375,,,,,2.044787399668084,0.8322158900435803,0.17101982804592206,0.9557522123893806,0.6,1.0,0.7499999999999999,0.07407407407407407,,
1376,,,,,9.012023201057593,0.8215843782654129,0.13958793407636544,0.9536290322580645,0.4,0.6666666666666666,0.5,0.1111111111111111,,
1377,,,,,0.9910583566702438,0.8311454774321165,0.15897530972741652,0.9623188405797102,0.5,1.0,0.6666666666666666,0.07142857142857142,,
1378,,,,,0.9228963929529962,0.8375040102662816,0.17172941486158314,0.9526627218934911,0.25,1.0,0.4,0.10344827586206896,,
1379,,,,,0.803375425407143,0.8611412062116287,0.15972394870692178,0.968421052631579,0.4,0.6666666666666666,0.5,0.1111111111111111,,
1380,,,,,0.8956900118249452,0.8429516423357665,0.1833913439132003,0.9520725388601037,0.5,0.5,0.5,0.07692307692307693,,
1381,,,,,0.9004021791306849,0.8629707799961789,0.1983020654593272,0.9265367316341829,0.2727272727272727,1.0,0.42857142857142855,0.2962962962962963,,
1382,,,,,0.7360479115168466,0.8608565239126812,0.19814295064786386,0.9655172413793104,0.2,0.5,0.28571428571428575,0.14285714285714285,,
1383,,,,,0.7071382282912819,0.8608929751235207,0.18122540904290002,0.9510869565217391,0.2,0.5,0.28571428571428575,0.14285714285714285,,
1384,,,,,0.8262711567459164,0.8552507742357085,0.22730228185653686,0.944,0.2,0.5,0.28571428571428575,0.14285714285714285,,
1385,,,,,1.1079167069908384,0.8403202221345951,0.20456235960803248,0.95,0.3,1.0,0.4615384615384615,0.25925925925925924,,
1386,,,,,0.6657042428383398,0.8739323539460199,0.1631544639163141,0.9504716981132075,0.5,0.5,0.5,0.03571428571428571,,
1387,,,,,0.6675358874468225,0.8621877691645133,0.2804663232527673,0.9396551724137931,0.25,0.3333333333333333,0.28571428571428575,0.1111111111111111,,
1388,,,,,0.7829543297983589,0.8672251308900524,0.1570286099300828,0.9511627906976744,0.375,0.6,0.4615384615384615,0.2,,
1389,,,,,0.717973022109443,0.8593432633716994,0.09523264117337563,0.972972972972973,0.0,0.0,0.0,0.27586206896551724,,
1390,,,,,0.6680492017586513,0.8750207700341815,0.24926817914358548,0.9385875127942682,0.42857142857142855,0.6,0.5,0.16,,
1391,,,,,0.6994355436935568,0.8618592528236316,0.24342658031506942,0.9427244582043344,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1392,,,,,0.7848779381700258,0.8663701067615658,0.14884756335463278,0.9525641025641025,1.0,0.5,0.6666666666666666,0.0,,
1393,,,,,0.6992380836549906,0.852397757940627,0.1528355574378532,0.9627507163323782,0.25,0.4,0.3076923076923077,0.24,,
1394,,,,,0.5921444496264486,0.8823327615780446,0.12569728458278986,0.9657794676806084,0.3333333333333333,1.0,0.5,0.06896551724137931,,
1395,,,,,0.6379807096052876,0.8761794723666474,0.15147726873125314,0.9586864406779662,0.3333333333333333,0.75,0.46153846153846156,0.23076923076923078,,
1396,,,,,1.032457467989622,0.8219912294948839,0.07664771411501005,0.9700598802395209,0.2857142857142857,1.0,0.4444444444444445,0.17857142857142858,,
1397,,,,,0.6537754906763359,0.8748273480662984,0.18154292379395437,0.9355932203389831,0.2,1.0,0.33333333333333337,0.13793103448275862,,
1398,,,,,0.8318223644696028,0.8609185441941074,0.18781193820785597,0.9533426183844012,0.5,0.7142857142857143,0.588235294117647,0.21739130434782608,,
1399,,,,,0.7201623630153153,0.856726743127617,0.11553559253394907,0.9684625492772667,0.5,1.0,0.6666666666666666,0.15384615384615385,,
