round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1451,0.42104185359519825,0.8502875613593185,0.7926651239395142,0.84,0.23730867691769203,0.9302471066624961,,,,,,,0.0,
1452,0.42149122281555546,0.8499179010169958,0.7790179252624512,0.85,0.25475341420860786,0.9261067708333334,0.09667878142116886,0.9671052631578947,0.0,0.0,0.0,0.07142857142857142,,
1453,0.4215813790235603,0.850390722385083,0.7892310619354248,0.84,0.2687014030770397,0.921317157712305,0.1800689389454775,0.9490616621983914,0.0,0.0,0.0,0.07142857142857142,,
1454,0.42124341702774953,0.8504594964022593,0.7933887243270874,0.85,0.22498380446160954,0.9289842769410077,0.11508981519750765,0.9556135770234987,0.0,0.0,0.0,0.07142857142857142,,
1455,0.42096218113836487,0.8505368671715826,0.767921507358551,0.85,0.25351572673664785,0.9254181534344336,0.11110329846764631,0.9615806805708014,0.0,0.0,0.0,0.15384615384615385,,
1456,0.4208837575034091,0.8505024801629945,0.7834897041320801,0.85,0.1865951739871222,0.9451799366026478,0.18749526187555113,0.9303482587064676,0.0,0.0,0.0,0.034482758620689655,,
1457,0.42079636493795797,0.8503649321286418,0.7547381520271301,0.85,0.23515056257589675,0.9311811328049487,0.09877234368230418,0.9733096085409253,0.0,0.0,0.0,0.2,,
1458,0.42071224147813363,0.8502187873421422,0.7650712728500366,0.85,0.29946255770961594,0.9167725122634899,0.15390932910162197,0.9544364508393285,0.0,0.0,0.0,0.07142857142857142,,
1459,0.42106343923430695,0.849745965974055,0.7471585273742676,0.86,0.23183520819572312,0.9432439455976639,0.1140104438107702,0.9659714599341384,0.0,0.0,0.0,0.15384615384615385,,
1460,0.42110067070053336,0.8498749172562606,0.7642307877540588,0.85,0.1777076184976401,0.9418280881953253,0.2250500935541116,0.9289340101522843,0.0,0.0,0.0,0.034482758620689655,,
1461,0.4217710559043968,0.8495912244354084,0.7517901659011841,0.86,0.19664738750817903,0.9380163283087001,0.15554201979868237,0.9550827423167849,0.0,0.0,0.0,0.07142857142857142,,
1462,0.4208403216642246,0.8500554490513484,0.7304046750068665,0.86,0.20818216742164183,0.9361997226074896,0.10847922168203218,0.9724680432645034,0.0,0.0,0.0,0.2,,
1463,0.420990130357575,0.8499952717863192,0.7356008887290955,0.86,0.27723674921980795,0.9158742949234489,0.13590494452180268,0.9613733905579399,0.0,0.0,0.0,0.034482758620689655,,
1464,0.420668805900373,0.8502875613593185,0.6962117552757263,0.86,0.21429837644000962,0.9286470224505328,0.16902560929972713,0.9508050089445438,0.0,0.0,0.0,0.25,,
1465,0.42073858111051093,0.8501929970857011,0.7190772294998169,0.86,0.21643391330732362,0.9353557814485387,0.15112855485468,0.9417989417989417,0.0,0.0,0.0,0.07142857142857142,,
1466,0.42059093556906046,0.8505110769151415,0.7443041801452637,0.85,0.22447052995050293,0.931950502246894,0.1580373262421095,0.9428571428571428,0.0,0.0,0.0,0.07142857142857142,,
1467,0.4203534067461365,0.8503047548636126,0.736349880695343,0.85,0.1847269167383648,0.9468276856524874,0.1258399028816234,0.9558498896247241,0.0,0.0,0.0,0.1111111111111111,,
1468,0.4199846559449246,0.8505884476844648,0.7441363334655762,0.85,0.2147965675576258,0.9309125821346119,0.11938562989234924,0.9559748427672956,0.0,0.0,0.0,0.034482758620689655,,
1469,0.4203662757287946,0.8507259957188175,0.7118597626686096,0.85,0.22002283163072658,0.9338435501598721,0.1360166797263887,0.9600778967867576,0.2,0.2,0.20000000000000004,0.16,,
1470,0.4201508453279211,0.8505368671715826,0.7061075568199158,0.85,0.20725728756445672,0.9373134328358209,0.11889344864634162,0.9743016759776536,0.0,0.0,0.0,0.15384615384615385,,
1471,0.4200171485804675,0.850390722385083,0.6587216854095459,0.86,0.2007107374759821,0.9404293381037567,0.10581744174672492,0.9674234945705824,0.0,0.0,0.0,0.25,,
1472,0.41983742815883535,0.8504766899065533,0.613970935344696,0.89,0.20585338559064295,0.9380520054031588,0.10172514673322439,0.9716535433070866,0.0,0.0,0.0,0.25,,
1473,0.4201096187819514,0.8506486249494941,0.5947834849357605,0.89,0.21712058557579994,0.9359557224747974,0.10429509364666394,0.9768518518518519,0.0,0.0,0.0,0.15384615384615385,,
1474,0.4200375700990359,0.8503563353764948,0.5833674669265747,0.89,0.19961066663175017,0.9381764813795633,0.12198880009377118,0.9630225080385852,0.0,0.0,0.0,0.1111111111111111,,
1475,0.4198693562495081,0.8505970444366119,0.6209996938705444,0.87,0.23532315917851993,0.9308229681376725,0.11013747376780356,0.967741935483871,0.0,0.0,0.0,0.034482758620689655,,
1476,0.4199901968240738,0.8508893340096112,0.6429661512374878,0.87,0.2254027202211865,0.9329063763720392,0.16515207308933047,0.9539877300613497,0.0,0.0,0.0,0.07142857142857142,,
1477,0.4200955197999352,0.850622834693053,0.6417156457901001,0.86,0.2363100984156251,0.9304286647293649,0.1375434518257472,0.9664742606026786,0.0,0.0,0.0,0.07142857142857142,,
1478,0.4197394714543694,0.8507947697359938,0.6476953029632568,0.86,0.19946555656645248,0.9383619192193826,0.14945798189868956,0.9534109816971714,0.0,0.0,0.0,0.1111111111111111,,
1479,0.41949709805480223,0.8507517859752586,0.6534426212310791,0.86,0.2053115064313116,0.9364182267749912,0.2130244913299161,0.9458483754512635,0.0,0.0,0.0,0.034482758620689655,,
1480,0.41928605029457494,0.8506744152059352,0.6655278205871582,0.85,0.25207325087346816,0.9176103037017727,0.13491132734077319,0.9561904761904761,0.0,0.0,0.0,0.07142857142857142,,
1481,0.4192680696907796,0.8507002054623763,0.6803193688392639,0.85,0.20117689914210363,0.9441571871768356,0.12073525527249211,0.9565217391304348,0.0,0.0,0.0,0.07142857142857142,,
1482,0.41962461278103946,0.8507861729838467,0.7179140448570251,0.85,0.23493696134005515,0.9289464456039949,,,,,,,0.0,
1483,0.41960571314159195,0.8506572217016412,0.73492431640625,0.85,0.23483630465502411,0.9347258485639687,0.10624817247484244,0.9705882352941176,0.0,0.0,0.0,0.034482758620689655,,
1484,0.4193904012964483,0.8506056411887589,0.7237794399261475,0.85,0.2456980391900842,0.9296544428772919,0.11862627156894573,0.9693430656934306,0.0,0.0,0.0,0.1111111111111111,,
1485,0.419244231100668,0.850837753496729,0.6981892585754395,0.85,0.18285148163871204,0.9406431000260316,0.20203558765351773,0.9347222222222222,0.0,0.0,0.0,0.15384615384615385,,
1486,0.41973558983259035,0.850622834693053,0.7121961116790771,0.85,0.2309561495938302,0.9305194805194805,0.17228433997100123,0.9453924914675768,0.0,0.0,0.0,0.07142857142857142,,
1487,0.4199221650497955,0.8504852866587004,0.6963573694229126,0.85,0.2317187059693827,0.9284412787808514,0.10703886474172274,0.9719298245614035,0.0,0.0,0.0,0.07142857142857142,,
1488,0.41997601026505754,0.8504680931544063,0.6989744305610657,0.85,0.19829863174476706,0.9409025212783042,0.1258276823560397,0.952,0.0,0.0,0.0,0.07142857142857142,,
1489,0.41977059958796753,0.8508979307617582,0.6825017333030701,0.85,0.22947322235102197,0.9287075867327488,0.14808415764799485,0.9628647214854111,0.0,0.0,0.0,0.15384615384615385,,
1490,0.41929496641744646,0.851061269052552,0.6674140691757202,0.86,0.20799802894804448,0.9353159851301115,0.10043164729167615,0.9739884393063584,0.0,0.0,0.0,0.15384615384615385,,
1491,0.41903582999580785,0.8512675911040809,0.6607626080513,0.86,0.22717903930365702,0.9325101449936166,0.14489756222643885,0.9607843137254902,0.0,0.0,0.0,0.15384615384615385,,
1492,0.4184482173438658,0.8515254936684921,0.6420981884002686,0.86,0.22358407694787677,0.933598059495666,0.11502233982644167,0.959479015918958,0.0,0.0,0.0,0.1111111111111111,,
1493,0.41846771237620134,0.8509065275139053,0.6608292460441589,0.85,0.21504942490779352,0.9398030495552732,0.13568878657462305,0.956140350877193,0.0,0.0,0.0,0.034482758620689655,,
1494,0.419076262858876,0.8511472365740224,0.6461134552955627,0.86,0.29348210653042367,0.9163302752293578,0.13701633071260794,0.9577922077922078,0.0,0.0,0.0,0.1111111111111111,,
1495,0.41958094911094296,0.8510010917875227,0.6416985392570496,0.85,0.19219638413703657,0.9401176260916058,0.10835543760040797,0.966499162479062,0.0,0.0,0.0,0.1111111111111111,,
1496,0.4191250301766814,0.8510182852918168,0.6344268918037415,0.86,0.39001818833912144,0.9131287905815197,0.11774177670415502,0.9650613786591123,0.0,0.0,0.0,0.15384615384615385,,
1497,0.41882814087888653,0.8512503975997868,0.6297075748443604,0.87,0.24296875141331592,0.9328784805458233,0.176697998258959,0.9510961214165261,0.0,0.0,0.0,0.1111111111111111,,
1498,0.41886675527744127,0.8513363651212572,0.6490419507026672,0.85,0.22363738238095662,0.9309553683151081,0.20645231367405797,0.9476439790575916,0.0,0.0,0.0,0.034482758620689655,,
1499,0.4188692228574502,0.8510870593089931,0.6675877571105957,0.85,0.2259613034600383,0.9327217125382263,,,,,,,0.0,
1500,0.41897802590801003,0.8509065275139053,0.7017486095428467,0.85,0.22718363986029622,0.9252421480972031,,,,,,,0.0,
1501,0.4192536764761858,0.8509838982832286,0.6651730537414551,0.86,0.2264964701904921,0.9288112827400941,0.13926550808784394,0.9563679245283019,0.0,0.0,0.0,0.2,,
1502,0.419265170107808,0.8511472365740224,0.6545342803001404,0.86,0.17675517104245944,0.9466019417475728,0.13493508114386968,0.956953642384106,0.0,0.0,0.0,0.1111111111111111,,
1503,0.41944851438727293,0.8510956560611401,0.635796070098877,0.86,0.2663956587078942,0.9213123928367308,0.12224283347527186,0.964,0.0,0.0,0.0,0.15384615384615385,,
1504,0.41976432070920344,0.8506916087102293,0.6516302227973938,0.85,0.2577425056536172,0.9267076616253948,0.08746063543581649,0.968421052631579,0.0,0.0,0.0,0.034482758620689655,,
1505,0.4194229017747076,0.8508979307617582,0.6350569725036621,0.87,0.20026935909770954,0.9376832844574781,0.11302193176963929,0.9721900347624566,0.0,0.0,0.0,0.15384615384615385,,
1506,0.41935737653259647,0.8509323177703464,0.6129204034805298,0.89,0.17141613717387033,0.9398106804786569,0.10485809993244216,0.9712574850299401,0.0,0.0,0.0,0.15384615384615385,,
1507,0.4194366794667746,0.850846350248876,0.6320493817329407,0.86,0.2263342514249997,0.9268897149938042,0.1564287528041916,0.9376854599406528,0.0,0.0,0.0,0.07142857142857142,,
1508,0.41903459908146606,0.851078462556846,0.6338441967964172,0.87,0.2324781653826228,0.930454734603292,0.14310987837043315,0.9568106312292359,0.0,0.0,0.0,0.1111111111111111,,
1509,0.4187165966682267,0.8511644300783164,0.6217658519744873,0.88,0.2463136323783028,0.9262603461249059,0.10650592643722165,0.9664634146341463,0.0,0.0,0.0,0.2,,
1510,0.4185942598340804,0.8509838982832286,0.6348751783370972,0.85,0.19226258654000816,0.9390741539815894,0.11302222971307876,0.9679633867276888,0.0,0.0,0.0,0.07142857142857142,,
1511,0.41832384846189563,0.8510956560611401,0.6433261632919312,0.85,0.19666132345928888,0.933826117564238,0.1521274989332087,0.9571106094808126,0.0,0.0,0.0,0.07142857142857142,,
1512,0.4179453397529167,0.8511902203347576,0.6369178891181946,0.85,0.2188671801762583,0.9323475046210721,0.11925609726814708,0.9592356687898089,0.0,0.0,0.0,0.15384615384615385,,
1513,0.4180374987292708,0.851301978112669,0.6136466860771179,0.86,0.2124655304760986,0.9394575678040245,0.11726555023819972,0.9653846153846154,0.0,0.0,0.0,0.15384615384615385,,
1514,0.418075091875436,0.8512160105911987,0.5822494029998779,0.9,0.22418155029509312,0.9351909184726522,0.12019996085805629,0.9615384615384616,0.0,0.0,0.0,0.25,,
1515,0.41813771112969045,0.8508635437531701,0.5641781091690063,0.92,0.22492589561328225,0.937351598173516,0.17492679796720806,0.9421052631578948,0.0,0.0,0.0,0.15384615384615385,,
1516,0.41828422745068866,0.8507088022145234,0.5517939329147339,0.92,0.26785850622753254,0.9176423092450545,0.11030514608300382,0.9665369649805448,0.0,0.0,0.0,0.25,,
1517,0.41800726035185026,0.8512160105911987,0.5553145408630371,0.92,0.21291439212864927,0.9323825503355705,0.11759198091030121,0.9648,0.0,0.0,0.0,0.1111111111111111,,
1518,0.41826178826260985,0.8508721405053171,0.5751010775566101,0.92,0.25841264349086057,0.9243529885394011,0.124109587822285,0.9738219895287958,0.0,0.0,0.0,0.034482758620689655,,
1519,0.4180655640206839,0.8511214463175812,0.5804955363273621,0.91,0.20714999639029053,0.9362815884476534,0.12483001938112062,0.9712230215827338,0.0,0.0,0.0,0.07142857142857142,,
1520,0.4181764993751258,0.8508119632402878,0.5836712121963501,0.89,0.22293318124712888,0.9277067348678601,0.10291940610039445,0.9697732997481109,0.0,0.0,0.0,0.07142857142857142,,
1521,0.41830380783792126,0.8509237210181994,0.5912810564041138,0.9,0.2218495592844647,0.9339116414388021,0.1537283699620854,0.946969696969697,0.0,0.0,0.0,0.07142857142857142,,
1522,0.4183574871797311,0.8505454639237296,0.5883136987686157,0.9,0.23841683460784274,0.9246563113729691,0.11795504175564822,0.9647058823529412,0.0,0.0,0.0,0.1111111111111111,,
1523,0.41832134454396736,0.8504508996501122,0.5649787783622742,0.91,0.2162317224444954,0.9345794392523364,0.08896179523139713,0.9732620320855615,0.0,0.0,0.0,0.15384615384615385,,
1524,0.41765238606093225,0.8511300430697283,0.5959169268608093,0.9,0.2300668989393278,0.9268867421007686,0.05539683006949477,0.989010989010989,0.0,0.0,0.0,0.034482758620689655,,
1525,0.4178893209287995,0.8513191716169631,0.5708915591239929,0.9,0.21079994766152993,0.9371797304991459,0.1050209124792086,0.9736842105263158,0.0,0.0,0.0,0.15384615384615385,,
1526,0.41810455120969237,0.8509237210181994,0.5846691727638245,0.89,0.23877277038830183,0.9309090909090909,0.12797584083264013,0.9614711033274956,0.0,0.0,0.0,0.1111111111111111,,
1527,0.41762345114298033,0.8511730268304635,0.5654241442680359,0.92,0.16477972527284834,0.9483503401360543,0.10240597049885879,0.9663951120162932,0.0,0.0,0.0,0.2,,
1528,0.4177292274278507,0.8516028644378154,0.5959263443946838,0.89,0.2230228148423303,0.934562490554632,,,,,,,0.0,
1529,0.417652651406171,0.8513105748648161,0.5820711851119995,0.91,0.20267783666961361,0.9379896649441574,0.10236012972466392,0.9619771863117871,0.0,0.0,0.0,0.1111111111111111,,
1530,0.4173965691997294,0.8515942676856684,0.594043493270874,0.89,0.28557915075113727,0.9182422074603985,0.13404359171076285,0.9541547277936963,0.0,0.0,0.0,0.07142857142857142,,
1531,0.4173741381157908,0.8514481228991687,0.6090492010116577,0.88,0.23140416986511037,0.9305476054188132,0.11199206273470606,0.9646017699115044,0.0,0.0,0.0,0.1111111111111111,,
1532,0.4172350798259702,0.8515598806770802,0.6097006797790527,0.88,0.20587835813551944,0.9319177796327212,0.1989668444421426,0.9312039312039312,0.0,0.0,0.0,0.07142857142857142,,
1533,0.41744463838506163,0.8513191716169631,0.6037452816963196,0.89,0.2035865369821317,0.9328859060402684,0.10889078368113111,0.9645522388059702,0.0,0.0,0.0,0.1111111111111111,,
1534,0.41721465046468537,0.8514309293948746,0.6264574527740479,0.86,0.20564497942894874,0.9438141545110751,0.16474604891314182,0.9506172839506173,0.0,0.0,0.0,0.07142857142857142,,
1535,0.41688456451683714,0.8514481228991687,0.6588760614395142,0.86,0.2522540008917277,0.9223653743110839,0.10506798057538556,0.974169741697417,0.0,0.0,0.0,0.034482758620689655,,
1536,0.4175099574944429,0.8515426871727861,0.6299116611480713,0.88,0.2171772658163852,0.9281920125909896,0.09537675819806093,0.9704142011834319,0.0,0.0,0.0,0.15384615384615385,,
1537,0.41778536376200226,0.850837753496729,0.5510132908821106,0.92,0.23071801336027045,0.9329058797863339,0.11754098777009805,0.9679860302677532,0.0,0.0,0.0,0.36363636363636365,,
1538,0.41760553877081785,0.8510526723004049,0.5503711104393005,0.92,0.17517090805975255,0.9437631394533987,0.163025091362722,0.9545454545454546,0.0,0.0,0.0,0.07142857142857142,,
1539,0.4171372266453609,0.8514739131556098,0.5566360950469971,0.92,0.1965557649768735,0.9361589869855786,0.08625226293718281,0.9748822605965463,0.0,0.0,0.0,0.1111111111111111,,
1540,0.4173108751052304,0.8511730268304635,0.5641267895698547,0.92,0.26308065751133225,0.9221820468479799,0.09001383987406343,0.9785932721712538,0.0,0.0,0.0,0.07142857142857142,,
1541,0.41725758437001914,0.8509151242660523,0.5738933086395264,0.92,0.24560963256905477,0.9275132275132275,0.09105824785199022,0.9753954305799648,0.0,0.0,0.0,0.1111111111111111,,
1542,0.4175609010353423,0.8506744152059352,0.5778632164001465,0.92,0.22361581861884022,0.9357166834508224,0.07619987364664894,0.9794520547945206,0.0,0.0,0.0,0.07142857142857142,,
1543,0.41814147537214713,0.8504165126415241,0.5874117612838745,0.91,0.21804600728580323,0.9292621776504298,0.1267589343026512,0.9689119170984456,0.0,0.0,0.0,0.07142857142857142,,
1544,0.4178157648757884,0.8505024801629945,0.606608510017395,0.89,0.20626370646354622,0.9361200067419518,0.12276274013903833,0.9585253456221198,0.0,0.0,0.0,0.034482758620689655,,
1545,0.41778828530457984,0.850614237940906,0.6128947138786316,0.89,0.192126657648923,0.9435959736202707,0.11656568387243633,0.9631728045325779,0.0,0.0,0.0,0.07142857142857142,,
1546,0.41800015171368915,0.8506486249494941,0.6222615242004395,0.89,0.20434875587109946,0.9370873786407767,0.13285991826156776,0.9653333333333334,0.0,0.0,0.0,0.07142857142857142,,
1547,0.417700013962754,0.8502703678550244,0.5647390484809875,0.92,0.28418945884225577,0.9204045734388743,0.13924613627478113,0.9520958083832335,0.0,0.0,0.0,0.30434782608695654,,
1548,0.41733468859864953,0.8505970444366119,0.567415714263916,0.92,0.17555945797030137,0.9447346251053075,0.10110218542463639,0.9705882352941176,0.0,0.0,0.0,0.07142857142857142,,
1549,0.4174201513330142,0.8509409145224934,0.5668823719024658,0.92,0.17540087347561178,0.9463464486458866,0.08582461831869238,0.9740932642487047,0.0,0.0,0.0,0.07142857142857142,,
1550,0.4171696485657441,0.8507689794795527,0.5660766959190369,0.92,0.20984052488166202,0.9332259219477265,0.12320200383597096,0.9578713968957872,0.0,0.0,0.0,0.07142857142857142,,
1551,0.41701115563250424,0.850846350248876,0.590384840965271,0.91,0.2275260261852221,0.9348354676608851,0.12004951206413475,0.9527027027027027,0.0,0.0,0.0,0.034482758620689655,,
1552,0.41756191353003186,0.8506830119580823,0.5955623388290405,0.92,0.21631259347067094,0.9378194327436113,0.1261200833688961,0.9630818619582665,0.0,0.0,0.0,0.1111111111111111,,
1553,0.41709717167051213,0.8509838982832286,0.5623575448989868,0.92,0.206559026894668,0.9329373494278257,0.12686362531977347,0.9617834394904459,0.0,0.0,0.0,0.2,,
1554,0.41672553788674505,0.8509581080267875,0.5713868141174316,0.92,0.2180478588700924,0.9316527605183739,0.11052838147404682,0.9759036144578314,0.0,0.0,0.0,0.034482758620689655,,
1555,0.41707048303725425,0.8509151242660523,0.6004911661148071,0.89,0.2046988253074918,0.9410948967400581,0.11797549282429648,0.9590163934426229,0.0,0.0,0.0,0.034482758620689655,,
1556,0.416406737869246,0.8511558333261694,0.597502589225769,0.89,0.2125285851937936,0.9411515481145164,0.13295945140274235,0.9543568464730291,0.0,0.0,0.0,0.1111111111111111,,
1557,0.416310079395771,0.8513621553776983,0.6155593991279602,0.88,0.20236383653085294,0.9369175546775224,,,,,,,0.0,
1558,0.41700292025741775,0.8507775762316997,0.5979375243186951,0.91,0.1955870611676852,0.937487596745386,0.16298528043005397,0.9611344537815126,0.0,0.0,0.0,0.15384615384615385,,
1559,0.41679190177666514,0.8511472365740224,0.6192560791969299,0.91,0.2647076317129779,0.9174159033847871,0.10297936126364456,0.9758064516129032,0.0,0.0,0.0,0.07142857142857142,,
1560,0.41622730985022427,0.851293381360522,0.5811122059822083,0.92,0.1941314564817387,0.9419884002770084,0.12645745187778015,0.965412004069176,0.0,0.0,0.0,0.2,,
1561,0.4162554048132478,0.8514137358905806,0.6025562882423401,0.91,0.23564187339650952,0.9284624189240748,0.1442004951804532,0.958092485549133,0.0,0.0,0.0,0.15384615384615385,,
1562,0.4161299063186896,0.8509838982832286,0.6005253791809082,0.9,0.23990755581711523,0.9348820837733193,0.12866971179936962,0.9605678233438486,0.0,0.0,0.0,0.1111111111111111,,
1563,0.4159735100049722,0.8510956560611401,0.6098004579544067,0.9,0.21208534471273682,0.9333881073185732,0.12712979686056447,0.9629629629629629,0.0,0.0,0.0,0.07142857142857142,,
1564,0.41634648672321384,0.8513965423862865,0.5752914547920227,0.92,0.2598999457221351,0.9173003802281369,0.14873428037893321,0.9592684954280964,0.0,0.0,0.0,0.2,,
1565,0.41648347257522117,0.8515684774292273,0.5650407671928406,0.92,0.23268892127426638,0.9351542177629134,0.13091007754114548,0.9692307692307692,0.0,0.0,0.0,0.2,,
1566,0.41600095572178825,0.8517490092243151,0.5550417900085449,0.92,0.21726698976019335,0.9363249379212487,0.10165033661634536,0.9756756756756757,0.0,0.0,0.0,0.1111111111111111,,
1567,0.41621163016871404,0.8518349767457855,0.5717071294784546,0.91,0.20125207540128956,0.936372269705603,0.10826455957886547,0.9671717171717171,0.0,0.0,0.0,0.07142857142857142,,
1568,0.41635768978219284,0.8516888319592858,0.5789202451705933,0.91,0.22390479283964562,0.9341721371261853,0.0914878050275312,0.9675036927621861,0.0,0.0,0.0,0.1111111111111111,,
1569,0.41618884773107995,0.8513621553776983,0.5812815427780151,0.91,0.21407918764078407,0.9379550490661602,0.17847778196203737,0.9410430839002267,0.0,0.0,0.0,0.07142857142857142,,
1570,0.41547963166968865,0.851731815720021,0.5651060938835144,0.91,0.22333885531484288,0.9320029563932003,0.1277820775271013,0.9476117103235747,0.0,0.0,0.0,0.1111111111111111,,
1571,0.415301037723558,0.8517146222157269,0.5872618556022644,0.91,0.2347180720752421,0.9277449921178517,,,,,,,0.0,
1572,0.4153434840733545,0.8516802352071388,0.5755549073219299,0.91,0.28046881780028343,0.9244444444444444,0.08951183655576539,0.9743326488706365,0.0,0.0,0.0,0.15384615384615385,,
1573,0.41540070701586573,0.8516802352071388,0.5452854633331299,0.92,0.22355693771999907,0.9390916926156584,0.10904192434038434,0.9714285714285714,0.0,0.0,0.0,0.2,,
1574,0.4157968158261818,0.8512675911040809,0.5419610738754272,0.92,0.21300069414910475,0.932085932085932,0.0854245070164854,0.9745454545454545,0.0,0.0,0.0,0.07142857142857142,,
1575,0.4154988562590198,0.8513707521298454,0.5416405200958252,0.92,0.17506528207547942,0.9478038933683638,0.0877848931952663,0.9739130434782609,0.0,0.0,0.0,0.15384615384615385,,
1576,0.4156426114209911,0.8513535586255513,0.56695157289505,0.91,0.2464966151582393,0.9274096901215545,0.17122006989442384,0.9567307692307693,0.0,0.0,0.0,0.034482758620689655,,
1577,0.41588385063305233,0.8514223326427276,0.5674566626548767,0.92,0.24539149957280226,0.9242207094231458,0.06339472839608788,0.98125,0.0,0.0,0.0,0.07142857142857142,,
1578,0.4157126859614724,0.8514653164034628,0.5488476753234863,0.92,0.20996173808896634,0.9308890149410384,0.10862575177606304,0.9677103718199609,0.0,0.0,0.0,0.2,,
1579,0.41563150012179423,0.8513449618734042,0.5301306247711182,0.92,0.21155922006851854,0.935312442734103,0.12117063767779145,0.9665327978580991,0.0,0.0,0.0,0.15384615384615385,,
1580,0.41551217332220913,0.851946734523697,0.5359176397323608,0.92,0.2155307804492699,0.9363340749614923,0.09915839238978481,0.9748653500897666,0.0,0.0,0.0,0.07142857142857142,,
1581,0.41581030124635027,0.8517060254635799,0.5490327477455139,0.92,0.2020922354437175,0.9374482872745326,0.11236082604321677,0.959079283887468,0.0,0.0,0.0,0.07142857142857142,,
1582,0.41575824207904044,0.851731815720021,0.5289685726165771,0.92,0.21176221395468103,0.9359327887514614,0.1201499279314406,0.9625594217581047,0.0,0.0,0.0,0.15384615384615385,,
1583,0.4154590688515128,0.8514653164034628,0.5242879390716553,0.92,0.24700258460420468,0.929110600590745,0.11172016448844438,0.9673805675287356,0.0,0.0,0.0,0.07142857142857142,,
1584,0.41522107325625,0.8515512839249332,0.5288135409355164,0.92,0.2637663982067594,0.9224555735056543,0.06028602059398379,0.9910714285714286,0.0,0.0,0.0,0.034482758620689655,,
1585,0.41542121349719535,0.8513277683691102,0.5440936088562012,0.92,0.21579786518444338,0.9335691219437183,,,,,,,0.0,
1586,0.41510395914839027,0.8515512839249332,0.5526900291442871,0.92,0.21160731883703468,0.9338057379882475,0.14983113089989045,0.9550898203592815,0.0,0.0,0.0,0.07142857142857142,,
1587,0.4154479052675398,0.8513363651212572,0.5376527309417725,0.92,0.2524816401422105,0.9294839039345938,0.16159659790660352,0.9524564183835182,0.0,0.0,0.0,0.1111111111111111,,
1588,0.41476497864514067,0.851516896916345,0.5434154868125916,0.92,0.19199661554347053,0.9344901540261259,0.16642368142887698,0.9394673123486683,0.0,0.0,0.0,0.07142857142857142,,
1589,0.4146760618477537,0.851516896916345,0.5610941648483276,0.92,0.19152544344118774,0.9427179573324375,0.18451049490600613,0.9479905437352246,0.0,0.0,0.0,0.07142857142857142,,
1590,0.41467530724772234,0.8515942676856684,0.5652689933776855,0.92,0.20664949799075427,0.9267515923566879,0.14932182659486345,0.9485294117647058,0.0,0.0,0.0,0.07142857142857142,,
1591,0.41459513664768455,0.8516630417028447,0.5377067923545837,0.92,0.20404756219294365,0.9370034052213394,0.1169861423879147,0.9749739311783108,0.0,0.0,0.0,0.2,,
1592,0.41476731368324216,0.8514137358905806,0.5224305987358093,0.92,0.24784127374494555,0.9292618524182756,0.15863786938862,0.9469240048250904,0.0,0.0,0.0,0.15384615384615385,,
1593,0.4144017602268018,0.8517833962329032,0.5059733390808105,0.92,0.23958207135557152,0.9266732283464567,0.08299117767533591,0.9744186046511628,0.0,0.0,0.0,0.07142857142857142,,
1594,0.41423730617552473,0.8519381377715499,0.5202947854995728,0.92,0.19857342750302018,0.9411972795325908,0.21067142000003736,0.9387755102040817,0.0,0.0,0.0,0.034482758620689655,,
1595,0.4142700573592855,0.8520155085408733,0.5398155450820923,0.92,0.22617856370806824,0.9281128875968992,0.12343276339441032,0.961864406779661,0.0,0.0,0.0,0.034482758620689655,,
1596,0.4141803989023493,0.8525485071739897,0.5489815473556519,0.92,0.22546256229492487,0.9333246769417609,0.14392837020870927,0.961038961038961,0.0,0.0,0.0,0.07142857142857142,,
1597,0.41406431885664924,0.8522304273445492,0.5897487998008728,0.9,0.2630417025704566,0.918661856346343,,,,,,,0.0,
1598,0.41435888945533517,0.8523507818746078,0.5812980532646179,0.91,0.1743734978457329,0.9454545454545454,0.13389555690946642,0.9648093841642229,0.0,0.0,0.0,0.15384615384615385,,
1599,0.4144413673825431,0.8523163948660196,0.5771432518959045,0.91,0.17821370011613,0.9465346534653465,0.11343401872333263,0.9649122807017544,0.0,0.0,0.0,0.1111111111111111,,
