round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1326,0.4280026264880833,0.8481899538354409,10.483618435106779,0.0013432077252595659,0.2682660552587471,0.9273304376879385,0.4307999353287584,0.8728813559322034,0.07142857142857142,1.0,0.13333333333333333,0.4482758620689655,,
1327,0.4284961773899564,0.8477429227237949,10.531975198210331,0.0013976620924998184,0.28071941860672056,0.9216367183370336,,,,,,,0.4666666666666667,
1328,0.4283608761534356,0.8473302786207371,10.325015055505853,0.0015791766499673274,0.26272856397429845,0.9240940715788276,0.6003546153399961,0.8312056737588652,0.07142857142857142,0.3333333333333333,0.11764705882352941,0.48148148148148145,,
1329,0.42791071325017693,0.8481039863139705,10.040425334060401,0.001697161112321208,0.2469347903473972,0.9233333333333333,0.7618993099998025,0.7647058823529411,0.0,0.0,0.0,0.5,,
1330,0.42701234328642224,0.8484822434084403,9.990097878272074,0.001669933928701082,0.23375013246609824,0.9234143757528824,0.48736439666426773,0.849290780141844,0.07142857142857142,0.5,0.125,0.4642857142857143,,
1331,0.42734024150852573,0.8480008252882061,9.895429556829887,0.001697161112321208,0.19647699041036343,0.9390457643622201,0.8724224471723088,0.7640232108317214,0.07142857142857142,0.3333333333333333,0.11764705882352941,0.48148148148148145,,
1332,0.42635414487960044,0.8483962758869699,9.997321664241323,0.0017062368401945837,0.19960624225407336,0.9428729894620078,0.3842378064217391,0.8770370370370371,0.21428571428571427,1.0,0.35294117647058826,0.4074074074074074,,
1333,0.4257401629236707,0.8491269998194682,10.062594246446041,0.0016790096565744573,0.21335717947694074,0.9391116286807519,,,,,,,0.4666666666666667,
1334,0.4256877516183937,0.8491441933237622,10.125376404377452,0.001715312568067959,0.25083258525165436,0.9251913165703577,0.4628484623152235,0.8744939271255061,0.14285714285714285,1.0,0.25,0.42857142857142855,,
1335,0.42615653862032976,0.8492301608452326,10.023895418434812,0.00163363101720758,0.23184563678402273,0.9342915811088296,0.5893830963174954,0.8086560364464692,0.21428571428571427,0.75,0.3333333333333333,0.4230769230769231,,
1336,0.426470059705408,0.8492903381102619,9.851090017117953,0.0019149785812822189,0.24113573948840175,0.9337403483569762,0.483001405501674,0.8394396551724138,0.08333333333333333,0.25,0.125,0.4230769230769231,,
1337,0.42644899848260376,0.8494192893924676,9.732898536481356,0.0018332970304218398,0.31489249607998226,0.9150536380597015,0.6374724072073006,0.8252279635258358,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.4444444444444444,,
