round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1324,0.43931277383837786,0.8474076493900604,7.734082146694786,0.0025049008930516227,0.21702951125997347,0.9325383304940374,1.6430617911475045,0.5578231292517006,0.0,0.0,0.0,0.034482758620689655,,
1325,0.4376074947547494,0.847536600672266,7.880927048231426,0.002386916430697742,0.2171686533684515,0.935168874483277,1.3331461114790832,0.5436893203883495,0.8333333333333334,1.0,0.9090909090909091,0.04,,
1326,0.43698204491744963,0.8476139714415893,7.9549476452041095,0.0022961591519639877,0.2428430795023573,0.9305045105245573,1.1787539377050884,0.538135593220339,0.0,0.0,0.0,0.034482758620689655,,
1327,0.4363015222183445,0.8474936169115308,8.081952042746963,0.0022780076962172365,0.2435551948043636,0.9286166778993552,,,,,,,0.06666666666666667,
1328,0.436297111736055,0.8470036020391496,8.082867126715811,0.0022689319683438613,0.24513000777580363,0.9287018875433508,1.16342401419971,0.5475177304964539,0.5,0.3333333333333333,0.4,0.037037037037037035,,
1329,0.43593643854061764,0.8480352122967942,8.036202296876072,0.0023233863355841137,0.23096431946319354,0.9303333333333333,1.2745495708755967,0.5536332179930796,0.0,0.0,0.0,0.07142857142857142,,
1330,0.4349023180834034,0.8480781960575294,8.107547076124893,0.002305234879837363,0.22038920682338403,0.928056030588539,1.0560674959040703,0.5726950354609929,1.0,0.5,0.6666666666666666,0.0,,
1331,0.43369153612538386,0.8480180187925002,8.240181167920431,0.002196326145356858,0.17941863292061017,0.9433300876338852,1.3767341248532559,0.528046421663443,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1332,0.43286373348612533,0.848430662895558,8.36320466325994,0.0021781746896101066,0.1905796203199608,0.9463856535403956,1.0325543441595855,0.5644444444444444,0.6,1.0,0.7499999999999999,0.07407407407407407,,
1333,0.4322691932320595,0.8487573394771455,8.454039908292001,0.002160023233863356,0.2026581580269102,0.9449342871402429,,,,,,,0.03333333333333333,
1334,0.43154434925108626,0.8486885654599692,8.55648966839439,0.0020238873157627244,0.23580764674375193,0.9278463220365454,1.0948202330091221,0.5850202429149798,0.6666666666666666,1.0,0.8,0.03571428571428571,,
1335,0.43148711742016305,0.8486885654599692,8.62705674087792,0.0019875844042692224,0.22069652347865626,0.9369049841329102,1.161782654108382,0.5569476082004556,0.8,1.0,0.888888888888889,0.038461538461538464,,
1336,0.4462225369194098,0.8480953895618235,6.9681194205033155,0.003140201844187904,0.22524516577458634,0.9396660082600108,1.1297486464268174,0.5678879310344828,0.0,0.0,0.0,1.0,,
