round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1368,0.433714018448403,0.8487573394771455,8.445855437663564,0.0022689319683438613,0.23445822990230283,0.9251004749725977,0.6073074501469891,0.8254211332312404,1.0,1.0,1.0,0.0,,
1369,0.4325862932100631,0.8488003232378807,8.534050418619524,0.0022689319683438613,0.24739011102469402,0.9279500769661349,0.5811836166319504,0.8366013071895425,0.6666666666666666,1.0,0.8,0.03571428571428571,,
1370,0.4319009439725625,0.8487057589642633,8.624112350898876,0.00225078051259711,0.21708043621183462,0.9433561867450212,0.34072358672525366,0.8774509803921569,0.5,1.0,0.6666666666666666,0.034482758620689655,,
1371,0.4319009439725625,0.8487057589642633,8.624112350898876,0.00225078051259711,0.2529559515497434,0.9269203413940256,0.7063369557392015,0.7947434292866082,0.13333333333333333,1.0,0.23529411764705882,1.0,,
1372,0.43140569250834615,0.8490324355458507,8.692728297752247,0.0022235533289769837,0.21909100985215296,0.9369930201848707,0.44789666875364814,0.881979695431472,0.6,1.0,0.7499999999999999,0.07407407407407407,,
1373,0.43140569250834615,0.8490324355458507,8.692728297752247,0.0022235533289769837,0.2097576056471357,0.9331056488801053,0.35439491259882466,0.9066937119675457,0.1,1.0,0.18181818181818182,1.0,,
1374,0.43081686253610413,0.8488862907593511,8.788382500932927,0.002187250417483482,0.23235963151667166,0.9305336832895889,0.5116099079259845,0.8732057416267942,1.0,1.0,1.0,0.0,,
1375,0.43036730038492305,0.8486799687078221,8.901005351752566,0.002096493138749728,0.21451775546767476,0.9346295675494468,1.0372782962775864,0.7212389380530974,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1376,0.4300139850953169,0.8483189051176465,8.963072454720212,0.0020329630436360996,0.2522513249719101,0.9222289707419018,0.6876752765909317,0.7983870967741935,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1377,0.43004984107979555,0.8487659362292925,9.006392855393258,0.0020148115878893488,0.25612222401143175,0.9172810645567344,0.884949192793473,0.7710144927536232,1.0,1.0,1.0,0.0,,
1378,0.43004984107979555,0.8487659362292925,9.006392855393258,0.0020148115878893488,0.21280838388389106,0.9329483477702919,0.7144360069692488,0.8047337278106509,0.03333333333333333,1.0,0.06451612903225806,1.0,,
1379,0.42945671264539687,0.8484736466562932,9.051912730200248,0.0020329630436360996,0.23493287173083335,0.933911159263272,0.7172107074344367,0.8105263157894737,1.0,1.0,1.0,0.0,,
1380,0.42945671264539687,0.8484736466562932,9.051912730200248,0.0020329630436360996,0.2798025622679116,0.9208192962755006,0.5975076230773654,0.810880829015544,0.13333333333333333,1.0,0.23529411764705882,1.0,,
1381,0.42945671264539687,0.8484736466562932,9.051912730200248,0.0020329630436360996,0.18476373218559566,0.9382679654661826,0.654116694537596,0.7916041979010495,0.1,1.0,0.18181818181818182,1.0,,
1382,0.42913193713154707,0.848645581699234,9.12506393800702,0.0019875844042692224,0.21263924995994413,0.9358440259956674,0.8653870916914665,0.7241379310344828,1.0,1.0,1.0,0.0,,
1383,0.4289467715119061,0.8482329375961761,9.17600775601571,0.0019512814927757206,0.23993823499929562,0.9301893025393542,0.6352113925892374,0.8125,0.4,1.0,0.5714285714285715,0.10714285714285714,,
1384,0.4289467715119061,0.8482329375961761,9.17600775601571,0.0019512814927757206,0.21478124143724472,0.9324870013637914,0.5654618088404337,0.84,0.06666666666666667,1.0,0.125,1.0,,
1385,0.42896553272740884,0.8483446953740876,9.199577239521762,0.0019331300370289697,0.27706201491672433,0.9235796201366983,0.6069684835545944,0.8424242424242424,0.6,1.0,0.7499999999999999,0.07407407407407407,,
1386,0.4287911897950005,0.8480352122967942,9.298079093297323,0.0018605242140419661,0.19265005738943114,0.944824051930304,0.5991031751036644,0.8207547169811321,1.0,1.0,1.0,0.0,,
1387,0.4287518641927786,0.8482931148612054,9.35696212032385,0.0018242213025484644,0.20891775268993945,0.92885443583118,0.6272370039389051,0.8327586206896552,1.0,1.0,1.0,0.0,,
1388,0.4283318830686703,0.8483618888783817,9.365554667355722,0.0018514484861685907,0.257213572694369,0.930890052356021,0.8294716308283251,0.7383720930232558,1.0,1.0,1.0,0.0,,
1389,0.4283083462924288,0.848654178451381,9.389810219145657,0.0018968271255354679,0.2654807091036089,0.9299255247122545,1.208611562445357,0.6216216216216216,1.0,1.0,1.0,0.0,,
1390,0.42806978340734514,0.8486713719556751,9.436232842897114,0.0019059028534088435,0.17737548377137086,0.9451024259399924,0.7534931662016784,0.7871033776867963,1.0,1.0,1.0,0.0,,
1391,0.4281343417732339,0.848430662895558,9.438415234549003,0.0019059028534088435,0.20299619043016925,0.9337966985230235,0.637170923199078,0.8095975232198143,1.0,1.0,1.0,0.0,,
1392,0.4281343417732339,0.848430662895558,9.438415234549003,0.0019059028534088435,0.21556554925214752,0.9300711743772242,0.6599242122509541,0.8115384615384615,0.13333333333333333,1.0,0.23529411764705882,1.0,,
1393,0.4281343417732339,0.848430662895558,9.438415234549003,0.0019059028534088435,0.2902200629487858,0.9119784097986299,0.6643251434409744,0.7994269340974212,0.16666666666666666,1.0,0.2857142857142857,1.0,,
1394,0.4279127215084277,0.848430662895558,9.480419681783308,0.0019059028534088435,0.20650377645034274,0.9379073756432247,0.5746537485503426,0.844106463878327,1.0,1.0,1.0,0.0,,
1395,0.4279127215084277,0.848430662895558,9.480419681783308,0.0019059028534088435,0.22527142802435218,0.9354900828037743,0.6208802793111842,0.8358050847457628,0.13333333333333333,1.0,0.23529411764705882,1.0,,
1396,0.4279127215084277,0.848430662895558,9.480419681783308,0.0019059028534088435,0.24114564386197493,0.9218775377618971,0.7710274971887737,0.7664670658682635,0.06666666666666667,1.0,0.125,1.0,,
1397,0.42778105942303674,0.8484478563998521,9.538475546920509,0.0018514484861685907,0.2184518192906334,0.9340469613259669,0.594721819586673,0.8169491525423729,0.5,1.0,0.6666666666666666,0.034482758620689655,,
1398,0.4324517277510543,0.8477343259716479,8.29132308248888,0.0023233863355841137,0.2334325559020843,0.9263431542461005,0.6335234080433514,0.8168523676880223,0.0,0.0,0.0,1.0,,
1399,0.43144766581163074,0.8481899538354409,8.415537997295981,0.0022780076962172365,0.22629925500184106,0.929000546149645,0.6300915329277751,0.8291721419185283,0.6666666666666666,1.0,0.8,0.07692307692307693,,
