round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1334,0.4311449688516165,0.8481039863139705,2.766305923461914,0.21,0.2399609325430076,0.9264407309073872,0.15414963186028516,0.9433198380566802,0.6666666666666666,1.0,0.8,0.03571428571428571,,
1335,0.4315634491412263,0.8477429227237949,2.7115676403045654,0.21,0.23813340291193122,0.9305581482172858,0.19377135085726924,0.9407744874715261,0.6666666666666666,0.5,0.5714285714285715,0.038461538461538464,,
1336,0.431198414480477,0.8480867928096765,2.6534948348999023,0.24,0.24207638548264,0.9348177410666187,0.15054156999746016,0.9536637931034483,1.0,0.25,0.4,0.0,,
1337,0.431198414480477,0.8480867928096765,2.6534948348999023,0.24,0.3001259796532545,0.9180749433635395,0.153062052730369,0.9559270516717325,0.1,1.0,0.18181818181818182,1.0,,
1338,0.4311759856186415,0.8473646656293252,2.6955695152282715,0.22,0.22359968294043062,0.9278153106549687,0.24903879715846136,0.9471153846153846,1.0,1.0,1.0,0.0,,
1339,0.4324936994857955,0.8467972799876207,2.0694150924682617,0.48,0.21248447420333474,0.9359654291887645,0.21008806268229496,0.9344858962693358,0.0,0.0,0.0,0.9166666666666666,,
1340,0.4315123910966672,0.8471841338342374,2.058852195739746,0.48,0.22004256499500272,0.9349035608308606,0.11620885860089843,0.9679741010273972,0.0,0.0,0.0,0.0,,
1341,0.43111415795589747,0.8474850201593838,2.028531551361084,0.48,0.23937425407518725,0.9260619289714118,0.1390553666063312,0.963265306122449,1.0,0.3333333333333333,0.5,0.0,,
1342,0.4310680379470189,0.8473560688771782,2.0356502532958984,0.48,0.2654251210878738,0.9238770685579196,0.17218924485181977,0.9671361502347418,0.0,0.0,0.0,0.034482758620689655,,
1343,0.43063141144158545,0.8474764234072367,2.032579183578491,0.48,0.20155881431973802,0.9398641032064128,0.18072064104287522,0.9420289855072463,1.0,0.5,0.6666666666666666,0.0,,
1344,0.43163645528910455,0.8470723760563259,2.0409295558929443,0.48,0.26883563475126404,0.9237005245588936,0.16834940495477482,0.95,0.2692307692307692,1.0,0.42424242424242425,0.8260869565217391,,
1345,0.4319299799308442,0.8471497468256493,1.9838476181030273,0.48,0.23147796534417991,0.9305113317100581,0.17988824568656048,0.9515418502202643,0.0,0.0,0.0,0.07407407407407407,,
1346,0.4315848721746813,0.8470809728084729,2.009406328201294,0.48,0.22155915015446845,0.9310199077391615,0.24636835417600983,0.9162011173184358,1.0,1.0,1.0,0.0,,
1347,0.43105340683669374,0.8476053746894423,1.9958767890930176,0.48,0.20905871836595166,0.9359223300970874,0.1377692121391495,0.9555555555555556,1.0,0.5,0.6666666666666666,0.0,,
1348,0.43159682878799605,0.8474592299029426,1.9634714126586914,0.49,0.24086251516498508,0.9282356982174382,0.1501523932740597,0.9548532731376975,0.0,0.0,0.0,0.03571428571428571,,
1349,0.43159682878799605,0.8474592299029426,1.9634714126586914,0.49,0.2568820305895114,0.9281572694685609,0.15507471074461393,0.9544211485870556,0.16666666666666666,1.0,0.2857142857142857,1.0,,
1350,0.43159682878799605,0.8474592299029426,1.9634714126586914,0.49,0.2073377780108145,0.9354136695439045,0.1930350316082773,0.9460122699386503,0.16666666666666666,1.0,0.2857142857142857,1.0,,
1351,0.43120842492371275,0.847760116228089,1.932389259338379,0.51,0.260384240806458,0.9228979448459022,0.16010606648303222,0.9548660084626234,1.0,0.25,0.4,0.0,,
1352,0.43149289972426597,0.8477257292195008,1.8969438076019287,0.51,0.2079442456218373,0.9383549475928229,0.20971912709000992,0.9315068493150684,0.0,0.0,0.0,0.03571428571428571,,
1353,0.4308741313585064,0.8480266155446472,1.8602715730667114,0.52,0.21875136132593656,0.9294940796555436,0.17336247513691586,0.9462962962962963,0.0,0.0,0.0,0.0,,
1354,0.43023837135549176,0.8480524058010883,1.8539010286331177,0.55,0.21476310071046031,0.9344971007712374,0.15526340503669428,0.9505988023952096,0.5,0.3333333333333333,0.4,0.037037037037037035,,
1355,0.4301911778094476,0.8483446953740876,1.852508544921875,0.53,0.23114269963773204,0.9325825108186614,0.1403416566641997,0.9576837416481069,1.0,0.5,0.6666666666666666,0.0,,
1356,0.4300029987567349,0.848654178451381,1.8826793432235718,0.51,0.2698757889805127,0.917886677028535,0.06770242609040082,0.9824561403508771,0.5,1.0,0.6666666666666666,0.034482758620689655,,
1357,0.42948020916236074,0.8485596141777636,1.8966128826141357,0.51,0.21330142458958204,0.9377179289652935,0.17314725843342868,0.9545454545454546,0.0,0.0,0.0,0.0,,
1358,0.4296125905555591,0.8487573394771455,1.9272655248641968,0.51,0.2002567698591452,0.9403632747068676,,,,,,,0.0,
1359,0.42941885363114507,0.8486111946906458,1.8836132287979126,0.51,0.1823901340313412,0.9489469092721835,0.15434734154426746,0.9528487229862476,0.0,0.0,0.0,0.0,,
1360,0.42915271274876177,0.8484564531519991,1.8752140998840332,0.52,0.19049558988533016,0.947791953775481,0.1132606306947919,0.9683972911963883,1.0,0.5,0.6666666666666666,0.0,,
1361,0.4289618185476253,0.8485424206734695,1.8848938941955566,0.52,0.25200798318921697,0.9277427908518395,0.12462281971535784,0.9702127659574468,0.0,0.0,0.0,0.0,,
1362,0.42879596731641834,0.8483275018697936,1.890906572341919,0.52,0.2559678864580609,0.9344202025072325,0.1355817573149199,0.9507829977628636,0.5,0.5,0.5,0.03571428571428571,,
1363,0.42879596731641834,0.8483275018697936,1.890906572341919,0.52,0.2014280873606432,0.9376922013274336,0.15744720704498746,0.9523809523809523,0.1,1.0,0.18181818181818182,1.0,,
1364,0.4286456820473336,0.8490152420415567,1.9214783906936646,0.52,0.2011123349588577,0.944774151005605,,,,,,,0.0,
1365,0.4286456820473336,0.8490152420415567,1.9214783906936646,0.52,0.20277436420849154,0.9389889599070308,0.10329796427317213,0.9617224880382775,0.03333333333333333,1.0,0.06451612903225806,1.0,,
1366,0.4286456820473336,0.8490152420415567,1.9214783906936646,0.52,0.2271196045114747,0.9292845257903494,0.11364517092206936,0.9658314350797267,0.2,1.0,0.33333333333333337,1.0,,
1367,0.4286456820473336,0.8490152420415567,1.9214783906936646,0.52,0.23309105450713988,0.9336707030544009,0.10460833407977084,0.9715025906735751,0.06666666666666667,1.0,0.125,1.0,,
1368,0.4285712049979913,0.8487315492207044,1.8696573972702026,0.52,0.23630440062416222,0.9210814760686884,0.10806598116117451,0.9739663093415007,0.0,0.0,0.0,0.0,,
1369,0.428272490569374,0.8486799687078221,1.8526626825332642,0.53,0.26273634194693846,0.9239181010355444,0.14511736966101432,0.9564270152505446,0.3333333333333333,0.5,0.4,0.07142857142857142,,
1370,0.4282943009023081,0.8486025979384988,1.875777244567871,0.53,0.22968408387091097,0.9396016976820111,0.1970589464786006,0.9240196078431373,0.0,0.0,0.0,0.034482758620689655,,
1371,0.4282943009023081,0.8486025979384988,1.875777244567871,0.53,0.2750840572972132,0.9214082503556188,0.1694075149555081,0.9436795994993742,0.13333333333333333,1.0,0.23529411764705882,1.0,,
1372,0.4284079584636186,0.8488261134943218,1.8206771612167358,0.54,0.21572203800107506,0.9362384455763063,0.13562141172587872,0.9606598984771574,0.0,0.0,0.0,0.037037037037037035,,
1373,0.4287245886629088,0.8486197914427929,1.7801032066345215,0.54,0.21490802100976153,0.9332631340579709,0.12356776440361208,0.9645030425963489,0.0,0.0,0.0,0.0,,
1374,0.4287245886629088,0.8486197914427929,1.7801032066345215,0.54,0.2140351257378224,0.931758530183727,0.1041048388732107,0.9736842105263158,0.06666666666666667,1.0,0.125,1.0,,
1375,0.4286634962548289,0.8482329375961761,1.752923846244812,0.54,0.22069776391980783,0.9326181696278913,0.10291116311322007,0.9690265486725663,0.0,0.0,0.0,0.037037037037037035,,
1376,0.4286634962548289,0.8482329375961761,1.752923846244812,0.54,0.25922912998516173,0.9192492816091955,0.1786194470741095,0.9475806451612904,0.1,1.0,0.18181818181818182,1.0,,
1377,0.42908411224683124,0.8485252271691754,1.7243719100952148,0.57,0.2656175268258394,0.9160222981478151,0.13182257750759954,0.9507246376811594,0.0,0.0,0.0,0.0,,
1378,0.42908411224683124,0.8485252271691754,1.7243719100952148,0.57,0.21814489427010983,0.9311838306063522,0.16393488107701026,0.9526627218934911,0.03333333333333333,1.0,0.06451612903225806,1.0,,
1379,0.42867618603141683,0.8483017116133524,1.7032461166381836,0.6,0.23815580201965886,0.9324665944384254,0.10672854070077863,0.9614035087719298,0.5,0.3333333333333333,0.4,0.037037037037037035,,
1380,0.42867618603141683,0.8483017116133524,1.7032461166381836,0.6,0.28540624407311876,0.9206321355043983,0.15166743806143498,0.9637305699481865,0.13333333333333333,1.0,0.23529411764705882,1.0,,
1381,0.42867618603141683,0.8483017116133524,1.7032461166381836,0.6,0.18681305037040952,0.9392269893962553,0.19753071131824196,0.9235382308845578,0.1,1.0,0.18181818181818182,1.0,,
1382,0.4286132998633803,0.848422066143411,1.7218468189239502,0.56,0.21955469929174126,0.9353441093151141,0.12508269579246126,0.9741379310344828,1.0,0.5,0.6666666666666666,0.0,,
1383,0.4285669448344331,0.847992228536059,1.7040520906448364,0.56,0.24470883162117962,0.9293275307365276,0.16828700049739817,0.9483695652173914,0.0,0.0,0.0,0.10714285714285714,,
1384,0.4285669448344331,0.847992228536059,1.7040520906448364,0.56,0.22061634341455724,0.9309527361063757,0.16989037402470908,0.952,0.06666666666666667,1.0,0.125,1.0,,
1385,0.42867381125688553,0.847983631783912,1.6761914491653442,0.57,0.2870542226792429,0.9211233241324921,0.22558075060898608,0.9363636363636364,0.0,0.0,0.0,0.07407407407407407,,
1386,0.4286671744888289,0.8478546805017064,1.7042558193206787,0.57,0.19492267379884046,0.9432866416125726,0.1389064636336253,0.9528301886792453,1.0,0.5,0.6666666666666666,0.0,,
1387,0.42874320152035933,0.8480867928096765,1.6830015182495117,0.59,0.21423328912958925,0.9274763135228251,0.12576609845112624,0.9517241379310345,1.0,0.3333333333333333,0.5,0.0,,
1388,0.42861175759319675,0.8481469700747057,1.5891976356506348,0.61,0.26154397720753836,0.9315183246073299,0.13898132336001062,0.9616279069767442,0.0,0.0,0.0,0.0,,
1389,0.4287340558673206,0.848654178451381,1.575555682182312,0.61,0.23342678577436757,0.9339878131347326,0.12724187406333717,0.9662162162162162,0.0,0.0,0.0,0.0,,
1390,0.42855737724325116,0.8482501311004702,1.5519412755966187,0.61,0.18012750211564071,0.9430129605013293,0.17104147290744215,0.9518935516888434,1.0,0.6,0.7499999999999999,0.0,,
1391,0.42855737724325116,0.8482501311004702,1.5519412755966187,0.61,0.20783648458475346,0.9331016507384883,0.20012867097791873,0.9520123839009288,0.1,1.0,0.18181818181818182,1.0,,
1392,0.4285171805766591,0.8484134693912639,1.4972764253616333,0.64,0.22053825916635728,0.9295373665480428,0.16010335782208504,0.9525641025641025,0.0,0.0,0.0,0.0,,
1393,0.42884147219490587,0.8484994369127343,1.4289699792861938,0.67,0.2954858153693429,0.9107328212580444,0.11237597737706835,0.9742120343839542,0.0,0.0,0.0,0.08,,
1394,0.4285528923858676,0.8489550647765274,1.4525965452194214,0.66,0.19244488308375532,0.9408233276157805,0.09322605845819408,0.973384030418251,0.0,0.0,0.0,0.0,,
1395,0.4285528923858676,0.8489550647765274,1.4525965452194214,0.66,0.22346195617599934,0.9364529173887927,0.15377814879135812,0.9502118644067796,0.13333333333333333,1.0,0.23529411764705882,1.0,,
1396,0.42834374713793133,0.8482501311004702,1.4415864944458008,0.66,0.24599638396554302,0.9197661198635699,0.1314540320037011,0.9520958083832335,0.0,0.0,0.0,0.0,,
1397,0.42835501267721776,0.8480438090489413,1.4514057636260986,0.65,0.22090271467250355,0.9324930939226519,0.17458077755014775,0.9457627118644067,0.0,0.0,0.0,0.034482758620689655,,
1398,0.42835501267721776,0.8480438090489413,1.4514057636260986,0.65,0.2365786111986255,0.9259098786828422,0.1398339767351456,0.9554317548746518,0.23333333333333334,1.0,0.37837837837837834,1.0,,
1399,0.4281074853058447,0.8483962758869699,1.4192918539047241,0.66,0.23294264790874153,0.9273620972146368,0.12212475073987646,0.9671484888304862,0.0,0.0,0.0,0.038461538461538464,,
