round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1353,,,,,1.0311564478955049,0.8288482238966631,0.8046320886523636,0.7722222222222223,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1354,,,,,0.8621036277519245,0.8436348105931724,1.0935742016324026,0.7095808383233533,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1355,,,,,0.8846482850239762,0.8466677040725593,0.8527389324056545,0.7572383073496659,0.25,0.5,0.3333333333333333,0.10714285714285714,,
1356,,,,,1.6920620935705084,0.8113935716563048,0.6445225696814688,0.7953216374269005,0.5,1.0,0.6666666666666666,0.034482758620689655,,
1357,,,,,0.949096448756557,0.8400806843983133,1.0059857136243349,0.6883116883116883,0.2,1.0,0.33333333333333337,0.13793103448275862,,
1358,,,,,0.7125910543633331,0.8612882118927974,,,,,,,0.06666666666666667,
1359,,,,,0.663593178037424,0.8715758973080757,0.9802806318860157,0.6856581532416502,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.14814814814814814,,
1360,,,,,0.8142685629806059,0.8466632572494976,0.5247880801659406,0.873589164785553,0.0,0.0,0.0,0.07142857142857142,,
1361,,,,,1.2039134630209214,0.8225058004640371,0.44118021904154026,0.8808510638297873,0.3333333333333333,1.0,0.5,0.06896551724137931,,
1362,,,,,0.8278087832558121,0.8495429524268725,0.856263711815179,0.7472035794183445,0.0,0.0,0.0,0.14285714285714285,,
1363,,,,,0.8891183291720693,0.8548398322271386,0.9870123487616342,0.734920634920635,0.0,0.0,0.0,0.1111111111111111,,
1364,,,,,0.7840367557829141,0.8630069238377843,,,,,,,0.1,
1365,,,,,0.9744594686538552,0.8345438698431145,1.21134941201461,0.7703349282296651,0.25,1.0,0.4,0.10344827586206896,,
1366,,,,,0.7827015419214802,0.8552412645590682,0.6944751478363912,0.788914198936978,1.0,0.3333333333333333,0.5,0.0,,
1367,,,,,0.8589540006249158,0.8349900596421471,0.65245124666802,0.8264248704663213,1.0,0.5,0.6666666666666666,0.0,,
1368,,,,,0.8454249702777835,0.8427109974424553,0.8622557371170196,0.7672281776416539,0.2,0.3333333333333333,0.25,0.14814814814814814,,
1369,,,,,0.9175005059406732,0.833568604813882,0.8626425758426226,0.7908496732026143,0.0,0.0,0.0,0.10714285714285714,,
1370,,,,,1.8229635411273253,0.8387202089454783,0.4363265697862588,0.8676470588235294,0.0,0.0,0.0,0.0,,
1371,,,,,1.9006525855686132,0.8525960170697012,0.8203681767434441,0.7784730913642053,0.5,0.5,0.5,0.07692307692307693,,
1372,,,,,0.6952348754380564,0.8594604791548764,0.7632955137054025,0.8109137055837563,0.0,0.0,0.0,0.07407407407407407,,
1373,,,,,0.9799076970273504,0.8390126811594204,0.5780679198628024,0.845841784989858,0.0,0.0,0.0,0.07407407407407407,,
1374,,,,,0.7572290025429815,0.8544181977252844,0.3560070945885763,0.8971291866028708,0.0,0.0,0.0,0.14285714285714285,,
1375,,,,,1.7097737145893641,0.8519946362722092,1.01417640866959,0.7654867256637168,0.25,0.3333333333333333,0.28571428571428575,0.1111111111111111,,
1376,,,,,16.98836761366611,0.8140574386102404,0.8053255018688017,0.7923387096774194,0.2857142857142857,0.6666666666666666,0.4,0.18518518518518517,,
1377,,,,,0.8612561925349159,0.8367200143859018,0.9701204009678053,0.7420289855072464,0.25,0.5,0.3333333333333333,0.10714285714285714,,
1378,,,,,0.8360980367446351,0.8484119345524542,1.121797128541935,0.6863905325443787,0.2,1.0,0.33333333333333337,0.13793103448275862,,
1379,,,,,1.3108091643917599,0.8439869989165764,0.6723639519068233,0.7947368421052632,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.037037037037037035,,
1380,,,,,0.9729424749900039,0.8483851534718323,0.5599003537640053,0.8756476683937824,0.5,0.75,0.6,0.11538461538461539,,
1381,,,,,1.4238408791951607,0.8469186349668831,0.6145626123341127,0.8245877061469266,0.125,0.3333333333333333,0.18181818181818182,0.25925925925925924,,
1382,,,,,0.6435487400172373,0.8723546075654057,0.59376368645964,0.8247126436781609,0.5,0.5,0.5,0.03571428571428571,,
1383,,,,,0.674900691941407,0.8683087010226358,0.397852783617766,0.8777173913043478,0.5,0.5,0.5,0.03571428571428571,,
1384,,,,,0.6104353245435378,0.8726417774747129,0.5274795069694519,0.864,0.14285714285714285,0.5,0.22222222222222224,0.21428571428571427,,
1385,,,,,0.8156362232036269,0.85241686382755,0.6946462429834135,0.8196969696969697,0.25,0.3333333333333333,0.28571428571428575,0.1111111111111111,,
1386,,,,,0.706196554150874,0.873761530577383,0.9803339214819782,0.7429245283018868,0.0,0.0,0.0,0.17857142857142858,,
1387,,,,,0.6498530076558379,0.857192075796727,0.5812853848112041,0.85,0.0,0.0,0.0,0.07407407407407407,,
1388,,,,,0.7129439257405191,0.8745549738219895,0.9624882467264353,0.7523255813953489,0.375,0.6,0.4615384615384615,0.2,,
1389,,,,,0.7539727873381381,0.8596817874069059,0.9244514687641247,0.7364864864864865,0.1111111111111111,1.0,0.19999999999999998,0.27586206896551724,,
1390,,,,,0.6922099700900756,0.871793700151918,0.7208968705956194,0.8229273285568065,0.2857142857142857,0.4,0.3333333333333333,0.2,,
1391,,,,,0.6673000621082639,0.8688097306689835,0.4850654597437419,0.8699690402476781,1.0,0.3333333333333333,0.5,0.0,,
1392,,,,,0.7181936559675002,0.8613879003558719,0.6795039690648899,0.841025641025641,0.5,0.5,0.5,0.07692307692307693,,
1393,,,,,0.7627872108132457,0.8384886859040896,0.6213032714844661,0.8462273161413563,0.3333333333333333,0.6,0.42857142857142855,0.24,,
1394,,,,,0.6538691267626772,0.8740994854202402,0.7896448582297495,0.8022813688212928,0.0,0.0,0.0,0.10344827586206896,,
1395,,,,,0.619420548374414,0.8819564798767572,0.5771379245413562,0.8411016949152542,0.0,0.0,0.0,0.2692307692307692,,
1396,,,,,1.0689377477829702,0.834984570407666,0.918982534173006,0.7574850299401198,0.4,1.0,0.5714285714285715,0.10714285714285714,,
1397,,,,,0.6349214810353204,0.8703383977900553,0.49063616081819694,0.8610169491525423,0.0,0.0,0.0,0.1724137931034483,,
1398,,,,,0.7355768825242254,0.8695840554592721,0.6089204798418831,0.8293871866295265,0.4444444444444444,0.5714285714285714,0.5,0.21739130434782608,,
1399,,,,,0.615781418819624,0.8694702348443474,0.7326559596713363,0.8068331143232589,0.6666666666666666,0.5,0.5714285714285715,0.038461538461538464,,
