round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1349,0.4280924236303882,0.8480867928096765,0.9949850319770345,0.7256770492993538,0.24261191631813106,0.9321046270718232,0.12833835856620573,0.9617137648131268,0.0,0.0,0.0,0.04,,
1350,0.42824055463598487,0.8480266155446472,0.9138330814608356,0.7526410368111522,0.2090540527169992,0.9337069746376812,0.14879699066921245,0.9521472392638037,0.0,0.0,0.0,0.04,,
1351,0.4284303096825616,0.848430662895558,0.8845060980110838,0.7631688811442677,0.262726137993581,0.9225273685998395,0.15998995820078762,0.9534555712270804,0.0,0.0,0.0,0.0,,
1352,0.4284303096825616,0.848430662895558,0.8869986586403429,0.7606639802512162,0.21091782302640513,0.9385325990406822,0.2167294680255733,0.9342465753424658,0.06666666666666667,1.0,0.125,1.0,,
1353,0.42803228947154265,0.8483532921262347,0.8909238976867575,0.7637134248166703,0.21643823770532844,0.9303911015428776,0.16085863203086234,0.9481481481481482,0.0,0.0,0.0,0.0,,
1354,0.4277879040230784,0.8482329375961761,0.8718561022950891,0.7695763450228709,0.2164757576153896,0.9338157111262334,0.14228572536951412,0.9550898203592815,0.0,0.0,0.0,0.037037037037037035,,
1355,0.42780940561440955,0.8484908401605873,0.8838585079239126,0.7640583024758586,0.23741210420756845,0.9311570039717825,0.07176670705057465,0.9799554565701559,0.0,0.0,0.0,0.03571428571428571,,
1356,0.42777741870336367,0.8486111946906458,0.8822374166103831,0.7630690481376606,0.28330853509645576,0.914222660608959,0.09855488003694524,0.9590643274853801,0.0,0.0,0.0,0.034482758620689655,,
1357,0.427351721938242,0.8482673246047643,0.8912735617997354,0.7584948812894794,0.21272923702696123,0.9367431614228566,0.15146492634500777,0.9675324675324676,0.0,0.0,0.0,0.0,,
1358,0.42742454051448586,0.8486799687078221,0.9011522855675012,0.7547012270384085,0.19986635692529942,0.940698283082077,,,,,,,0.0,
1359,0.4271770174566068,0.8487917264857336,0.8736794998771266,0.7654559645683584,0.18492893961964849,0.9487475074775673,0.15947080285001128,0.9567779960707269,0.0,0.0,0.0,0.0,,
1360,0.4271770174566068,0.8487917264857336,0.8837707060993764,0.7647843607057286,0.22320230807847002,0.9427962604076946,0.07644239088213471,0.9751693002257337,0.06666666666666667,1.0,0.125,1.0,,
1361,0.42696176417041243,0.848645581699234,0.8661093502713922,0.769966601321426,0.254827674204483,0.9269141531322506,0.09999176599877946,0.9744680851063829,0.0,0.0,0.0,0.0,,
1362,0.4269472777582051,0.8484994369127343,0.8679562924723876,0.7658643723226602,0.2541383244433718,0.9351906541305045,0.10358701669663124,0.9686800894854586,0.0,0.0,0.0,0.03571428571428571,,
1363,0.4269472777582051,0.8484994369127343,0.9382210141211226,0.7470957670805198,0.2004966730977461,0.9385764657079646,0.10669135077013855,0.9650793650793651,0.1,1.0,0.18181818181818182,1.0,,
1364,0.4267465421243718,0.8489636615286744,0.9649455327736703,0.7382741595875989,0.20267030283098778,0.944774151005605,,,,,,,0.0,
1365,0.4267465421243718,0.8489636615286744,0.9078262458767807,0.7573331881216874,0.2043253701961643,0.9391342242882045,0.0543818237108477,0.9760765550239234,0.03333333333333333,1.0,0.06451612903225806,1.0,,
1366,0.426925325341392,0.849084016058733,0.8547711939665309,0.7723898206636173,0.2286111207030688,0.9305324459234608,0.09180005398793209,0.979498861047836,0.0,0.0,0.0,0.041666666666666664,,
1367,0.426925325341392,0.849084016058733,0.8497267211215538,0.7771999564365062,0.23444976334468665,0.9322248328212543,0.07306287613325786,0.9740932642487047,0.06666666666666667,1.0,0.125,1.0,,
1368,0.4268959726680789,0.8491527900759093,0.8626299356682259,0.7706926595512961,0.2459857429966064,0.9201680672268907,0.09101515418491904,0.9785604900459418,0.0,0.0,0.0,0.0,,
1369,0.42669627331850823,0.8491269998194682,0.833968309456842,0.7800860379002396,0.2584576372877744,0.9244218793730758,0.12669910685299268,0.9651416122004357,0.0,0.0,0.0,0.03571428571428571,,
1370,0.42678529546971905,0.849101209563027,0.8738273549498173,0.7664815218180498,0.22984543086312056,0.9394384590270977,0.1457358076072791,0.946078431372549,0.0,0.0,0.0,0.034482758620689655,,
1371,0.42678529546971905,0.849101209563027,0.8686359498584479,0.7697578595803384,0.2902293777613918,0.9180298719772404,0.13668188711486112,0.9561952440550688,0.13333333333333333,1.0,0.23529411764705882,1.0,,
1372,0.4269695353873989,0.8491613868280563,0.8245624933849302,0.7876642706745081,0.24629510048470465,0.928504055838521,0.12439268855803509,0.9530456852791879,0.0,0.0,0.0,0.07407407407407407,,
1373,0.42736566628803285,0.8487745329814396,0.8242866485788111,0.7827633776228854,0.21722441444529297,0.9321572381422925,0.10651674428029065,0.9705882352941176,1.0,0.3333333333333333,0.5,0.0,,
1374,0.42736566628803285,0.8487745329814396,0.814919028888669,0.7862212299426414,0.21489961744593303,0.931758530183727,0.0770366939060996,0.9760765550239234,0.06666666666666667,1.0,0.125,1.0,,
1375,0.42725912586115955,0.8487401459728514,0.7920202299168235,0.7949793073404487,0.22610770427306412,0.9332886356017432,0.11491400092856678,0.9845132743362832,0.0,0.0,0.0,0.037037037037037035,,
1376,0.4271965332721409,0.8484736466562932,0.8552837583579516,0.7736059681986496,0.2599067576561228,0.9189362917972831,0.1109307058035366,0.969758064516129,0.0,0.0,0.0,0.037037037037037035,,
1377,0.4275189780613832,0.8486885654599692,0.7745043044550377,0.8053347128439701,0.2571518995408261,0.9158424743751123,0.09022494245698487,0.9797101449275363,0.0,0.0,0.0,0.0,,
1378,0.4275189780613832,0.8486885654599692,0.7734377784164328,0.8041548682204313,0.2195147817950238,0.9308630093038178,0.20109628590606374,0.9289940828402367,0.03333333333333333,1.0,0.06451612903225806,1.0,,
1379,0.42718627512977836,0.8483876791348228,0.7371413318211573,0.8108799825746025,0.23951401504085582,0.9302997472011556,0.10105112716555595,0.968421052631579,0.0,0.0,0.0,0.037037037037037035,,
