round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1336,0.4287025006978135,0.8486971622121162,4.76181697845459,0.0,0.2443516283797916,0.935176871969833,0.18578923501250943,0.9418103448275862,0.0,0.0,0.0,0.038461538461538464,,
1337,0.4348185225798373,0.847760116228089,3.4334146976470947,0.08,0.28779678325041036,0.9207401885660981,0.18064554801103191,0.9468085106382979,0.037037037037037035,0.3333333333333333,0.06666666666666667,0.9629629629629629,,
1338,0.43327528421293227,0.847975035031765,3.4204394817352295,0.09,0.21736157283060348,0.928807661535066,0.19237837195396423,0.9471153846153846,0.0,0.0,0.0,0.0,,
1339,0.43204031322608916,0.8482329375961761,3.4562573432922363,0.09,0.20397899597934446,0.9369475545079552,0.23754062450696817,0.9335759781619655,0.8571428571428571,1.0,0.923076923076923,0.041666666666666664,,
1340,0.43103456719402683,0.8484478563998521,3.3946917057037354,0.09,0.21896604072582046,0.9336053412462908,0.137333219539221,0.9633989726027398,0.0,0.0,0.0,0.07142857142857142,,
1341,0.4303103848768954,0.8485338239213225,3.250521183013916,0.1,0.2297702931967802,0.9288912835249044,0.16537635600080294,0.9551020408163265,0.0,0.0,0.0,0.07407407407407407,,
1342,0.43760362463562114,0.8454905736612708,3.248345136642456,0.09,0.26068807617185874,0.926241134751773,0.17429007778705005,0.9624413145539906,0.03571428571428571,1.0,0.0689655172413793,0.9310344827586207,,
1343,0.43626616097855986,0.8460493625508283,3.1891329288482666,0.11,0.19700817609099627,0.9411379577336492,0.21158544308897378,0.936231884057971,0.0,0.0,0.0,0.0,,
1344,0.4349303828519687,0.846642538448974,2.922804594039917,0.16,0.2556025674548862,0.9289461134954697,0.19694640151027476,0.9409090909090909,0.0,0.0,0.0,0.08695652173913043,,
1345,0.4327573908264177,0.8478460837495594,2.827615261077881,0.2,0.2208474099154499,0.9351938565274396,0.18658318931835863,0.9537444933920705,0.0,0.0,0.0,0.07407407407407407,,
1346,0.4319424186097948,0.8478890675102946,2.817208766937256,0.2,0.21568301914907814,0.9320961908814045,0.279855099969736,0.9162011173184358,0.0,0.0,0.0,0.034482758620689655,,
1347,0.43215624569800865,0.8478202934931183,2.7206268310546875,0.23,0.20947317168876095,0.9372815533980583,0.17126007069730095,0.9513888888888888,0.0,0.0,0.0,0.038461538461538464,,
1348,0.4318051292446622,0.8478890675102946,2.667907953262329,0.26,0.2398631186572195,0.9301141864570877,0.15867554936263686,0.9503386004514672,0.0,0.0,0.0,0.10714285714285714,,
1349,0.430349021365768,0.8484048726391169,2.4930684566497803,0.34,0.2500916665124196,0.9291412827216521,0.16630413590055113,0.9544211485870556,0.0,0.0,0.0,0.08,,
1350,0.43027070962023317,0.848215744091882,2.364373207092285,0.35,0.20236797892478217,0.9373301630434783,0.2043968368527348,0.939877300613497,0.0,0.0,0.0,0.08,,
1351,0.4301616809608644,0.8479578415274709,2.2920236587524414,0.39,0.2507527949016183,0.9262331310604658,0.16857966892053444,0.9492242595204513,0.0,0.0,0.0,0.07692307692307693,,
1352,0.43041411551990005,0.8481125830661176,2.256742477416992,0.41,0.20082629567780214,0.9424409308935868,0.21097022964529796,0.9342465753424658,0.0,0.0,0.0,0.03571428571428571,,
1353,0.4295046355640679,0.847983631783912,2.2165491580963135,0.41,0.20859732800425648,0.932902762827413,0.1844417619622416,0.9481481481481482,0.0,0.0,0.0,0.0,,
1354,0.4282948176066081,0.8483275018697936,2.2661969661712646,0.4,0.2084077253628865,0.936369371668368,0.16031104416592035,0.9520958083832335,0.14285714285714285,1.0,0.25,0.6666666666666666,,
1355,0.42820634732120916,0.8487315492207044,2.2328619956970215,0.41,0.22165831998355615,0.9352501259707154,0.1463533187231136,0.9576837416481069,0.0,0.0,0.0,0.07142857142857142,,
1356,0.4279874279572253,0.8491269998194682,2.2403616905212402,0.41,0.26482267724357517,0.918525824964132,0.07296852477722698,0.9824561403508771,0.0,0.0,0.0,0.06896551724137931,,
1357,0.427377168938779,0.8491957738366445,2.2577242851257324,0.4,0.20742845941701088,0.9399884446967239,0.17976629463109103,0.948051948051948,0.0,0.0,0.0,0.034482758620689655,,
1358,0.4272804387044488,0.849316128366703,2.2862114906311035,0.4,0.19669596980331594,0.942373324958124,,,,,,,0.03333333333333333,
1359,0.42681883380078434,0.8491527900759093,2.226766347885132,0.41,0.17587843068233752,0.9497429586241276,0.15706659106936577,0.9528487229862476,0.0,0.0,0.0,0.0,,
1360,0.42637264271054354,0.8490496290501448,2.1736035346984863,0.42,0.2079841408507426,0.944690281366638,0.11731804328766687,0.9661399548532731,0.0,0.0,0.0,0.07142857142857142,,
1361,0.426161133537167,0.8490152420415567,2.1775968074798584,0.42,0.24653682948082728,0.9298972489227709,0.13062294366511892,0.9659574468085106,0.0,0.0,0.0,0.06896551724137931,,
1362,0.425965653830453,0.8488175167421748,2.1466405391693115,0.42,0.2526111266511989,0.9361549742847958,0.13397221093876516,0.9552572706935123,0.0,0.0,0.0,0.07142857142857142,,
1363,0.4259255711446729,0.8488519037507629,2.0900697708129883,0.42,0.19059440338653083,0.9398160951327433,0.16324411545481002,0.9492063492063492,0.0,0.0,0.0,0.0,,
1364,0.42580123559424754,0.849505256913938,2.124429702758789,0.42,0.1970837493247466,0.9467523903725684,,,,,,,0.06666666666666667,
1365,0.4257085387382591,0.8492301608452326,2.104985237121582,0.43,0.1990006286066283,0.9405868680999419,0.10462075261550657,0.9665071770334929,0.0,0.0,0.0,0.034482758620689655,,
1366,0.4258551747913946,0.8491269998194682,1.9721612930297852,0.51,0.2206148632480329,0.9313643926788685,0.11710791062951179,0.9627942293090357,0.0,0.0,0.0,0.041666666666666664,,
1367,0.42635424317497955,0.8492043705887915,1.9548563957214355,0.51,0.22667306628194028,0.9356587746249774,0.10395173895428526,0.9715025906735751,0.0,0.0,0.0,0.03571428571428571,,
1368,0.4259082940325402,0.8494106926403205,1.8950703144073486,0.53,0.23472749132895757,0.9241870661308001,0.10857460701447351,0.9709035222052067,0.0,0.0,0.0,0.07407407407407407,,
1369,0.42540772455303294,0.849505256913938,1.8448443412780762,0.54,0.25744309733386406,0.9240869017632242,0.14467886568316968,0.9520697167755992,0.0,0.0,0.0,0.07142857142857142,,
1370,0.4255088744194884,0.8494622731532028,1.8582457304000854,0.54,0.22507690729490057,0.941234084231146,0.1966971755027771,0.9215686274509803,0.0,0.0,0.0,0.06896551724137931,,
1371,0.4255088152069795,0.84932472511885,1.7648286819458008,0.57,0.2707030541690101,0.9214082503556188,0.16883411664091452,0.9424280350438048,0.0,0.0,0.0,0.07692307692307693,,
1372,0.4253714339513528,0.8495998211875554,1.7052143812179565,0.59,0.21229078754687103,0.9386908130541407,0.10645113318572341,0.9682741116751269,0.0,0.0,0.0,0.07407407407407407,,
1373,0.42603314301946704,0.8492301608452326,1.662825345993042,0.59,0.21007384970452886,0.9338969861660079,0.12052069188796483,0.9665314401622718,0.0,0.0,0.0,0.037037037037037035,,
1374,0.4258658564404437,0.8494364828967617,1.6661791801452637,0.59,0.210012935945391,0.9331583552055993,0.10965078983580667,0.9736842105263158,0.0,0.0,0.0,0.07142857142857142,,
1375,0.42583952033728883,0.8492645478538208,1.645015835762024,0.59,0.2149425042164676,0.9351324170298357,0.10068566418063324,0.9756637168141593,0.0,0.0,0.0,0.037037037037037035,,
1376,0.42570780910420836,0.8491269998194682,1.6417347192764282,0.59,0.25307616861862137,0.9209729297283176,0.17236289907727512,0.9475806451612904,0.0,0.0,0.0,0.037037037037037035,,
1377,0.4258372888230441,0.8492989348624089,1.6190911531448364,0.59,0.25415521022959187,0.9183600071929509,0.12535392308364743,0.9507246376811594,0.0,0.0,0.0,0.03571428571428571,,
1378,0.4262342307912676,0.8492903381102619,1.641718864440918,0.59,0.2130020051706973,0.9337504010266282,0.15988156472790171,0.9408284023668639,0.0,0.0,0.0,0.0,,
1379,0.4255532038054968,0.8489378712722333,1.602575659751892,0.59,0.2314736749263835,0.9324665944384254,0.10171290881801069,0.9631578947368421,0.0,0.0,0.0,0.07407407407407407,,
1380,0.4258093538514355,0.849084016058733,1.5383720397949219,0.61,0.2752922248960912,0.9215679393599102,0.15092720145388588,0.9624352331606217,0.0,0.0,0.0,0.07692307692307693,,
1381,0.43969921885352387,0.8364124033939977,1.5971646308898926,0.59,0.18134948238706639,0.9409472618933894,0.1950926478656157,0.9235382308845578,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
1382,0.43605452017825946,0.8400918133129304,1.5908807516098022,0.59,0.21582825070812273,0.9345109148475255,0.13271471583980254,0.9770114942528736,0.0,0.0,0.0,0.03571428571428571,,
1383,0.4323333635141975,0.8442440445999502,1.578724980354309,0.59,0.23955735340213388,0.9303616568999196,0.16440746155769928,0.9483695652173914,0.0,0.0,0.0,0.07142857142857142,,
1384,0.4314457908795591,0.8447942367373606,1.5727951526641846,0.59,0.21325601596846297,0.9353850579611319,0.16826928798357646,0.9546666666666667,0.0,0.0,0.0,0.03571428571428571,,
1385,0.4302252314069815,0.8459977820379461,1.5414561033248901,0.59,0.27942877213473577,0.92375487425517,0.23067662219206492,0.9348484848484848,0.0,0.0,0.0,0.1111111111111111,,
1386,0.42886925959273386,0.847528003920119,1.5415040254592896,0.59,0.18858198038559135,0.9460198155107619,0.1344836884011286,0.9528301886792453,0.0,0.0,0.0,0.0,,
1387,0.4284572389565016,0.8475108104158249,1.5050641298294067,0.62,0.20539994554515545,0.9324720068906115,0.11959208437594875,0.9551724137931035,0.0,0.0,0.0,0.037037037037037035,,
1388,0.42759104412898685,0.8486111946906458,1.4141751527786255,0.62,0.2593681312504551,0.9321465968586388,0.13835192776696625,0.9616279069767442,0.0,0.0,0.0,0.08,,
1389,0.4276200561669835,0.8485252271691754,1.4009219408035278,0.63,0.2321131816978794,0.9346648612051456,0.12405249093835419,0.9662162162162162,0.0,0.0,0.0,0.034482758620689655,,
1390,0.42689933000426544,0.8488347102464688,1.330613374710083,0.68,0.1764333077447126,0.9433921619825294,0.166756776377879,0.9539406345957011,0.0,0.0,0.0,0.0,,
1391,0.4265200717930208,0.8490582258022918,1.2937555313110352,0.7,0.2041560425629417,0.9369244135534318,0.1322929346386124,0.955108359133127,0.0,0.0,0.0,0.07407407407407407,,
1392,0.4262293030818303,0.8489894517851155,1.2568148374557495,0.7,0.21260653756611925,0.9300711743772242,0.14413174567027734,0.9538461538461539,0.0,0.0,0.0,0.038461538461538464,,
1393,0.42634337996704536,0.8492129673409385,1.2065589427947998,0.7,0.28629706619978873,0.9165455677807764,0.11202090749127476,0.9742120343839542,0.0,0.0,0.0,0.04,,
1394,0.4258308244640367,0.8491269998194682,1.2352100610733032,0.7,0.20066093129024395,0.9403087478559177,0.0933220454211924,0.973384030418251,0.0,0.0,0.0,0.034482758620689655,,
1395,0.4258219553974637,0.8494966601617909,1.1935536861419678,0.71,0.21584465024548413,0.9381860196418256,0.1512006615097161,0.9523305084745762,0.0,0.0,0.0,0.038461538461538464,,
1396,0.4255653257694161,0.8497029822133199,1.193253517150879,0.71,0.2410853450147676,0.9218775377618971,0.12343454041969991,0.9580838323353293,0.0,0.0,0.0,0.03571428571428571,,
1397,0.4253345391990846,0.8487831297335866,1.2109863758087158,0.71,0.21619614834951248,0.9350828729281768,0.1692874610929166,0.9491525423728814,0.0,0.0,0.0,0.034482758620689655,,
1398,0.42475329221863495,0.8489808550329685,1.1297645568847656,0.77,0.23152235897412876,0.9276429809358753,0.1253370820702907,0.9610027855153204,0.0,0.0,0.0,0.08695652173913043,,
1399,0.4247267256703293,0.8492301608452326,1.1130808591842651,0.78,0.22676140920058316,0.9295466957946478,0.1112462081891361,0.9710906701708278,0.0,0.0,0.0,0.07692307692307693,,
