round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1316,0.43103785642929243,0.8468230702440618,3.0251474380493164,0.13,0.25990724400205983,0.9212536278868716,0.11281976228730278,0.9751552795031055,0.0,0.0,0.0,0.4827586206896552,,
1317,0.4313543568316259,0.8465995546882388,2.784450054168701,0.22,0.3174390413549598,0.9087766468215863,0.174400944848267,0.9430523917995444,0.0,0.0,0.0,0.5384615384615384,,
1318,0.4314510661520456,0.8466339416968269,2.743814706802368,0.22,0.23791393218925302,0.9286546836592924,0.1805216755769024,0.958904109589041,0.0,0.0,0.0,0.4827586206896552,,
1319,0.430322085556231,0.847313085116443,2.498351573944092,0.31,0.24224937431704688,0.9279483600837404,0.14753829940672844,0.9612903225806452,0.0,0.0,0.0,0.5384615384615384,,
1320,0.4307823368070418,0.847304488364296,2.4236013889312744,0.33,0.24891315084069063,0.9297812279463655,0.13480062811489565,0.9590361445783132,0.0,0.0,0.0,0.5,,
1321,0.43079845058290583,0.8472099240906785,2.483245849609375,0.32,0.28972620331088655,0.9170924674468436,0.2302481210467839,0.9174917491749175,0.07142857142857142,1.0,0.13333333333333333,0.4482758620689655,,
1322,0.4316733003708354,0.8469778117827085,2.2214019298553467,0.44,0.21052704698624644,0.9330773450356555,0.13760696579377318,0.9651162790697675,0.0,0.0,0.0,0.56,,
1323,0.43156223613442035,0.8471583435777963,2.056914806365967,0.48,0.23736764566072396,0.9297364486424909,0.19711037233788917,0.9436795994993742,0.0,0.0,0.0,0.5384615384615384,,
1324,0.43109072875558285,0.8473818591336193,2.0613136291503906,0.48,0.2367521637565182,0.9287904599659285,0.13908660949087467,0.9591836734693877,0.0,0.0,0.0,0.4827586206896552,,
1325,0.4314326232201175,0.8466253449446799,1.9290690422058105,0.52,0.2558294743221087,0.9274650037579857,0.1852242759837816,0.9428263214670982,0.07142857142857142,0.2,0.10526315789473682,0.52,,
